timeMs,ax,ay,az,q0,q1,q2,q3
994027,7890.0,718.0,-1284.0,0.239,0.721,-0.215,0.614
994044,7926.0,696.0,-1288.0,0.239,0.721,-0.215,0.614
994060,7944.0,768.0,-1224.0,0.239,0.721,-0.215,0.614
994077,7944.0,780.0,-1266.0,0.239,0.721,-0.215,0.614
994103,7892.0,820.0,-1186.0,0.239,0.721,-0.215,0.614
994119,7932.0,724.0,-1222.0,0.239,0.721,-0.215,0.614
994135,8034.0,762.0,-1294.0,0.239,0.721,-0.215,0.613
994151,7914.0,758.0,-1250.0,0.239,0.721,-0.216,0.613
994168,7940.0,828.0,-1264.0,0.239,0.721,-0.216,0.613
994184,7934.0,758.0,-1192.0,0.239,0.721,-0.216,0.613
994200,7906.0,790.0,-1220.0,0.24,0.721,-0.216,0.613
994226,7928.0,778.0,-1202.0,0.24,0.721,-0.217,0.613
994243,7966.0,798.0,-1228.0,0.24,0.721,-0.217,0.613
994260,7934.0,752.0,-1230.0,0.241,0.721,-0.217,0.612
994277,7930.0,782.0,-1224.0,0.241,0.721,-0.218,0.612
994294,7850.0,756.0,-1242.0,0.241,0.721,-0.218,0.612
994310,7808.0,780.0,-1168.0,0.242,0.721,-0.218,0.612
994327,7910.0,838.0,-1196.0,0.242,0.721,-0.219,0.612
994344,7982.0,666.0,-1278.0,0.242,0.721,-0.219,0.611
994361,7994.0,730.0,-1276.0,0.243,0.721,-0.22,0.611
994377,7994.0,662.0,-1252.0,0.243,0.721,-0.22,0.611
994404,7886.0,792.0,-1188.0,0.243,0.721,-0.22,0.611
994421,7928.0,856.0,-1186.0,0.243,0.721,-0.221,0.611
994438,7986.0,726.0,-1220.0,0.243,0.721,-0.221,0.611
994454,7932.0,722.0,-1202.0,0.243,0.72,-0.221,0.611
994471,7852.0,814.0,-1114.0,0.243,0.72,-0.222,0.61
994487,7802.0,798.0,-1160.0,0.244,0.72,-0.222,0.61
994503,7972.0,816.0,-1248.0,0.244,0.72,-0.222,0.61
994520,7982.0,748.0,-1244.0,0.244,0.72,-0.222,0.61
994546,7998.0,812.0,-1212.0,0.244,0.72,-0.223,0.61
994563,7888.0,738.0,-1222.0,0.244,0.72,-0.223,0.61
994579,7808.0,784.0,-1180.0,0.244,0.72,-0.223,0.61
994595,7914.0,766.0,-1172.0,0.244,0.72,-0.223,0.61
994612,8022.0,748.0,-1190.0,0.244,0.72,-0.224,0.61
994629,8030.0,820.0,-1226.0,0.244,0.72,-0.224,0.61
994645,7978.0,746.0,-1238.0,0.244,0.72,-0.224,0.61
994661,7888.0,774.0,-1248.0,0.244,0.72,-0.224,0.61
994687,7878.0,710.0,-1214.0,0.244,0.72,-0.224,0.61
994704,7850.0,780.0,-1210.0,0.244,0.72,-0.224,0.61
994720,7892.0,772.0,-1234.0,0.244,0.72,-0.224,0.61
994737,8100.0,678.0,-1234.0,0.243,0.72,-0.224,0.61
994754,7992.0,676.0,-1228.0,0.243,0.72,-0.224,0.61
994770,8004.0,690.0,-1250.0,0.242,0.72,-0.224,0.611
994786,7874.0,728.0,-1180.0,0.242,0.72,-0.224,0.611
994803,7860.0,740.0,-1220.0,0.241,0.72,-0.223,0.611
994829,7908.0,780.0,-1190.0,0.241,0.72,-0.223,0.611
994845,7990.0,724.0,-1230.0,0.24,0.721,-0.223,0.611
994861,7970.0,686.0,-1226.0,0.24,0.721,-0.223,0.611
994877,7948.0,670.0,-1256.0,0.239,0.721,-0.222,0.612
994894,7940.0,794.0,-1240.0,0.239,0.721,-0.222,0.612
994910,7934.0,696.0,-1184.0,0.238,0.721,-0.222,0.612
994927,7948.0,758.0,-1266.0,0.238,0.721,-0.222,0.612
994953,7992.0,642.0,-1236.0,0.237,0.721,-0.221,0.613
994969,7942.0,770.0,-1276.0,0.237,0.721,-0.221,0.613
994985,7914.0,868.0,-1222.0,0.236,0.721,-0.221,0.613
995002,7798.0,864.0,-1178.0,0.236,0.721,-0.221,0.613
995018,7886.0,698.0,-1246.0,0.236,0.721,-0.221,0.613
995034,7976.0,478.0,-1282.0,0.235,0.721,-0.221,0.613
995050,8026.0,616.0,-1334.0,0.235,0.721,-0.221,0.613
995076,8012.0,714.0,-1386.0,0.234,0.721,-0.221,0.613
995092,7942.0,720.0,-1280.0,0.234,0.721,-0.221,0.614
995108,7930.0,634.0,-1302.0,0.234,0.721,-0.222,0.614
995124,7922.0,548.0,-1234.0,0.234,0.72,-0.222,0.614
995141,7798.0,394.0,-1244.0,0.233,0.72,-0.222,0.614
