timeMs,ax,ay,az,q0,q1,q2,q3
7037462,5291.0,3396.0,5553.0,0.682,0.414,-0.141,0.586
7037478,5333.0,3268.0,5489.0,0.682,0.414,-0.141,0.586
7037494,5353.0,3300.0,5483.0,0.682,0.414,-0.141,0.586
7037510,5325.0,3402.0,5509.0,0.683,0.414,-0.141,0.585
7037526,5399.0,3444.0,5599.0,0.683,0.415,-0.141,0.585
7037552,5335.0,3302.0,5605.0,0.683,0.415,-0.141,0.584
7037568,5442.0,3395.0,5513.0,0.683,0.415,-0.141,0.584
7037584,5395.0,3324.0,5418.0,0.684,0.415,-0.141,0.583
7037600,5412.0,3394.0,5421.0,0.684,0.415,-0.141,0.583
7037616,5349.0,3447.0,5445.0,0.684,0.416,-0.141,0.582
7037632,5353.0,3421.0,5500.0,0.685,0.416,-0.141,0.582
7037658,5370.0,3494.0,5470.0,0.685,0.416,-0.141,0.582
7037675,5370.0,3409.0,5412.0,0.685,0.415,-0.141,0.581
7037692,5349.0,3398.0,5440.0,0.686,0.415,-0.141,0.581
7037708,5249.0,3364.0,5437.0,0.686,0.415,-0.141,0.581
7037724,5258.0,3405.0,5468.0,0.686,0.415,-0.141,0.58
7037741,5338.0,3447.0,5450.0,0.687,0.415,-0.141,0.58
7037757,5266.0,3577.0,5552.0,0.687,0.415,-0.14,0.58
7037773,5210.0,3375.0,5516.0,0.688,0.415,-0.141,0.579
7037799,5286.0,3409.0,5516.0,0.688,0.415,-0.141,0.579
7037816,5338.0,3411.0,5440.0,0.688,0.414,-0.141,0.578
7037832,5364.0,3427.0,5488.0,0.689,0.414,-0.141,0.578
7037848,5254.0,3435.0,5564.0,0.689,0.414,-0.141,0.577
7037864,5296.0,3341.0,5530.0,0.69,0.414,-0.142,0.577
7037880,5264.0,3341.0,5558.0,0.69,0.414,-0.142,0.576
7037906,5230.0,3443.0,5824.0,0.691,0.414,-0.143,0.575
7037923,5216.0,3383.0,5812.0,0.691,0.415,-0.144,0.574
7037940,5206.0,3383.0,5710.0,0.692,0.416,-0.145,0.572
7037957,5112.0,3301.0,5792.0,0.692,0.417,-0.147,0.57
7037974,5134.0,3299.0,5592.0,0.693,0.419,-0.149,0.568
