timeMs,ax,ay,az,q0,q1,q2,q3
9169844,-1557.0,7172.0,767.0,0.648,0.517,0.438,0.347
9169860,-1659.0,7452.0,551.0,0.644,0.52,0.441,0.345
9169876,-1809.0,7974.0,333.0,0.641,0.523,0.445,0.344
9169893,-1793.0,8800.0,43.0,0.638,0.523,0.448,0.345
9169919,-2119.0,8666.0,273.0,0.635,0.523,0.451,0.347
9169935,-2331.0,7980.0,391.0,0.633,0.521,0.453,0.35
9169951,-2339.0,7116.0,305.0,0.632,0.52,0.454,0.352
9169967,-2491.0,7152.0,341.0,0.63,0.521,0.456,0.353
9169983,-2619.0,8164.0,283.0,0.627,0.522,0.458,0.352
9169999,-2535.0,9144.0,219.0,0.625,0.524,0.461,0.35
9170016,-2227.0,9102.0,71.0,0.623,0.526,0.462,0.349
9170043,-2053.0,7768.0,31.0,0.622,0.527,0.463,0.348
9170060,-1865.0,7132.0,-11.0,0.62,0.53,0.464,0.346
9170076,-1761.0,7110.0,3.0,0.618,0.532,0.465,0.344
9170092,-1669.0,7712.0,-23.0,0.617,0.534,0.465,0.342
9170109,-1739.0,7766.0,19.0,0.617,0.536,0.465,0.341
9170126,-1821.0,7722.0,87.0,0.617,0.536,0.465,0.341
9170142,-1981.0,8356.0,47.0,0.616,0.536,0.466,0.34
9170158,-2299.0,9842.0,-7.0,0.616,0.537,0.467,0.338
9170184,-2151.0,9954.0,-219.0,0.616,0.536,0.468,0.336
9170200,-1981.0,8920.0,-253.0,0.617,0.536,0.47,0.335
9170217,-1793.0,8078.0,-383.0,0.617,0.535,0.471,0.334
9170233,-1677.0,7264.0,-305.0,0.617,0.534,0.472,0.333
9170250,-1647.0,6488.0,-215.0,0.617,0.534,0.473,0.332
9170266,-1661.0,6244.0,-159.0,0.617,0.534,0.474,0.331
9170282,-1783.0,6490.0,-93.0,0.616,0.535,0.474,0.331
9170308,-1877.0,6982.0,-97.0,0.616,0.535,0.475,0.331
9170324,-1905.0,7622.0,-291.0,0.615,0.535,0.475,0.331
9170340,-1973.0,7926.0,-463.0,0.615,0.533,0.475,0.334
9170357,-2429.0,7688.0,-207.0,0.616,0.532,0.474,0.337
9170374,-3035.0,8810.0,-57.0,0.615,0.531,0.475,0.338
9170391,-3127.0,10496.0,-199.0,0.615,0.531,0.476,0.338
9170407,-2625.0,9348.0,-269.0,0.615,0.53,0.477,0.338
9170433,-2375.0,7830.0,-299.0,0.614,0.53,0.477,0.337
9170449,-2175.0,7202.0,-249.0,0.614,0.531,0.477,0.336
9170465,-1881.0,6876.0,-267.0,0.613,0.533,0.477,0.335
9170481,-1819.0,6412.0,-211.0,0.613,0.535,0.476,0.333
9170497,-1815.0,6640.0,-109.0,0.613,0.536,0.475,0.332
9170513,-1761.0,7140.0,-121.0,0.614,0.537,0.474,0.332
9170539,-1731.0,7180.0,-185.0,0.615,0.538,0.472,0.333
9170556,-1995.0,7802.0,-147.0,0.616,0.537,0.47,0.334
9170573,-2617.0,9718.0,-35.0,0.617,0.535,0.469,0.335
9170589,-2851.0,11472.0,-77.0,0.619,0.533,0.469,0.335
9170605,-2571.0,10270.0,-123.0,0.621,0.531,0.468,0.336
9170621,-2119.0,8278.0,-157.0,0.623,0.529,0.468,0.335
9170638,-1757.0,7340.0,-39.0,0.625,0.529,0.468,0.334
9170655,-1639.0,6662.0,-97.0,0.626,0.529,0.467,0.332
9170672,-1609.0,6224.0,235.0,0.627,0.529,0.466,0.331
9170698,-1649.0,6104.0,437.0,0.628,0.53,0.464,0.33
9170714,-1667.0,6440.0,455.0,0.63,0.531,0.462,0.329
9170730,-1573.0,7042.0,347.0,0.632,0.53,0.459,0.33
9170747,-1665.0,7080.0,357.0,0.634,0.529,0.457,0.331
9170764,-2041.0,7578.0,463.0,0.636,0.527,0.455,0.333
9170780,-2835.0,10204.0,545.0,0.637,0.526,0.455,0.332
9170796,-3121.0,11762.0,413.0,0.638,0.525,0.455,0.331
9170822,-2417.0,10392.0,177.0,0.64,0.523,0.456,0.33
9170838,-2043.0,8316.0,367.0,0.641,0.522,0.456,0.33
9170854,-1853.0,6782.0,517.0,0.642,0.522,0.456,0.329
9170870,-1663.0,6116.0,461.0,0.642,0.523,0.456,0.327
9170887,-1455.0,5938.0,369.0,0.641,0.524,0.456,0.326
9170903,-1629.0,6000.0,471.0,0.641,0.524,0.456,0.326
9170919,-1595.0,6702.0,357.0,0.641,0.525,0.456,0.326
9170945,-1735.0,7044.0,287.0,0.641,0.524,0.455,0.329
9170961,-2023.0,6750.0,473.0,0.64,0.522,0.455,0.332
9170978,-2531.0,7332.0,597.0,0.64,0.521,0.455,0.335
9170994,-3497.0,10660.0,575.0,0.638,0.522,0.457,0.335
9171011,-3535.0,13062.0,393.0,0.637,0.522,0.459,0.334
9171027,-2639.0,9956.0,333.0,0.637,0.521,0.459,0.334
9171044,-2097.0,7566.0,245.0,0.637,0.521,0.46,0.333
