timeMs,ax,ay,az,q0,q1,q2,q3
98220,7540.0,2876.0,428.0,0.659,0.471,-0.472,0.348
98236,7592.0,2892.0,418.0,0.659,0.472,-0.472,0.347
98262,7612.0,2886.0,350.0,0.66,0.472,-0.471,0.346
98278,7724.0,2930.0,302.0,0.66,0.473,-0.471,0.345
98294,7838.0,3014.0,370.0,0.661,0.474,-0.47,0.343
98311,7892.0,3004.0,472.0,0.661,0.475,-0.47,0.342
98327,7970.0,3048.0,464.0,0.661,0.476,-0.47,0.34
98343,7748.0,3110.0,452.0,0.662,0.476,-0.47,0.338
98360,7902.0,3074.0,530.0,0.663,0.477,-0.47,0.335
98379,7636.0,3044.0,556.0,0.664,0.477,-0.47,0.332
98395,7772.0,2920.0,614.0,0.665,0.478,-0.47,0.329
98421,7668.0,2898.0,656.0,0.668,0.477,-0.472,0.323
98438,7656.0,2860.0,720.0,0.669,0.477,-0.472,0.319
98454,7488.0,2846.0,810.0,0.672,0.475,-0.474,0.312
98470,7516.0,2684.0,858.0,0.676,0.473,-0.476,0.305
98487,7406.0,2494.0,864.0,0.679,0.471,-0.478,0.298
98503,7384.0,2400.0,958.0,0.682,0.469,-0.479,0.292
98519,7374.0,2356.0,1030.0,0.684,0.467,-0.481,0.287
98545,7444.0,2332.0,1004.0,0.686,0.466,-0.483,0.281
98561,7456.0,2396.0,1048.0,0.688,0.464,-0.485,0.277
98578,7498.0,2318.0,992.0,0.69,0.462,-0.486,0.273
98595,7560.0,2398.0,974.0,0.691,0.46,-0.488,0.27
98611,7512.0,2534.0,914.0,0.692,0.458,-0.489,0.267
98627,7470.0,2672.0,842.0,0.693,0.456,-0.491,0.265
98644,7566.0,2702.0,828.0,0.694,0.454,-0.492,0.263
98661,7502.0,2696.0,862.0,0.696,0.452,-0.494,0.26
98687,7572.0,2740.0,846.0,0.697,0.45,-0.496,0.258
98703,7536.0,2670.0,862.0,0.698,0.447,-0.498,0.256
98719,7502.0,2718.0,832.0,0.699,0.445,-0.5,0.253
98735,7470.0,2680.0,858.0,0.7,0.442,-0.502,0.251
98751,7512.0,2662.0,902.0,0.701,0.439,-0.504,0.249
98767,7504.0,2652.0,844.0,0.701,0.437,-0.506,0.247
98793,7562.0,2698.0,872.0,0.702,0.434,-0.508,0.246
98809,7490.0,2670.0,930.0,0.703,0.431,-0.51,0.244
98825,7504.0,2754.0,978.0,0.704,0.427,-0.513,0.243
98841,7500.0,2748.0,958.0,0.705,0.424,-0.515,0.242
98858,7586.0,2732.0,944.0,0.705,0.422,-0.516,0.241
98874,7598.0,2844.0,862.0,0.706,0.419,-0.517,0.241
98890,7508.0,2876.0,698.0,0.707,0.418,-0.518,0.24
98916,7480.0,2856.0,586.0,0.708,0.416,-0.519,0.239
98932,7498.0,2804.0,468.0,0.708,0.414,-0.52,0.238
98948,7470.0,2776.0,512.0,0.709,0.412,-0.521,0.237
98964,7434.0,2752.0,536.0,0.71,0.409,-0.523,0.235
98980,7470.0,2676.0,586.0,0.71,0.406,-0.525,0.234
98996,7528.0,2716.0,670.0,0.71,0.403,-0.528,0.233
99022,7526.0,2822.0,738.0,0.711,0.4,-0.53,0.232
99038,7466.0,2914.0,778.0,0.711,0.397,-0.533,0.231
99054,7494.0,2918.0,812.0,0.711,0.393,-0.535,0.231
99070,7506.0,2936.0,792.0,0.711,0.39,-0.537,0.23
99086,7528.0,2922.0,784.0,0.712,0.388,-0.539,0.23
99102,7530.0,3012.0,746.0,0.712,0.385,-0.541,0.229
99128,7542.0,3024.0,654.0,0.712,0.383,-0.542,0.229
99144,7580.0,3052.0,682.0,0.712,0.381,-0.543,0.228
99160,7618.0,3134.0,646.0,0.713,0.38,-0.544,0.227
99176,7682.0,3116.0,628.0,0.713,0.379,-0.545,0.225
99192,7742.0,3108.0,656.0,0.713,0.378,-0.546,0.223
99209,7672.0,3076.0,628.0,0.714,0.377,-0.547,0.221
99226,7684.0,3048.0,694.0,0.715,0.376,-0.548,0.218
99252,7710.0,2910.0,716.0,0.715,0.375,-0.549,0.216
99268,7630.0,2862.0,670.0,0.716,0.375,-0.549,0.213
99285,7522.0,2832.0,670.0,0.717,0.374,-0.55,0.21
99301,7518.0,2824.0,788.0,0.717,0.374,-0.551,0.207
99317,7508.0,2774.0,772.0,0.718,0.373,-0.552,0.204
99333,7496.0,2760.0,784.0,0.718,0.373,-0.552,0.2
99359,7574.0,2704.0,842.0,0.719,0.372,-0.553,0.197
99375,7484.0,2790.0,764.0,0.719,0.371,-0.554,0.194
99391,7576.0,2658.0,746.0,0.72,0.37,-0.555,0.191
99407,7358.0,2732.0,750.0,0.721,0.369,-0.556,0.188
99423,7556.0,2698.0,824.0,0.721,0.368,-0.557,0.185
99439,7498.0,2732.0,824.0,0.722,0.366,-0.559,0.181
99465,7626.0,2648.0,848.0,0.722,0.364,-0.561,0.178
99482,7604.0,2662.0,900.0,0.723,0.362,-0.562,0.175
99498,7630.0,2642.0,952.0,0.723,0.36,-0.564,0.172
99514,7680.0,2636.0,1018.0,0.724,0.357,-0.565,0.169
99530,7702.0,2636.0,1008.0,0.725,0.355,-0.567,0.166
99546,7750.0,2668.0,986.0,0.725,0.353,-0.568,0.164
99572,7698.0,2658.0,1016.0,0.726,0.35,-0.569,0.162
99588,7642.0,2686.0,1034.0,0.726,0.349,-0.57,0.16
99604,7632.0,2776.0,942.0,0.727,0.347,-0.571,0.158
99620,7574.0,2772.0,886.0,0.728,0.346,-0.571,0.156
99636,7610.0,2788.0,846.0,0.728,0.345,-0.572,0.155
99652,7600.0,2796.0,882.0,0.729,0.343,-0.572,0.153
99678,7626.0,2738.0,830.0,0.73,0.342,-0.573,0.151
99694,7606.0,2696.0,840.0,0.731,0.34,-0.573,0.149
99711,7624.0,2666.0,802.0,0.731,0.338,-0.574,0.147
99728,7634.0,2720.0,798.0,0.732,0.337,-0.574,0.145
99744,7572.0,2788.0,800.0,0.733,0.335,-0.574,0.144
99761,7568.0,2850.0,794.0,0.734,0.334,-0.575,0.142
99777,7562.0,2720.0,784.0,0.734,0.332,-0.575,0.14
99793,7554.0,2732.0,742.0,0.735,0.33,-0.576,0.138
99819,7506.0,2736.0,708.0,0.736,0.328,-0.576,0.136
99835,7520.0,2732.0,744.0,0.737,0.327,-0.577,0.135
99851,7488.0,2852.0,690.0,0.737,0.325,-0.577,0.133
99867,7480.0,2796.0,718.0,0.738,0.323,-0.578,0.131
99883,7468.0,2826.0,748.0,0.739,0.321,-0.578,0.129
99900,7494.0,2788.0,690.0,0.739,0.32,-0.579,0.128
99926,7476.0,2814.0,672.0,0.74,0.318,-0.58,0.126
99942,7520.0,2852.0,696.0,0.74,0.316,-0.58,0.124
99958,7538.0,2880.0,632.0,0.74,0.315,-0.581,0.122
99974,7484.0,2870.0,692.0,0.741,0.313,-0.582,0.12
99990,7536.0,2900.0,712.0,0.741,0.311,-0.583,0.118
100006,7476.0,2824.0,764.0,0.741,0.31,-0.584,0.116
100023,7514.0,2866.0,764.0,0.742,0.308,-0.585,0.114
100049,7490.0,2836.0,816.0,0.742,0.307,-0.586,0.112
100065,7544.0,2732.0,836.0,0.742,0.306,-0.586,0.11
100081,7440.0,2696.0,764.0,0.742,0.305,-0.587,0.109
100097,7434.0,2724.0,766.0,0.742,0.304,-0.587,0.107
100113,7386.0,2690.0,702.0,0.742,0.303,-0.588,0.105
100129,7426.0,2696.0,744.0,0.742,0.303,-0.589,0.103
100155,7432.0,2706.0,744.0,0.742,0.302,-0.59,0.102
100171,7534.0,2678.0,782.0,0.742,0.301,-0.59,0.1
100187,7564.0,2646.0,786.0,0.742,0.3,-0.591,0.099
100204,7586.0,2598.0,760.0,0.742,0.299,-0.592,0.098
100220,7504.0,2670.0,810.0,0.742,0.298,-0.593,0.097
100236,7508.0,2770.0,796.0,0.742,0.297,-0.594,0.096
100262,7554.0,2730.0,778.0,0.741,0.296,-0.595,0.095
100278,7564.0,2786.0,780.0,0.741,0.296,-0.596,0.094
100294,7542.0,2778.0,798.0,0.741,0.295,-0.596,0.093
100310,7538.0,2752.0,780.0,0.741,0.294,-0.597,0.092
100326,7588.0,2734.0,782.0,0.74,0.293,-0.598,0.091
100342,7558.0,2800.0,806.0,0.74,0.292,-0.599,0.09
100368,7610.0,2786.0,886.0,0.74,0.291,-0.6,0.089
100388,7580.0,2884.0,850.0,0.74,0.29,-0.601,0.088
