timeMs,ax,ay,az,q0,q1,q2,q3
4781939,4300.0,4497.0,5271.0,0.898,0.341,-0.263,0.086
4781965,4320.0,4515.0,5207.0,0.898,0.341,-0.263,0.086
4781981,4256.0,4527.0,5171.0,0.898,0.341,-0.263,0.087
4781997,4296.0,4553.0,5161.0,0.898,0.341,-0.263,0.087
4782013,4318.0,4579.0,5203.0,0.898,0.342,-0.263,0.087
4782029,4236.0,4651.0,5223.0,0.898,0.342,-0.263,0.087
4782045,4304.0,4605.0,5211.0,0.898,0.343,-0.262,0.087
4782071,4248.0,4739.0,5247.0,0.898,0.343,-0.262,0.087
4782087,4250.0,4665.0,5293.0,0.898,0.344,-0.261,0.086
4782103,4236.0,4609.0,5329.0,0.898,0.344,-0.261,0.086
4782119,4188.0,4507.0,5353.0,0.898,0.344,-0.26,0.086
4782135,4210.0,4475.0,5293.0,0.898,0.344,-0.26,0.087
4782151,4212.0,4503.0,5261.0,0.898,0.343,-0.26,0.087
4782177,4268.0,4529.0,5229.0,0.898,0.343,-0.26,0.087
4782193,4258.0,4569.0,5167.0,0.898,0.343,-0.26,0.088
4782209,4290.0,4527.0,5167.0,0.898,0.344,-0.26,0.088
4782225,4222.0,4581.0,5181.0,0.898,0.344,-0.26,0.088
4782242,4198.0,4625.0,5143.0,0.898,0.345,-0.259,0.088
4782258,4200.0,4635.0,5225.0,0.898,0.346,-0.259,0.088
4782284,4096.0,4713.0,5181.0,0.898,0.346,-0.258,0.088
4782301,4188.0,4697.0,5323.0,0.898,0.347,-0.258,0.088
4782317,4100.0,4613.0,5397.0,0.898,0.347,-0.257,0.088
4782333,4120.0,4539.0,5431.0,0.898,0.347,-0.257,0.088
4782349,4202.0,4547.0,5311.0,0.898,0.347,-0.257,0.088
4782365,4160.0,4549.0,5235.0,0.898,0.347,-0.257,0.088
4782391,4126.0,4673.0,5215.0,0.898,0.347,-0.258,0.089
4782407,4240.0,4611.0,5153.0,0.898,0.346,-0.258,0.089
4782423,4272.0,4573.0,5145.0,0.898,0.346,-0.258,0.089
4782439,4280.0,4745.0,5143.0,0.897,0.346,-0.259,0.089
4782455,4266.0,4739.0,5139.0,0.897,0.346,-0.259,0.089
4782472,4296.0,4683.0,5159.0,0.897,0.346,-0.259,0.088
4782488,4220.0,4717.0,5197.0,0.897,0.347,-0.258,0.088
4782514,4202.0,4679.0,5315.0,0.898,0.347,-0.258,0.088
4782530,4176.0,4575.0,5437.0,0.898,0.347,-0.257,0.088
4782546,4142.0,4535.0,5373.0,0.898,0.347,-0.257,0.088
4782562,4200.0,4503.0,5359.0,0.898,0.347,-0.257,0.088
4782578,4196.0,4541.0,5271.0,0.898,0.346,-0.257,0.088
4782594,4190.0,4523.0,5207.0,0.898,0.346,-0.257,0.088
4782621,4226.0,4551.0,5123.0,0.898,0.346,-0.258,0.089
4782638,4246.0,4555.0,5125.0,0.898,0.346,-0.258,0.089
4782655,4310.0,4691.0,5179.0,0.898,0.346,-0.258,0.089
4782672,4286.0,4677.0,5183.0,0.897,0.347,-0.258,0.089
4782689,4280.0,4651.0,5225.0,0.897,0.347,-0.258,0.088
4782706,4268.0,4757.0,5139.0,0.897,0.348,-0.258,0.088
4782722,4220.0,4745.0,5243.0,0.897,0.348,-0.257,0.088
4782739,4124.0,4653.0,5273.0,0.897,0.348,-0.257,0.088
4782755,4204.0,4563.0,5463.0,0.897,0.348,-0.256,0.088
4782772,4150.0,4587.0,5321.0,0.897,0.348,-0.256,0.088
4782789,4200.0,4583.0,5285.0,0.897,0.348,-0.257,0.089
4782815,4256.0,4565.0,5221.0,0.897,0.347,-0.257,0.089
4782831,4254.0,4639.0,5153.0,0.897,0.347,-0.257,0.089
4782847,4258.0,4607.0,5169.0,0.897,0.347,-0.258,0.089
4782863,4222.0,4621.0,5137.0,0.897,0.347,-0.258,0.089
4782880,4278.0,4681.0,5147.0,0.897,0.347,-0.258,0.089
4782897,4216.0,4747.0,5129.0,0.897,0.348,-0.259,0.089
4782913,4252.0,4743.0,5171.0,0.897,0.348,-0.258,0.089
4782939,4266.0,4737.0,5163.0,0.897,0.349,-0.258,0.088
4782955,4172.0,4723.0,5285.0,0.897,0.349,-0.258,0.088
4782971,4188.0,4543.0,5305.0,0.897,0.349,-0.257,0.088
4782988,4218.0,4601.0,5303.0,0.897,0.348,-0.257,0.089
4783005,4228.0,4535.0,5261.0,0.897,0.348,-0.258,0.089
4783022,4254.0,4597.0,5205.0,0.897,0.348,-0.258,0.089
4783039,4232.0,4601.0,5169.0,0.897,0.347,-0.258,0.09
4783055,4248.0,4615.0,5101.0,0.897,0.347,-0.259,0.09
4783081,4264.0,4559.0,5155.0,0.897,0.347,-0.26,0.09
4783098,4270.0,4731.0,5143.0,0.897,0.347,-0.26,0.09
4783115,4238.0,4683.0,5191.0,0.896,0.347,-0.26,0.09
4783132,4234.0,4787.0,5181.0,0.896,0.348,-0.26,0.089
4783149,4202.0,4793.0,5211.0,0.896,0.348,-0.26,0.089
4783165,4246.0,4581.0,5259.0,0.896,0.348,-0.26,0.089
4783182,4258.0,4697.0,5345.0,0.897,0.348,-0.26,0.089
4783198,4256.0,4575.0,5309.0,0.897,0.347,-0.26,0.089
4783214,4264.0,4517.0,5239.0,0.897,0.347,-0.26,0.089
4783240,4300.0,4529.0,5185.0,0.897,0.347,-0.26,0.089
4783256,4272.0,4587.0,5153.0,0.897,0.346,-0.261,0.089
4783272,4334.0,4617.0,5109.0,0.897,0.346,-0.262,0.09
4783288,4360.0,4601.0,5045.0,0.897,0.346,-0.262,0.09
4783304,4314.0,4637.0,5101.0,0.896,0.346,-0.262,0.089
4783320,4318.0,4725.0,5119.0,0.896,0.346,-0.263,0.089
4783346,4346.0,4727.0,5149.0,0.896,0.346,-0.262,0.089
4783362,4306.0,4729.0,5169.0,0.896,0.346,-0.262,0.089
4783378,4260.0,4713.0,5251.0,0.896,0.346,-0.262,0.088
4783394,4182.0,4625.0,5327.0,0.897,0.346,-0.261,0.088
4783410,4226.0,4563.0,5353.0,0.897,0.346,-0.261,0.088
4783426,4290.0,4539.0,5313.0,0.897,0.346,-0.261,0.088
4783452,4378.0,4483.0,5239.0,0.897,0.345,-0.261,0.089
4783468,4344.0,4513.0,5183.0,0.897,0.345,-0.262,0.089
4783484,4288.0,4491.0,5135.0,0.897,0.345,-0.262,0.089
4783500,4302.0,4487.0,5141.0,0.897,0.344,-0.262,0.089
4783516,4306.0,4525.0,5085.0,0.897,0.345,-0.262,0.089
4783532,4304.0,4617.0,5075.0,0.897,0.345,-0.262,0.089
4783558,4346.0,4717.0,5093.0,0.897,0.346,-0.262,0.089
4783574,4312.0,4755.0,5115.0,0.896,0.347,-0.262,0.089
4783590,4288.0,4771.0,5195.0,0.896,0.347,-0.261,0.089
4783606,4294.0,4749.0,5261.0,0.896,0.348,-0.26,0.089
4783622,4226.0,4659.0,5305.0,0.896,0.348,-0.26,0.089
4783638,4150.0,4567.0,5299.0,0.897,0.348,-0.259,0.089
4783665,4184.0,4541.0,5267.0,0.897,0.348,-0.259,0.09
4783681,4214.0,4541.0,5217.0,0.897,0.347,-0.259,0.09
4783697,4216.0,4595.0,5161.0,0.897,0.347,-0.259,0.09
4783713,4276.0,4639.0,5051.0,0.897,0.347,-0.26,0.09
4783729,4304.0,4573.0,5133.0,0.897,0.347,-0.26,0.09
4783745,4314.0,4699.0,5157.0,0.897,0.347,-0.26,0.09
