timeMs,ax,ay,az,q0,q1,q2,q3
5411368,3166.0,7429.0,-1197.0,0.618,0.755,-0.118,0.184
5411385,3160.0,7441.0,-1165.0,0.619,0.755,-0.118,0.184
5411402,3230.0,7431.0,-1127.0,0.619,0.755,-0.118,0.184
5411419,3228.0,7383.0,-1161.0,0.619,0.755,-0.118,0.184
5411436,3232.0,7463.0,-1169.0,0.619,0.755,-0.117,0.184
5411453,3178.0,7417.0,-1173.0,0.619,0.755,-0.117,0.184
5411479,3228.0,7391.0,-1171.0,0.619,0.755,-0.117,0.184
5411496,3160.0,7405.0,-1153.0,0.619,0.755,-0.116,0.184
5411513,3190.0,7433.0,-1177.0,0.619,0.755,-0.116,0.184
5411530,3142.0,7469.0,-1157.0,0.619,0.755,-0.116,0.184
5411547,3126.0,7467.0,-1149.0,0.619,0.755,-0.115,0.184
5411564,3130.0,7431.0,-1139.0,0.619,0.755,-0.115,0.184
5411580,3218.0,7411.0,-1167.0,0.619,0.755,-0.115,0.185
5411597,3154.0,7429.0,-1165.0,0.619,0.755,-0.114,0.185
5411614,3188.0,7409.0,-1153.0,0.619,0.755,-0.114,0.185
5411631,3196.0,7439.0,-1151.0,0.619,0.755,-0.114,0.185
5411648,3218.0,7435.0,-1175.0,0.619,0.755,-0.114,0.185
5411665,3198.0,7391.0,-1183.0,0.619,0.755,-0.114,0.185
5411682,3224.0,7433.0,-1197.0,0.619,0.755,-0.113,0.185
5411709,3194.0,7419.0,-1161.0,0.619,0.755,-0.113,0.185
5411726,3190.0,7425.0,-1173.0,0.619,0.755,-0.113,0.185
5411742,3146.0,7427.0,-1209.0,0.619,0.755,-0.113,0.185
5411759,3152.0,7465.0,-1211.0,0.619,0.755,-0.112,0.185
5411776,3176.0,7443.0,-1165.0,0.619,0.755,-0.112,0.185
5411793,3162.0,7475.0,-1177.0,0.619,0.755,-0.112,0.185
5411810,3198.0,7381.0,-1163.0,0.619,0.755,-0.112,0.185
5411827,3156.0,7459.0,-1183.0,0.619,0.755,-0.111,0.185
5411843,3176.0,7473.0,-1189.0,0.619,0.755,-0.111,0.185
5411860,3150.0,7479.0,-1147.0,0.619,0.755,-0.111,0.185
5411877,3184.0,7437.0,-1205.0,0.619,0.755,-0.111,0.185
5411903,3192.0,7437.0,-1183.0,0.619,0.755,-0.111,0.185
5411920,3170.0,7487.0,-1179.0,0.619,0.755,-0.11,0.185
5411937,3176.0,7431.0,-1169.0,0.619,0.755,-0.11,0.185
5411954,3158.0,7433.0,-1177.0,0.619,0.755,-0.11,0.185
5411971,3184.0,7433.0,-1207.0,0.619,0.755,-0.11,0.185
5411987,3148.0,7471.0,-1155.0,0.619,0.755,-0.11,0.185
5412003,3084.0,7477.0,-1219.0,0.62,0.755,-0.11,0.185
5412019,3218.0,7447.0,-1181.0,0.62,0.755,-0.109,0.185
5412045,3146.0,7441.0,-1183.0,0.62,0.755,-0.109,0.185
5412062,3170.0,7449.0,-1171.0,0.62,0.755,-0.109,0.185
5412079,3140.0,7507.0,-1131.0,0.62,0.755,-0.109,0.185
5412097,3136.0,7443.0,-1191.0,0.62,0.755,-0.108,0.185
5412113,3136.0,7469.0,-1185.0,0.62,0.755,-0.108,0.185
5412130,3116.0,7449.0,-1155.0,0.62,0.755,-0.108,0.185
5412147,3090.0,7447.0,-1185.0,0.62,0.755,-0.108,0.185
5412164,3172.0,7439.0,-1197.0,0.62,0.755,-0.108,0.185
5412181,3128.0,7399.0,-1187.0,0.62,0.755,-0.107,0.185
5412198,3158.0,7425.0,-1159.0,0.62,0.755,-0.107,0.185
5412215,3128.0,7427.0,-1171.0,0.62,0.755,-0.107,0.185
5412232,3116.0,7455.0,-1169.0,0.62,0.755,-0.107,0.186
5412249,3152.0,7423.0,-1175.0,0.62,0.755,-0.107,0.186
5412266,3162.0,7445.0,-1131.0,0.62,0.755,-0.106,0.186
5412293,3154.0,7481.0,-1171.0,0.62,0.755,-0.106,0.186
5412310,3146.0,7439.0,-1213.0,0.62,0.755,-0.106,0.186
5412327,3140.0,7473.0,-1101.0,0.62,0.755,-0.106,0.186
5412344,3130.0,7459.0,-1119.0,0.62,0.755,-0.105,0.186
5412361,3192.0,7467.0,-1159.0,0.62,0.755,-0.105,0.186
5412378,3138.0,7473.0,-1205.0,0.62,0.755,-0.105,0.186
5412394,3122.0,7451.0,-1199.0,0.62,0.755,-0.105,0.186
5412410,3118.0,7441.0,-1145.0,0.62,0.755,-0.105,0.186
5412426,3128.0,7425.0,-1205.0,0.62,0.755,-0.104,0.186
5412452,3128.0,7461.0,-1177.0,0.62,0.755,-0.104,0.187
5412469,3180.0,7483.0,-1183.0,0.62,0.755,-0.104,0.187
5412486,3156.0,7457.0,-1151.0,0.62,0.755,-0.104,0.187
5412503,3170.0,7477.0,-1181.0,0.62,0.755,-0.104,0.187
5412519,3144.0,7439.0,-1209.0,0.62,0.755,-0.103,0.187
5412535,3140.0,7443.0,-1203.0,0.62,0.755,-0.103,0.187
5412551,3162.0,7443.0,-1177.0,0.62,0.755,-0.103,0.187
5412567,3116.0,7491.0,-1179.0,0.62,0.755,-0.103,0.187
5412593,3146.0,7451.0,-1207.0,0.62,0.755,-0.102,0.187
5412610,3150.0,7469.0,-1187.0,0.62,0.755,-0.102,0.187
5412626,3178.0,7449.0,-1153.0,0.62,0.755,-0.102,0.187
5412644,3144.0,7453.0,-1151.0,0.62,0.755,-0.102,0.187
5412660,3174.0,7461.0,-1231.0,0.62,0.755,-0.102,0.187
5412676,3124.0,7415.0,-1169.0,0.62,0.755,-0.102,0.187
5412692,3102.0,7421.0,-1149.0,0.62,0.755,-0.101,0.187
5412718,3128.0,7459.0,-1199.0,0.62,0.755,-0.101,0.187
5412734,3144.0,7435.0,-1175.0,0.62,0.755,-0.101,0.187
5412750,3188.0,7473.0,-1183.0,0.62,0.755,-0.101,0.187
5412766,3130.0,7467.0,-1179.0,0.62,0.755,-0.101,0.187
5412783,3176.0,7437.0,-1177.0,0.62,0.755,-0.101,0.188
5412799,3168.0,7451.0,-1161.0,0.62,0.755,-0.101,0.188
5412816,3198.0,7433.0,-1133.0,0.62,0.755,-0.1,0.188
5412832,3102.0,7473.0,-1175.0,0.62,0.755,-0.1,0.188
5412859,3100.0,7459.0,-1163.0,0.62,0.755,-0.1,0.188
5412875,3190.0,7481.0,-1213.0,0.62,0.755,-0.1,0.188
5412891,3164.0,7475.0,-1197.0,0.62,0.755,-0.1,0.188
5412909,3160.0,7529.0,-1189.0,0.62,0.755,-0.1,0.188
5412925,3118.0,7477.0,-1191.0,0.62,0.755,-0.1,0.188
5412941,3160.0,7411.0,-1217.0,0.62,0.755,-0.099,0.188
5412957,3182.0,7485.0,-1207.0,0.62,0.755,-0.099,0.188
5412983,3108.0,7561.0,-1165.0,0.62,0.755,-0.099,0.188
5413000,3282.0,7729.0,-1291.0,0.62,0.755,-0.099,0.189
5413016,3464.0,7931.0,-1293.0,0.621,0.754,-0.098,0.189
5413032,3532.0,8011.0,-1207.0,0.622,0.754,-0.098,0.189
5413048,3734.0,8001.0,-1229.0,0.624,0.752,-0.097,0.189
5413065,4318.0,8853.0,-1323.0,0.627,0.75,-0.095,0.189
5413082,6988.0,9043.0,1373.0,0.632,0.745,-0.09,0.193
5413108,2962.0,8437.0,-891.0,0.639,0.738,-0.085,0.198
5413124,4414.0,8059.0,117.0,0.647,0.731,-0.08,0.203
5413140,4118.0,8671.0,1555.0,0.658,0.72,-0.072,0.208
5413156,3090.0,8341.0,2067.0,0.672,0.707,-0.064,0.213
5413172,3728.0,6553.0,2009.0,0.684,0.693,-0.058,0.22
5413188,3948.0,6183.0,1951.0,0.693,0.682,-0.052,0.226
5413204,4844.0,7749.0,2825.0,0.7,0.674,-0.043,0.233
5413230,4592.0,8075.0,2985.0,0.707,0.664,-0.032,0.242
5413246,3716.0,7327.0,2709.0,0.715,0.653,-0.021,0.251
5413263,4244.0,7629.0,2255.0,0.721,0.642,-0.011,0.261
5413279,3784.0,7569.0,2097.0,0.727,0.631,-0.002,0.27
5413295,3906.0,7983.0,1973.0,0.733,0.62,0.006,0.279
5413311,3748.0,7307.0,1691.0,0.74,0.608,0.013,0.288
5413337,3558.0,6957.0,1461.0,0.745,0.597,0.019,0.297
5413353,3092.0,6493.0,1227.0,0.75,0.586,0.025,0.306
5413369,2932.0,6587.0,1171.0,0.752,0.578,0.031,0.316
5413385,2988.0,7167.0,1015.0,0.752,0.573,0.036,0.324
5413401,2770.0,7497.0,991.0,0.75,0.571,0.041,0.332
5413427,2524.0,8113.0,807.0,0.748,0.57,0.046,0.337
5413443,2320.0,8415.0,737.0,0.746,0.57,0.051,0.34
5413459,2342.0,9481.0,701.0,0.746,0.569,0.055,0.342
5413475,2588.0,10349.0,747.0,0.748,0.565,0.057,0.344
5413491,2382.0,10129.0,871.0,0.754,0.557,0.057,0.345
5413507,2314.0,9765.0,1101.0,0.762,0.545,0.054,0.345
5413523,1990.0,9039.0,1623.0,0.773,0.53,0.051,0.345
5413549,2296.0,9005.0,2385.0,0.783,0.515,0.045,0.345
5413566,2270.0,8497.0,2937.0,0.794,0.5,0.04,0.344
5413583,2272.0,7973.0,3307.0,0.804,0.486,0.034,0.342
5413600,2300.0,7005.0,3719.0,0.813,0.474,0.031,0.338
5413616,2356.0,6887.0,4319.0,0.82,0.466,0.03,0.332
5413632,2494.0,6913.0,4955.0,0.824,0.462,0.032,0.325
5413649,2614.0,7189.0,4963.0,0.827,0.463,0.036,0.317
5413666,1812.0,6595.0,4791.0,0.829,0.467,0.044,0.305
5413683,1236.0,6253.0,4511.0,0.829,0.474,0.055,0.291
5413700,472.0,6321.0,4493.0,0.828,0.484,0.069,0.275
5413726,-200.0,6391.0,4509.0,0.825,0.497,0.083,0.256
5413742,-904.0,5883.0,4369.0,0.822,0.509,0.097,0.236
5413758,-1774.0,4861.0,4213.0,0.819,0.521,0.112,0.214
5413774,-3110.0,3515.0,4159.0,0.815,0.532,0.127,0.191
5413790,-4078.0,2521.0,4327.0,0.812,0.541,0.14,0.169
5413806,-4386.0,2251.0,4373.0,0.808,0.549,0.153,0.15
5413832,-4240.0,2165.0,4195.0,0.805,0.554,0.163,0.135
5413848,-4148.0,2561.0,4107.0,0.803,0.556,0.172,0.127
5413864,-3958.0,3925.0,3791.0,0.803,0.554,0.177,0.126
5413880,-3636.0,6037.0,3347.0,0.806,0.548,0.18,0.133
5413896,-3280.0,6571.0,2827.0,0.813,0.534,0.18,0.146
5413912,-3886.0,4795.0,2441.0,0.824,0.513,0.177,0.164
5413938,-4432.0,1659.0,2369.0,0.834,0.491,0.172,0.182
5413954,-4492.0,-119.0,2777.0,0.84,0.477,0.165,0.198
5413970,-3480.0,1387.0,3661.0,0.839,0.476,0.155,0.211
5413986,-1484.0,3811.0,3725.0,0.832,0.487,0.143,0.222
5414002,-422.0,5879.0,3227.0,0.822,0.504,0.129,0.232
5414018,168.0,6515.0,2617.0,0.81,0.524,0.116,0.238
5414044,-86.0,6615.0,1811.0,0.797,0.543,0.105,0.242
5414060,724.0,7359.0,1465.0,0.785,0.562,0.097,0.243
5414076,1410.0,8257.0,1561.0,0.772,0.58,0.088,0.246
5414092,2128.0,7735.0,1635.0,0.758,0.597,0.078,0.251
5414108,2330.0,9029.0,1167.0,0.746,0.61,0.066,0.258
5414124,2766.0,9303.0,1019.0,0.738,0.617,0.052,0.267
5414150,3174.0,8285.0,1159.0,0.734,0.618,0.036,0.278
5414166,3480.0,6927.0,1545.0,0.732,0.616,0.019,0.292
5414182,4166.0,5415.0,1743.0,0.728,0.613,0.0,0.307
5414198,5270.0,4777.0,1747.0,0.723,0.61,-0.017,0.323
5414215,5662.0,4411.0,2083.0,0.717,0.606,-0.034,0.341
5414232,6624.0,3543.0,1823.0,0.71,0.603,-0.05,0.362
5414249,7860.0,3185.0,1203.0,0.698,0.6,-0.064,0.385
5414266,8998.0,3859.0,535.0,0.684,0.598,-0.075,0.41
5414292,9820.0,5071.0,335.0,0.67,0.596,-0.087,0.435
5414308,10112.0,6457.0,393.0,0.656,0.59,-0.1,0.459
5414324,9888.0,6693.0,427.0,0.644,0.583,-0.117,0.481
5414340,9504.0,7821.0,593.0,0.633,0.575,-0.136,0.499
5414356,8924.0,8543.0,997.0,0.627,0.567,-0.158,0.511
5414382,9094.0,9227.0,1789.0,0.626,0.557,-0.179,0.516
5414399,8904.0,12291.0,2545.0,0.633,0.546,-0.196,0.512
5414416,9228.0,8617.0,3409.0,0.646,0.535,-0.207,0.503
5414432,9674.0,4827.0,3681.0,0.657,0.532,-0.21,0.492
5414449,9746.0,3651.0,3787.0,0.663,0.538,-0.204,0.48
5414465,10176.0,4155.0,3685.0,0.667,0.551,-0.191,0.465
5414482,10816.0,5459.0,3335.0,0.67,0.566,-0.173,0.448
5414499,11570.0,6125.0,3305.0,0.675,0.58,-0.154,0.429
5414516,11792.0,6407.0,3491.0,0.683,0.59,-0.134,0.409
5414542,11080.0,6497.0,3851.0,0.692,0.596,-0.115,0.39
5414558,10478.0,6893.0,3809.0,0.702,0.599,-0.097,0.373
5414574,9190.0,7327.0,3739.0,0.713,0.597,-0.082,0.359
5414590,8432.0,7723.0,3657.0,0.726,0.59,-0.068,0.347
5414606,7180.0,6963.0,3485.0,0.741,0.578,-0.054,0.337
5414622,5104.0,4681.0,3107.0,0.758,0.561,-0.041,0.33
5414638,3008.0,3347.0,2979.0,0.773,0.544,-0.026,0.325
5414664,1672.0,3289.0,3043.0,0.785,0.529,-0.013,0.321
5414681,1432.0,4129.0,3055.0,0.794,0.517,-0.003,0.319
5414698,900.0,4415.0,3291.0,0.801,0.508,0.004,0.317
5414715,736.0,4223.0,3633.0,0.806,0.502,0.009,0.314
5414731,860.0,4207.0,3979.0,0.809,0.5,0.012,0.309
5414747,1326.0,5005.0,4217.0,0.809,0.502,0.016,0.305
5414763,1458.0,5635.0,4145.0,0.808,0.506,0.02,0.302
5414779,1320.0,6807.0,3905.0,0.805,0.512,0.025,0.299
5414805,1566.0,9149.0,3843.0,0.801,0.518,0.031,0.297
5414821,1816.0,11559.0,3765.0,0.801,0.519,0.036,0.297
5414837,2076.0,13231.0,3967.0,0.805,0.511,0.04,0.299
5414853,1012.0,11133.0,3613.0,0.815,0.493,0.045,0.302
5414869,-1078.0,7083.0,3459.0,0.827,0.47,0.053,0.304
5414895,-2734.0,3165.0,3433.0,0.837,0.448,0.064,0.306
5414912,-4968.0,-117.0,3447.0,0.843,0.436,0.078,0.306
5414928,-6222.0,-1085.0,3309.0,0.843,0.436,0.094,0.301
5414944,-6620.0,-49.0,3043.0,0.838,0.447,0.11,0.294
5414960,-6572.0,1163.0,2867.0,0.83,0.464,0.123,0.284
5414976,-6150.0,2641.0,2697.0,0.821,0.483,0.133,0.273
5415002,-5206.0,4985.0,2865.0,0.814,0.499,0.14,0.263
5415018,-3958.0,7847.0,3179.0,0.809,0.508,0.142,0.259
5415035,-2808.0,10451.0,2935.0,0.811,0.505,0.139,0.261
5415051,-3068.0,9445.0,2857.0,0.819,0.49,0.133,0.268
5415067,-3072.0,9049.0,2973.0,0.831,0.466,0.124,0.278
5415083,-2932.0,8555.0,3971.0,0.844,0.439,0.112,0.288
5415099,-2060.0,6771.0,4575.0,0.856,0.413,0.098,0.297
5415126,-1706.0,4301.0,5397.0,0.865,0.393,0.084,0.301
5415142,-1270.0,2045.0,5945.0,0.87,0.386,0.074,0.299
5415158,322.0,4393.0,5815.0,0.87,0.393,0.067,0.29
5415174,730.0,5225.0,5225.0,0.868,0.407,0.064,0.277
5415190,258.0,5243.0,4035.0,0.865,0.423,0.062,0.263
5415206,-154.0,4575.0,3177.0,0.861,0.438,0.062,0.25
5415222,-682.0,3607.0,2883.0,0.857,0.453,0.061,0.239
5415248,-206.0,4815.0,3225.0,0.849,0.47,0.057,0.233
5415264,806.0,6107.0,3073.0,0.841,0.486,0.049,0.23
5415281,968.0,5561.0,2557.0,0.834,0.499,0.036,0.231
5415298,1214.0,4541.0,2013.0,0.828,0.51,0.02,0.234
5415315,1886.0,3447.0,2033.0,0.818,0.523,0.004,0.237
5415332,3318.0,5283.0,1311.0,0.807,0.539,-0.014,0.242
5415349,4188.0,6425.0,977.0,0.794,0.554,-0.032,0.248
5415365,4704.0,6451.0,1543.0,0.782,0.567,-0.051,0.255
5415382,5418.0,6347.0,2257.0,0.769,0.578,-0.072,0.263
5415399,6104.0,6561.0,2673.0,0.759,0.584,-0.093,0.272
5415426,7226.0,7465.0,2713.0,0.752,0.584,-0.115,0.283
5415442,8328.0,8005.0,2811.0,0.751,0.573,-0.136,0.297
5415458,8366.0,7587.0,2695.0,0.757,0.55,-0.158,0.316
5415474,8602.0,6429.0,1975.0,0.766,0.517,-0.181,0.336
5415490,8426.0,4999.0,1453.0,0.777,0.475,-0.206,0.358
5415506,8160.0,3401.0,1521.0,0.786,0.43,-0.233,0.377
5415532,8040.0,1419.0,2035.0,0.791,0.389,-0.261,0.393
5415549,7960.0,-363.0,2817.0,0.79,0.359,-0.287,0.405
5415565,7810.0,-1551.0,3333.0,0.782,0.347,-0.307,0.417
5415582,8000.0,-353.0,3633.0,0.77,0.355,-0.317,0.425
5415599,8300.0,1839.0,3533.0,0.756,0.377,-0.319,0.43
5415615,8412.0,3585.0,2907.0,0.743,0.407,-0.313,0.43
5415631,8968.0,5523.0,2837.0,0.732,0.436,-0.304,0.428
5415648,9146.0,6705.0,3485.0,0.724,0.459,-0.294,0.422
5415665,9032.0,6511.0,3791.0,0.72,0.476,-0.286,0.416
5415682,8512.0,6249.0,3961.0,0.719,0.487,-0.28,0.41
5415709,8438.0,6139.0,4087.0,0.719,0.495,-0.275,0.404
5415725,9052.0,6321.0,4193.0,0.72,0.502,-0.269,0.397
5415741,10088.0,5623.0,4511.0,0.722,0.51,-0.262,0.387
