timeMs,ax,ay,az,q0,q1,q2,q3
7905482,-818.0,8182.0,-272.0,0.629,0.64,0.338,0.284
7905498,-776.0,8204.0,-302.0,0.628,0.64,0.338,0.284
7905514,-808.0,8236.0,-270.0,0.628,0.64,0.339,0.285
7905530,-758.0,8232.0,-342.0,0.627,0.641,0.339,0.285
7905556,-880.0,8106.0,-196.0,0.627,0.641,0.34,0.285
7905572,-796.0,8130.0,-226.0,0.626,0.641,0.34,0.285
7905588,-730.0,8184.0,-300.0,0.626,0.641,0.341,0.286
7905604,-692.0,8228.0,-376.0,0.626,0.641,0.341,0.286
7905620,-662.0,8176.0,-406.0,0.625,0.64,0.342,0.286
7905636,-772.0,8204.0,-344.0,0.625,0.64,0.344,0.287
7905662,-742.0,8186.0,-322.0,0.624,0.64,0.345,0.287
7905678,-724.0,8190.0,-306.0,0.624,0.639,0.346,0.288
7905694,-808.0,8170.0,-310.0,0.623,0.639,0.347,0.288
7905710,-846.0,8234.0,-288.0,0.622,0.638,0.349,0.289
7905726,-912.0,8138.0,-292.0,0.622,0.638,0.35,0.29
7905742,-900.0,8166.0,-338.0,0.621,0.637,0.351,0.291
7905768,-878.0,8158.0,-352.0,0.621,0.637,0.352,0.291
7905785,-874.0,8200.0,-332.0,0.62,0.637,0.353,0.292
7905801,-842.0,8190.0,-384.0,0.62,0.636,0.354,0.293
7905817,-776.0,8190.0,-414.0,0.619,0.636,0.355,0.294
7905833,-838.0,8254.0,-378.0,0.618,0.636,0.356,0.295
7905850,-812.0,8302.0,-366.0,0.618,0.635,0.357,0.296
7905866,-838.0,8292.0,-428.0,0.617,0.635,0.358,0.297
7905893,-758.0,8290.0,-402.0,0.617,0.634,0.359,0.298
7905910,-886.0,8208.0,-438.0,0.616,0.633,0.36,0.299
7905927,-844.0,8154.0,-472.0,0.616,0.632,0.361,0.301
7905943,-808.0,8150.0,-368.0,0.616,0.631,0.362,0.302
7905959,-824.0,8144.0,-380.0,0.616,0.63,0.363,0.303
7905975,-864.0,8230.0,-382.0,0.616,0.629,0.364,0.304
7905991,-940.0,8136.0,-366.0,0.616,0.628,0.365,0.305
7906008,-934.0,8212.0,-348.0,0.616,0.627,0.366,0.305
7906025,-884.0,8140.0,-408.0,0.616,0.627,0.366,0.305
7906051,-860.0,8118.0,-386.0,0.617,0.626,0.367,0.306
7906068,-928.0,8172.0,-314.0,0.617,0.625,0.368,0.306
7906084,-970.0,8192.0,-332.0,0.617,0.625,0.368,0.306
7906101,-1044.0,8168.0,-270.0,0.618,0.624,0.368,0.306
7906117,-984.0,8150.0,-236.0,0.618,0.623,0.369,0.306
7906133,-1052.0,8190.0,-242.0,0.619,0.623,0.369,0.305
7906149,-1028.0,8114.0,-190.0,0.62,0.622,0.368,0.305
7906175,-1016.0,8110.0,-202.0,0.62,0.622,0.368,0.305
7906192,-1144.0,8280.0,-284.0,0.62,0.622,0.368,0.305
7906211,-1048.0,8166.0,-194.0,0.621,0.621,0.368,0.305
7906227,-948.0,8088.0,-222.0,0.621,0.621,0.368,0.305
7906243,-1054.0,8212.0,-298.0,0.622,0.621,0.368,0.304
7906260,-1142.0,8268.0,-186.0,0.622,0.621,0.368,0.304
7906276,-924.0,8062.0,-158.0,0.623,0.62,0.367,0.305
7906292,-882.0,8160.0,-194.0,0.623,0.62,0.367,0.305
7906318,-926.0,8118.0,-218.0,0.624,0.62,0.366,0.305
7906334,-1084.0,8184.0,-170.0,0.624,0.619,0.366,0.305
7906350,-982.0,8126.0,-104.0,0.624,0.619,0.366,0.305
7906367,-1074.0,8080.0,-64.0,0.625,0.619,0.365,0.305
7906383,-996.0,8156.0,-124.0,0.625,0.619,0.365,0.305
7906400,-986.0,8274.0,-180.0,0.626,0.619,0.364,0.305
7906416,-910.0,8082.0,-150.0,0.627,0.618,0.363,0.305
7906433,-640.0,8218.0,-296.0,0.627,0.618,0.363,0.305
7906459,-1018.0,8110.0,-124.0,0.628,0.617,0.363,0.305
7906475,-856.0,8110.0,-72.0,0.629,0.617,0.362,0.305
7906491,-814.0,7766.0,56.0,0.629,0.617,0.362,0.305
7906507,-848.0,8286.0,-66.0,0.629,0.617,0.362,0.304
7906523,-778.0,8334.0,-34.0,0.63,0.617,0.362,0.304
7906539,-718.0,8152.0,-22.0,0.63,0.616,0.362,0.303
7906565,-842.0,8206.0,34.0,0.63,0.616,0.362,0.303
7906581,-804.0,8136.0,-20.0,0.631,0.616,0.362,0.302
7906598,-868.0,8188.0,-26.0,0.631,0.616,0.362,0.302
7906614,-878.0,8176.0,36.0,0.631,0.616,0.363,0.302
7906631,-1012.0,8202.0,64.0,0.631,0.616,0.363,0.302
7906647,-986.0,8156.0,14.0,0.631,0.615,0.363,0.302
7906663,-960.0,8174.0,22.0,0.632,0.615,0.363,0.302
7906689,-1118.0,8142.0,16.0,0.632,0.615,0.363,0.302
7906705,-948.0,8120.0,-14.0,0.632,0.615,0.364,0.302
7906721,-1060.0,8160.0,32.0,0.632,0.614,0.364,0.302
7906737,-1028.0,8052.0,16.0,0.632,0.614,0.364,0.302
7906753,-1078.0,8132.0,8.0,0.632,0.614,0.365,0.302
7906769,-1020.0,8104.0,-46.0,0.631,0.614,0.365,0.302
7906786,-1004.0,8098.0,-82.0,0.631,0.614,0.366,0.302
7906813,-1076.0,8100.0,-50.0,0.631,0.614,0.366,0.302
7906829,-1042.0,8076.0,-70.0,0.63,0.614,0.367,0.302
7906845,-1074.0,8132.0,-64.0,0.63,0.614,0.367,0.302
7906861,-1118.0,8094.0,-30.0,0.629,0.614,0.368,0.302
7906877,-1076.0,8176.0,-92.0,0.629,0.614,0.369,0.302
7906893,-1002.0,8190.0,-130.0,0.628,0.614,0.369,0.302
7906919,-1012.0,8190.0,-100.0,0.628,0.614,0.37,0.302
7906935,-1090.0,8170.0,-96.0,0.627,0.615,0.37,0.302
7906951,-1006.0,8142.0,-160.0,0.627,0.615,0.371,0.302
7906967,-1034.0,8260.0,-124.0,0.627,0.615,0.371,0.302
7906983,-1040.0,8160.0,-98.0,0.626,0.615,0.372,0.302
7906999,-980.0,8198.0,-192.0,0.626,0.616,0.372,0.302
7907026,-1010.0,8200.0,-244.0,0.625,0.616,0.372,0.302
7907042,-984.0,8128.0,-222.0,0.625,0.616,0.372,0.302
7907059,-1026.0,8178.0,-232.0,0.625,0.616,0.373,0.302
7907075,-994.0,8218.0,-218.0,0.624,0.616,0.373,0.302
7907092,-990.0,8148.0,-248.0,0.624,0.617,0.373,0.302
7907108,-994.0,8198.0,-260.0,0.624,0.617,0.373,0.303
7907125,-1060.0,8190.0,-194.0,0.623,0.617,0.373,0.303
7907142,-1002.0,8084.0,-252.0,0.623,0.617,0.373,0.303
7907159,-942.0,8146.0,-328.0,0.623,0.617,0.373,0.303
7907185,-976.0,8210.0,-292.0,0.623,0.617,0.374,0.303
7907201,-992.0,8146.0,-232.0,0.623,0.617,0.374,0.303
7907217,-990.0,8188.0,-210.0,0.623,0.617,0.374,0.303
7907234,-966.0,8164.0,-240.0,0.622,0.617,0.374,0.303
7907250,-1002.0,8246.0,-240.0,0.622,0.617,0.374,0.303
7907267,-936.0,8170.0,-236.0,0.622,0.617,0.374,0.303
7907284,-1022.0,8154.0,-236.0,0.622,0.618,0.374,0.303
7907300,-1000.0,8150.0,-228.0,0.622,0.618,0.374,0.303
7907317,-936.0,8198.0,-254.0,0.622,0.618,0.374,0.303
7907344,-980.0,8142.0,-260.0,0.622,0.618,0.374,0.303
7907361,-976.0,8118.0,-276.0,0.622,0.618,0.374,0.303
7907378,-932.0,8178.0,-308.0,0.622,0.618,0.374,0.303
7907395,-996.0,8210.0,-216.0,0.622,0.618,0.374,0.303
7907411,-952.0,8206.0,-264.0,0.622,0.618,0.373,0.303
7907427,-972.0,8124.0,-268.0,0.622,0.618,0.373,0.303
7907444,-1024.0,8160.0,-268.0,0.622,0.618,0.373,0.303
7907461,-988.0,8148.0,-216.0,0.622,0.618,0.373,0.303
7907477,-894.0,8176.0,-256.0,0.622,0.618,0.373,0.303
7907503,-1004.0,8164.0,-254.0,0.622,0.618,0.373,0.303
7907519,-1020.0,8180.0,-202.0,0.622,0.618,0.373,0.303
7907535,-982.0,8168.0,-190.0,0.622,0.618,0.373,0.303
7907551,-912.0,8158.0,-252.0,0.622,0.618,0.373,0.303
7907567,-942.0,8154.0,-228.0,0.622,0.618,0.373,0.303
7907583,-932.0,8126.0,-224.0,0.623,0.617,0.373,0.303
7907609,-904.0,8168.0,-246.0,0.623,0.617,0.373,0.303
7907625,-860.0,8172.0,-200.0,0.623,0.617,0.373,0.303
7907641,-906.0,8164.0,-196.0,0.622,0.617,0.373,0.303
7907657,-914.0,8174.0,-272.0,0.622,0.617,0.374,0.303
7907673,-944.0,8096.0,-214.0,0.622,0.617,0.374,0.303
7907689,-934.0,8142.0,-192.0,0.622,0.617,0.374,0.304
7907715,-920.0,8168.0,-256.0,0.622,0.617,0.374,0.304
7907731,-902.0,8150.0,-280.0,0.622,0.617,0.375,0.304
7907747,-980.0,8234.0,-286.0,0.622,0.617,0.375,0.304
7907763,-960.0,8212.0,-212.0,0.621,0.617,0.376,0.304
7907780,-998.0,8132.0,-168.0,0.621,0.617,0.376,0.304
7907797,-894.0,8106.0,-230.0,0.621,0.617,0.376,0.304
7907813,-882.0,8166.0,-294.0,0.621,0.617,0.377,0.304
7907840,-820.0,8192.0,-288.0,0.62,0.617,0.377,0.304
7907856,-970.0,8102.0,-284.0,0.62,0.617,0.378,0.304
7907872,-982.0,8142.0,-214.0,0.62,0.617,0.379,0.304
7907888,-1038.0,8058.0,-232.0,0.619,0.617,0.379,0.304
7907904,-934.0,8204.0,-318.0,0.619,0.617,0.38,0.304
7907921,-940.0,8154.0,-318.0,0.618,0.617,0.381,0.304
7907937,-964.0,8080.0,-330.0,0.618,0.616,0.382,0.304
7907964,-1076.0,8204.0,-296.0,0.618,0.616,0.382,0.304
7907980,-968.0,8180.0,-302.0,0.617,0.616,0.383,0.304
7907997,-1016.0,8220.0,-382.0,0.617,0.616,0.384,0.304
7908014,-1000.0,8212.0,-402.0,0.616,0.616,0.385,0.304
7908030,-1016.0,8174.0,-372.0,0.616,0.616,0.385,0.304
7908047,-1060.0,8132.0,-318.0,0.616,0.616,0.386,0.305
7908064,-1042.0,8126.0,-346.0,0.615,0.616,0.387,0.305
7908081,-1052.0,8124.0,-348.0,0.615,0.616,0.387,0.305
7908098,-976.0,8178.0,-432.0,0.614,0.616,0.388,0.305
7908115,-1018.0,8188.0,-402.0,0.614,0.616,0.388,0.305
7908132,-980.0,8156.0,-434.0,0.613,0.616,0.389,0.305
7908158,-1052.0,8152.0,-438.0,0.613,0.616,0.389,0.305
7908175,-1034.0,8082.0,-430.0,0.613,0.616,0.39,0.305
7908191,-1026.0,8116.0,-452.0,0.612,0.617,0.39,0.305
7908208,-1004.0,8192.0,-410.0,0.612,0.617,0.391,0.305
7908225,-1040.0,8200.0,-514.0,0.611,0.617,0.391,0.305
7908242,-988.0,8270.0,-558.0,0.611,0.617,0.392,0.305
7908259,-1020.0,8394.0,-632.0,0.611,0.616,0.392,0.305
7908276,-1118.0,8182.0,-534.0,0.611,0.616,0.392,0.306
7908293,-1088.0,8004.0,-456.0,0.611,0.615,0.393,0.307
7908309,-1040.0,8090.0,-502.0,0.611,0.615,0.393,0.307
7908326,-1132.0,8106.0,-488.0,0.611,0.615,0.393,0.308
7908352,-1132.0,8134.0,-486.0,0.61,0.614,0.394,0.308
7908369,-1044.0,8156.0,-494.0,0.61,0.614,0.394,0.308
7908386,-1018.0,8174.0,-590.0,0.61,0.614,0.394,0.308
7908402,-1010.0,8216.0,-594.0,0.61,0.614,0.395,0.309
7908418,-1042.0,8168.0,-494.0,0.61,0.614,0.395,0.309
7908434,-1018.0,8198.0,-522.0,0.609,0.614,0.395,0.31
7908450,-1040.0,8180.0,-498.0,0.609,0.614,0.395,0.31
7908476,-1020.0,8198.0,-496.0,0.61,0.614,0.395,0.31
7908492,-1088.0,8122.0,-466.0,0.61,0.614,0.394,0.31
7908508,-948.0,8098.0,-486.0,0.61,0.614,0.394,0.31
7908524,-974.0,8132.0,-486.0,0.61,0.614,0.394,0.31
7908540,-970.0,8170.0,-530.0,0.61,0.614,0.394,0.31
7908556,-994.0,8194.0,-544.0,0.61,0.613,0.394,0.31
7908583,-1010.0,8120.0,-496.0,0.61,0.613,0.394,0.31
7908599,-1004.0,8150.0,-468.0,0.61,0.613,0.394,0.31
7908615,-982.0,8206.0,-478.0,0.611,0.613,0.394,0.31
7908631,-990.0,8116.0,-482.0,0.611,0.612,0.394,0.31
7908647,-1018.0,8120.0,-494.0,0.611,0.612,0.394,0.31
7908663,-978.0,8150.0,-394.0,0.611,0.612,0.394,0.31
7908689,-1006.0,8156.0,-368.0,0.612,0.612,0.394,0.31
7908705,-1046.0,8184.0,-402.0,0.612,0.611,0.394,0.31
7908721,-1028.0,8244.0,-406.0,0.612,0.611,0.394,0.31
7908737,-1056.0,8100.0,-340.0,0.613,0.611,0.394,0.311
7908753,-956.0,8202.0,-346.0,0.613,0.611,0.394,0.311
7908769,-982.0,8164.0,-346.0,0.613,0.61,0.393,0.311
7908795,-1002.0,8118.0,-346.0,0.614,0.61,0.393,0.311
7908811,-996.0,8142.0,-408.0,0.614,0.61,0.393,0.311
7908827,-974.0,8180.0,-356.0,0.614,0.61,0.392,0.311
7908843,-950.0,8136.0,-342.0,0.614,0.61,0.392,0.311
7908859,-1024.0,8138.0,-330.0,0.615,0.609,0.392,0.312
7908875,-952.0,8134.0,-304.0,0.615,0.609,0.392,0.312
7908901,-1006.0,8114.0,-256.0,0.615,0.609,0.392,0.312
7908917,-994.0,8120.0,-278.0,0.615,0.609,0.392,0.312
7908933,-954.0,8180.0,-328.0,0.615,0.608,0.392,0.312
7908949,-832.0,8314.0,-348.0,0.616,0.608,0.392,0.312
7908965,-942.0,8064.0,-348.0,0.616,0.607,0.393,0.312
7908981,-934.0,8102.0,-304.0,0.616,0.607,0.393,0.312
7909007,-972.0,8020.0,-224.0,0.616,0.606,0.394,0.312
7909023,-920.0,8172.0,-280.0,0.617,0.606,0.394,0.312
7909039,-814.0,8370.0,-400.0,0.617,0.605,0.395,0.312
7909055,-924.0,8152.0,-316.0,0.618,0.604,0.396,0.312
7909072,-948.0,8048.0,-226.0,0.618,0.603,0.397,0.312
7909088,-988.0,8028.0,-88.0,0.618,0.602,0.397,0.312
7909114,-974.0,8062.0,-46.0,0.618,0.602,0.398,0.311
7909130,-952.0,8178.0,-216.0,0.618,0.602,0.399,0.311
7909146,-1010.0,8144.0,-336.0,0.618,0.601,0.401,0.31
7909162,-1032.0,8088.0,-268.0,0.617,0.601,0.402,0.31
7909178,-1142.0,7988.0,-218.0,0.617,0.601,0.403,0.309
7909194,-1172.0,8050.0,-234.0,0.616,0.601,0.404,0.309
7909220,-1226.0,8124.0,-328.0,0.615,0.601,0.406,0.309
7909236,-1296.0,8094.0,-270.0,0.614,0.602,0.407,0.308
7909252,-1374.0,8160.0,-408.0,0.613,0.602,0.408,0.308
7909268,-1458.0,8208.0,-372.0,0.612,0.603,0.409,0.307
7909284,-1614.0,8158.0,-190.0,0.611,0.604,0.41,0.307
7909300,-1374.0,8056.0,-364.0,0.609,0.606,0.41,0.306
7909326,-1230.0,8176.0,-606.0,0.608,0.608,0.41,0.305
7909342,-1218.0,8260.0,-704.0,0.607,0.609,0.41,0.304
7909358,-1256.0,8250.0,-814.0,0.606,0.61,0.41,0.304
7909374,-1140.0,7984.0,-844.0,0.605,0.612,0.41,0.303
7909390,-1166.0,8120.0,-820.0,0.605,0.612,0.41,0.302
7909406,-1310.0,8078.0,-748.0,0.604,0.613,0.41,0.302
7909432,-1286.0,8060.0,-764.0,0.604,0.613,0.41,0.302
7909448,-1310.0,8092.0,-912.0,0.604,0.614,0.41,0.301
7909464,-1340.0,8216.0,-872.0,0.603,0.614,0.411,0.301
7909480,-1346.0,8112.0,-932.0,0.603,0.614,0.411,0.302
7909496,-1398.0,8194.0,-884.0,0.602,0.614,0.412,0.302
7909512,-1396.0,8164.0,-854.0,0.602,0.613,0.412,0.303
7909538,-1464.0,8094.0,-842.0,0.602,0.613,0.413,0.303
7909554,-1436.0,7954.0,-832.0,0.601,0.613,0.413,0.304
7909570,-1348.0,7998.0,-900.0,0.601,0.613,0.413,0.304
7909586,-1352.0,8062.0,-814.0,0.601,0.613,0.414,0.305
7909602,-1392.0,8104.0,-738.0,0.6,0.612,0.414,0.305
7909618,-1322.0,8022.0,-702.0,0.6,0.612,0.414,0.305
7909644,-1194.0,8056.0,-746.0,0.6,0.613,0.414,0.305
7909660,-1190.0,8120.0,-734.0,0.6,0.613,0.414,0.305
7909676,-1126.0,8182.0,-724.0,0.6,0.613,0.413,0.305
7909692,-1142.0,8132.0,-704.0,0.6,0.613,0.413,0.305
7909708,-1068.0,8172.0,-616.0,0.601,0.613,0.412,0.305
7909734,-1042.0,8234.0,-586.0,0.601,0.613,0.411,0.306
7909750,-1104.0,8338.0,-544.0,0.602,0.613,0.41,0.306
7909767,-1072.0,8278.0,-612.0,0.603,0.613,0.408,0.306
7909783,-1070.0,8252.0,-608.0,0.604,0.613,0.406,0.307
7909800,-1082.0,8204.0,-544.0,0.605,0.612,0.404,0.308
7909816,-1062.0,8186.0,-542.0,0.607,0.612,0.402,0.309
