timeMs,ax,ay,az,q0,q1,q2,q3
7973009,-1197.0,7999.0,-382.0,0.641,0.664,0.302,0.239
7973026,-1135.0,7949.0,-474.0,0.641,0.665,0.301,0.238
7973042,-1247.0,8077.0,-346.0,0.641,0.666,0.3,0.237
7973059,-1319.0,8327.0,-268.0,0.641,0.667,0.299,0.235
7973075,-1025.0,7985.0,-282.0,0.641,0.668,0.298,0.233
7973101,-1063.0,8051.0,-384.0,0.641,0.669,0.297,0.231
7973118,-1019.0,8251.0,-446.0,0.64,0.67,0.297,0.229
7973134,-903.0,8251.0,-496.0,0.64,0.671,0.297,0.228
7973151,-959.0,8073.0,-394.0,0.64,0.672,0.297,0.227
7973167,-987.0,8173.0,-240.0,0.639,0.672,0.298,0.226
7973184,-1005.0,8189.0,-250.0,0.639,0.672,0.299,0.225
7973200,-1169.0,8243.0,-252.0,0.639,0.672,0.3,0.225
7973216,-1167.0,8321.0,-298.0,0.638,0.671,0.302,0.226
7973242,-1167.0,8275.0,-322.0,0.638,0.67,0.303,0.226
7973259,-1233.0,8129.0,-274.0,0.638,0.669,0.305,0.227
7973275,-1287.0,7929.0,-206.0,0.638,0.668,0.306,0.229
7973291,-1387.0,8119.0,-264.0,0.638,0.668,0.308,0.23
7973307,-1463.0,8335.0,-242.0,0.638,0.667,0.309,0.231
7973323,-1431.0,8253.0,-162.0,0.637,0.666,0.309,0.233
7973349,-1315.0,8275.0,-234.0,0.637,0.665,0.31,0.234
7973365,-1219.0,8215.0,-396.0,0.638,0.665,0.31,0.235
7973382,-1365.0,8069.0,-312.0,0.638,0.664,0.31,0.237
7973398,-1243.0,7941.0,-226.0,0.638,0.663,0.31,0.238
7973414,-1049.0,8101.0,-340.0,0.639,0.663,0.309,0.238
7973431,-943.0,8083.0,-368.0,0.639,0.663,0.309,0.238
7973448,-901.0,8113.0,-348.0,0.639,0.662,0.309,0.238
7973465,-927.0,8077.0,-360.0,0.64,0.662,0.31,0.238
7973481,-1115.0,7967.0,-226.0,0.64,0.661,0.311,0.238
7973508,-1065.0,8191.0,-306.0,0.64,0.661,0.312,0.238
7973525,-1109.0,8251.0,-392.0,0.64,0.66,0.313,0.238
7973542,-1081.0,8179.0,-332.0,0.64,0.659,0.315,0.238
7973559,-1197.0,8075.0,-286.0,0.641,0.658,0.317,0.239
7973575,-1349.0,8095.0,-128.0,0.641,0.656,0.319,0.239
7973592,-1537.0,8121.0,-114.0,0.641,0.655,0.32,0.239
7973608,-1563.0,8131.0,-76.0,0.641,0.654,0.322,0.239
7973624,-1507.0,8241.0,-190.0,0.642,0.653,0.323,0.239
7973641,-1483.0,8073.0,-200.0,0.642,0.652,0.324,0.239
7973667,-1493.0,8047.0,-194.0,0.643,0.651,0.325,0.239
7973684,-1495.0,8157.0,-180.0,0.643,0.651,0.325,0.239
7973701,-1529.0,8109.0,-156.0,0.644,0.65,0.325,0.239
7973717,-1487.0,8095.0,-106.0,0.645,0.65,0.325,0.239
7973733,-1499.0,8101.0,-210.0,0.645,0.649,0.325,0.238
7973749,-1413.0,8125.0,-270.0,0.646,0.649,0.324,0.238
7973765,-1461.0,8143.0,-334.0,0.647,0.648,0.324,0.238
7973782,-1493.0,8225.0,-284.0,0.648,0.647,0.324,0.238
7973809,-1467.0,8101.0,-252.0,0.649,0.647,0.324,0.238
7973825,-1455.0,8181.0,-222.0,0.649,0.646,0.323,0.238
7973841,-1465.0,8181.0,-236.0,0.651,0.645,0.323,0.238
7973857,-1495.0,8155.0,-210.0,0.652,0.644,0.322,0.238
7973873,-1483.0,8075.0,-82.0,0.653,0.643,0.322,0.238
7973890,-1511.0,8115.0,-98.0,0.654,0.642,0.321,0.238
7973906,-1461.0,8053.0,-6.0,0.656,0.641,0.321,0.238
7973932,-1405.0,8001.0,68.0,0.657,0.64,0.32,0.238
7973949,-1373.0,8165.0,66.0,0.658,0.639,0.319,0.238
7973965,-1227.0,8009.0,96.0,0.659,0.638,0.319,0.237
7973981,-1329.0,8139.0,124.0,0.66,0.638,0.318,0.237
7973997,-1295.0,8163.0,126.0,0.662,0.637,0.318,0.236
7974013,-1243.0,8067.0,246.0,0.663,0.636,0.317,0.236
7974039,-1357.0,8179.0,320.0,0.664,0.635,0.317,0.235
7974055,-1255.0,8017.0,278.0,0.665,0.634,0.316,0.234
7974071,-1251.0,8007.0,230.0,0.666,0.634,0.316,0.233
7974087,-1355.0,8177.0,314.0,0.667,0.633,0.317,0.233
7974103,-1341.0,8079.0,340.0,0.668,0.632,0.317,0.232
7974119,-1383.0,7887.0,376.0,0.669,0.631,0.317,0.232
7974145,-1441.0,8005.0,432.0,0.67,0.63,0.318,0.231
7974161,-1581.0,8005.0,440.0,0.67,0.629,0.319,0.231
7974177,-1645.0,7971.0,466.0,0.671,0.629,0.319,0.23
7974193,-1735.0,7949.0,486.0,0.671,0.628,0.32,0.229
7974209,-1797.0,7977.0,428.0,0.671,0.628,0.321,0.229
7974225,-1711.0,8153.0,388.0,0.671,0.628,0.321,0.228
7974251,-1797.0,8075.0,332.0,0.671,0.628,0.322,0.228
7974267,-1785.0,8083.0,430.0,0.671,0.627,0.322,0.228
7974283,-1939.0,7953.0,498.0,0.671,0.627,0.323,0.228
7974299,-1855.0,7971.0,468.0,0.671,0.627,0.323,0.229
7974315,-1845.0,8031.0,384.0,0.671,0.627,0.323,0.229
7974332,-1731.0,8097.0,250.0,0.67,0.627,0.323,0.229
7974358,-1723.0,8047.0,278.0,0.67,0.627,0.323,0.23
7974374,-1709.0,7999.0,302.0,0.67,0.627,0.323,0.231
7974390,-1743.0,8041.0,320.0,0.67,0.627,0.323,0.231
7974406,-1665.0,8147.0,276.0,0.67,0.627,0.322,0.232
7974422,-1627.0,8141.0,188.0,0.67,0.627,0.322,0.233
7974438,-1773.0,8061.0,214.0,0.67,0.627,0.322,0.234
7974464,-1655.0,7901.0,226.0,0.67,0.627,0.321,0.235
7974481,-1645.0,7999.0,202.0,0.67,0.627,0.321,0.235
7974497,-1555.0,7977.0,278.0,0.67,0.627,0.32,0.236
7974513,-1595.0,8093.0,190.0,0.67,0.628,0.32,0.235
7974529,-1503.0,7987.0,310.0,0.669,0.628,0.319,0.235
7974545,-1439.0,8129.0,218.0,0.669,0.629,0.319,0.235
7974561,-1185.0,8107.0,238.0,0.669,0.63,0.318,0.234
7974587,-1285.0,8107.0,234.0,0.669,0.631,0.317,0.234
7974603,-1263.0,8117.0,316.0,0.668,0.631,0.317,0.233
7974619,-1199.0,8147.0,306.0,0.668,0.632,0.317,0.233
7974635,-1219.0,7991.0,412.0,0.667,0.633,0.317,0.232
7974651,-1125.0,8087.0,316.0,0.667,0.634,0.317,0.231
7974668,-1069.0,8099.0,280.0,0.666,0.635,0.317,0.23
7974694,-1097.0,8123.0,266.0,0.665,0.636,0.317,0.229
7974710,-1075.0,8093.0,330.0,0.665,0.636,0.318,0.228
7974726,-1149.0,8161.0,246.0,0.664,0.637,0.319,0.228
7974742,-1267.0,8111.0,296.0,0.663,0.637,0.321,0.227
7974758,-1305.0,8093.0,308.0,0.663,0.637,0.322,0.227
7974774,-1361.0,7993.0,304.0,0.662,0.637,0.324,0.226
7974800,-1429.0,8019.0,198.0,0.661,0.637,0.326,0.226
7974816,-1467.0,7943.0,142.0,0.66,0.637,0.328,0.225
7974832,-1531.0,7915.0,136.0,0.658,0.638,0.331,0.225
7974849,-1695.0,7969.0,46.0,0.657,0.638,0.334,0.225
7974865,-1723.0,7945.0,100.0,0.655,0.638,0.336,0.225
7974881,-1813.0,8069.0,16.0,0.653,0.639,0.339,0.225
7974907,-1767.0,8127.0,-146.0,0.651,0.639,0.342,0.225
7974924,-1795.0,8145.0,-198.0,0.649,0.64,0.345,0.226
7974940,-1823.0,7881.0,-80.0,0.647,0.64,0.348,0.226
7974956,-1851.0,7905.0,-168.0,0.645,0.64,0.35,0.227
7974972,-1727.0,8315.0,-370.0,0.643,0.641,0.353,0.227
7974988,-1733.0,8255.0,-368.0,0.641,0.641,0.356,0.229
7975004,-1809.0,8425.0,-468.0,0.64,0.64,0.358,0.23
7975030,-1743.0,8497.0,-426.0,0.638,0.64,0.359,0.232
7975046,-1595.0,8535.0,-370.0,0.638,0.639,0.36,0.234
7975062,-1781.0,7723.0,-292.0,0.638,0.638,0.361,0.236
7975079,-1783.0,7013.0,-350.0,0.637,0.638,0.362,0.238
7975095,-1591.0,7577.0,-510.0,0.635,0.639,0.363,0.238
7975111,-1621.0,8063.0,-662.0,0.633,0.639,0.365,0.239
7975137,-1615.0,8243.0,-632.0,0.632,0.64,0.366,0.24
7975153,-1647.0,8189.0,-632.0,0.63,0.64,0.367,0.241
7975169,-1741.0,8059.0,-586.0,0.629,0.641,0.368,0.242
7975185,-1713.0,8075.0,-620.0,0.628,0.641,0.368,0.243
7975201,-1759.0,8117.0,-634.0,0.626,0.642,0.369,0.245
7975217,-1795.0,8009.0,-660.0,0.625,0.642,0.37,0.246
7975243,-1719.0,7975.0,-714.0,0.624,0.642,0.37,0.247
7975259,-1789.0,7817.0,-738.0,0.623,0.642,0.371,0.248
7975276,-1819.0,7803.0,-804.0,0.622,0.643,0.371,0.25
7975292,-1823.0,7767.0,-990.0,0.62,0.644,0.372,0.251
7975309,-1903.0,8043.0,-1048.0,0.618,0.646,0.372,0.252
7975325,-1883.0,8411.0,-1242.0,0.615,0.648,0.372,0.253
7975341,-1831.0,8273.0,-1036.0,0.613,0.65,0.371,0.254
7975357,-1881.0,7723.0,-732.0,0.61,0.653,0.369,0.255
7975384,-1655.0,7795.0,-856.0,0.607,0.657,0.367,0.254
7975401,-1333.0,8645.0,-1154.0,0.605,0.661,0.364,0.254
7975417,-1021.0,8829.0,-1256.0,0.602,0.665,0.36,0.254
7975434,-1005.0,8377.0,-1068.0,0.601,0.669,0.356,0.255
7975451,-617.0,8457.0,-1078.0,0.599,0.673,0.352,0.256
7975467,-233.0,8617.0,-1290.0,0.597,0.676,0.347,0.256
7975483,-243.0,9033.0,-1310.0,0.596,0.678,0.343,0.257
7975499,-237.0,8569.0,-1150.0,0.597,0.679,0.339,0.259
7975525,-109.0,7925.0,-946.0,0.599,0.679,0.336,0.26
7975541,-113.0,7491.0,-856.0,0.6,0.679,0.333,0.261
7975557,-37.0,7479.0,-1004.0,0.602,0.678,0.332,0.261
7975573,-101.0,7671.0,-1164.0,0.603,0.676,0.333,0.262
7975590,-133.0,7607.0,-1296.0,0.604,0.674,0.335,0.262
7975606,-43.0,7689.0,-1240.0,0.604,0.672,0.338,0.263
7975632,-185.0,8297.0,-1380.0,0.605,0.669,0.343,0.264
7975648,-339.0,7987.0,-1100.0,0.605,0.665,0.348,0.266
7975664,-827.0,7621.0,-904.0,0.605,0.661,0.354,0.268
7975680,-977.0,7845.0,-814.0,0.604,0.657,0.36,0.27
7975696,-1197.0,7851.0,-738.0,0.603,0.654,0.367,0.272
7975712,-1243.0,7745.0,-854.0,0.602,0.651,0.374,0.273
7975738,-1345.0,7673.0,-898.0,0.6,0.648,0.381,0.274
7975754,-1565.0,7717.0,-968.0,0.597,0.646,0.388,0.275
7975770,-1651.0,8087.0,-1048.0,0.594,0.644,0.395,0.275
7975786,-1921.0,8355.0,-1118.0,0.592,0.643,0.401,0.275
7975802,-2157.0,8479.0,-868.0,0.589,0.642,0.406,0.275
7975818,-2097.0,9035.0,-1170.0,0.588,0.642,0.409,0.276
7975844,-2225.0,8915.0,-914.0,0.587,0.641,0.409,0.276
7975860,-2047.0,8059.0,-1058.0,0.588,0.642,0.408,0.277
7975876,-2123.0,7157.0,-1506.0,0.587,0.644,0.406,0.276
7975892,-2089.0,7727.0,-1060.0,0.585,0.648,0.403,0.274
7975908,-2069.0,9367.0,-854.0,0.585,0.653,0.397,0.272
7975924,-1845.0,9733.0,-1028.0,0.587,0.657,0.389,0.27
7975950,-1493.0,8971.0,-1174.0,0.591,0.66,0.379,0.268
7975966,-1281.0,8083.0,-1304.0,0.597,0.662,0.368,0.266
7975982,-1177.0,7391.0,-1188.0,0.602,0.663,0.358,0.264
7975999,-1083.0,7431.0,-1028.0,0.606,0.665,0.349,0.262
7976015,-961.0,7249.0,-1074.0,0.609,0.667,0.341,0.26
7976031,-569.0,7821.0,-1056.0,0.612,0.668,0.335,0.258
7976057,-605.0,7301.0,-602.0,0.615,0.668,0.331,0.256
7976073,-595.0,7441.0,-910.0,0.617,0.667,0.33,0.255
7976089,-353.0,7079.0,-998.0,0.618,0.666,0.33,0.255
7976105,-287.0,6985.0,-1218.0,0.617,0.665,0.334,0.255
7976121,-507.0,7151.0,-1108.0,0.614,0.665,0.34,0.256
7976137,-649.0,7671.0,-956.0,0.61,0.664,0.347,0.257
7976163,-1069.0,8051.0,-934.0,0.606,0.663,0.356,0.258
7976179,-1213.0,8239.0,-1142.0,0.601,0.661,0.365,0.259
7976195,-1425.0,8855.0,-1244.0,0.597,0.659,0.375,0.261
7976211,-1633.0,8705.0,-986.0,0.594,0.656,0.384,0.263
7976227,-1605.0,8563.0,-950.0,0.591,0.654,0.391,0.266
7976243,-1551.0,9141.0,-1300.0,0.589,0.65,0.398,0.268
7976269,-1597.0,9053.0,-1270.0,0.588,0.647,0.403,0.271
7976285,-1701.0,8393.0,-992.0,0.588,0.644,0.406,0.274
7976301,-1669.0,7955.0,-906.0,0.589,0.64,0.408,0.277
7976317,-1585.0,7531.0,-1044.0,0.589,0.638,0.41,0.279
7976333,-1375.0,7199.0,-1176.0,0.59,0.636,0.411,0.28
7976349,-1283.0,7659.0,-1038.0,0.59,0.635,0.412,0.281
7976375,-1411.0,8617.0,-1000.0,0.589,0.635,0.413,0.281
7976391,-1393.0,9231.0,-1066.0,0.59,0.634,0.412,0.282
7976407,-1187.0,9051.0,-1024.0,0.592,0.633,0.411,0.284
7976423,-1143.0,8483.0,-1298.0,0.594,0.631,0.409,0.286
7976441,-1123.0,7439.0,-1192.0,0.596,0.629,0.407,0.288
7976457,-1159.0,7421.0,-1052.0,0.597,0.628,0.406,0.29
7976473,-1065.0,7731.0,-858.0,0.598,0.627,0.405,0.292
7976499,-1125.0,8247.0,-864.0,0.599,0.627,0.404,0.293
7976515,-1037.0,8559.0,-682.0,0.599,0.626,0.402,0.295
7976531,-1085.0,8719.0,-490.0,0.601,0.625,0.4,0.297
7976547,-1061.0,8307.0,-630.0,0.604,0.623,0.398,0.299
7976563,-979.0,8043.0,-594.0,0.607,0.62,0.395,0.301
7976579,-861.0,7709.0,-702.0,0.61,0.618,0.393,0.303
7976605,-387.0,7293.0,-376.0,0.612,0.617,0.392,0.303
7976621,-485.0,9487.0,100.0,0.617,0.613,0.389,0.304
7976637,-1419.0,7011.0,-196.0,0.621,0.61,0.387,0.305
7976653,-1313.0,7955.0,-836.0,0.623,0.609,0.385,0.304
7976669,-1193.0,8695.0,-556.0,0.626,0.607,0.384,0.305
7976685,-563.0,7851.0,-518.0,0.628,0.605,0.383,0.305
7976711,-1555.0,7757.0,-118.0,0.631,0.603,0.381,0.305
7976727,-1649.0,7713.0,-48.0,0.633,0.602,0.379,0.305
7976743,-1431.0,7863.0,174.0,0.635,0.601,0.378,0.305
7976759,-1315.0,8053.0,100.0,0.636,0.601,0.376,0.305
7976775,-1489.0,8199.0,414.0,0.638,0.601,0.374,0.305
7976791,-1867.0,7801.0,374.0,0.639,0.6,0.373,0.305
7976817,-2087.0,7935.0,182.0,0.64,0.601,0.371,0.304
7976833,-1939.0,8281.0,80.0,0.64,0.601,0.371,0.302
7976849,-1805.0,8033.0,92.0,0.641,0.601,0.37,0.301
7976865,-1409.0,7719.0,236.0,0.642,0.602,0.368,0.299
7976881,-1503.0,8413.0,476.0,0.642,0.603,0.367,0.298
7976897,-1411.0,8315.0,798.0,0.644,0.603,0.367,0.296
7976923,-1307.0,8181.0,494.0,0.645,0.603,0.366,0.294
7976939,-2613.0,6213.0,-684.0,0.645,0.605,0.365,0.291
7976955,-1729.0,8795.0,-702.0,0.644,0.608,0.364,0.287
7976971,-1449.0,8807.0,-576.0,0.645,0.609,0.363,0.285
7976987,-745.0,7563.0,-60.0,0.646,0.61,0.361,0.283
7977013,-579.0,7757.0,68.0,0.646,0.612,0.361,0.281
7977029,-619.0,8625.0,-152.0,0.645,0.614,0.36,0.278
7977045,-753.0,8633.0,178.0,0.646,0.615,0.359,0.277
7977061,-843.0,8149.0,400.0,0.646,0.615,0.358,0.276
7977077,-1109.0,8349.0,454.0,0.647,0.616,0.356,0.275
7977093,-1129.0,7971.0,216.0,0.647,0.617,0.355,0.274
7977119,-1083.0,7945.0,290.0,0.647,0.617,0.354,0.273
7977135,-1197.0,8103.0,320.0,0.647,0.618,0.354,0.272
7977151,-1255.0,8025.0,432.0,0.647,0.618,0.353,0.272
7977167,-1159.0,7995.0,310.0,0.647,0.619,0.354,0.272
7977183,-1101.0,7973.0,4.0,0.646,0.62,0.354,0.271
7977199,-1337.0,8387.0,-128.0,0.645,0.62,0.355,0.271
7977225,-1343.0,8553.0,26.0,0.645,0.62,0.355,0.271
7977241,-1423.0,7961.0,260.0,0.645,0.619,0.356,0.272
7977257,-1429.0,7963.0,332.0,0.644,0.619,0.356,0.273
7977273,-1593.0,8181.0,176.0,0.644,0.619,0.357,0.273
7977289,-1385.0,8197.0,48.0,0.644,0.619,0.357,0.274
7977305,-1449.0,8231.0,-136.0,0.644,0.618,0.358,0.275
7977331,-1359.0,8115.0,-118.0,0.644,0.617,0.359,0.276
7977347,-1131.0,8081.0,-100.0,0.643,0.617,0.359,0.278
7977363,-1065.0,8039.0,-20.0,0.642,0.616,0.36,0.279
7977379,-1069.0,8043.0,-126.0,0.642,0.616,0.361,0.28
7977395,-861.0,8113.0,20.0,0.641,0.616,0.362,0.281
7977411,-917.0,8127.0,-60.0,0.64,0.616,0.363,0.282
7977437,-1061.0,8065.0,2.0,0.639,0.616,0.364,0.282
7977453,-1023.0,8045.0,-42.0,0.639,0.616,0.365,0.282
7977469,-1111.0,8025.0,-174.0,0.638,0.616,0.365,0.282
7977485,-1017.0,8055.0,-174.0,0.637,0.617,0.366,0.282
7977501,-1053.0,8091.0,-172.0,0.637,0.617,0.367,0.281
7977517,-981.0,8135.0,-218.0,0.636,0.618,0.367,0.281
7977544,-1091.0,8139.0,-212.0,0.635,0.619,0.368,0.28
7977560,-1461.0,8171.0,-40.0,0.635,0.619,0.369,0.279
7977576,-1331.0,8253.0,-198.0,0.634,0.62,0.37,0.278
7977592,-1387.0,8285.0,-230.0,0.633,0.62,0.37,0.278
7977608,-1335.0,8129.0,-180.0,0.633,0.621,0.371,0.278
7977624,-1331.0,8177.0,-228.0,0.632,0.621,0.371,0.277
7977650,-1337.0,8239.0,-312.0,0.632,0.621,0.372,0.277
7977666,-1335.0,8291.0,-308.0,0.631,0.622,0.372,0.277
7977682,-1399.0,8323.0,-380.0,0.631,0.622,0.372,0.278
7977698,-1381.0,8203.0,-290.0,0.63,0.622,0.372,0.278
7977714,-1381.0,8099.0,-262.0,0.63,0.622,0.372,0.279
7977730,-1361.0,8051.0,-298.0,0.629,0.623,0.372,0.279
7977756,-1173.0,8159.0,-414.0,0.629,0.623,0.372,0.279
7977772,-1151.0,8255.0,-424.0,0.628,0.623,0.372,0.28
7977788,-1167.0,8275.0,-372.0,0.628,0.624,0.372,0.28
7977804,-1111.0,8263.0,-320.0,0.628,0.624,0.372,0.281
7977820,-1169.0,8235.0,-242.0,0.627,0.624,0.371,0.281
7977836,-1059.0,7859.0,-112.0,0.627,0.625,0.37,0.281
7977862,-1093.0,7857.0,-196.0,0.627,0.625,0.37,0.281
7977878,-1053.0,7953.0,-258.0,0.627,0.626,0.369,0.281
7977894,-1071.0,8053.0,-388.0,0.626,0.627,0.369,0.281
7977910,-1093.0,8085.0,-334.0,0.626,0.627,0.369,0.281
7977926,-1097.0,8187.0,-434.0,0.625,0.628,0.369,0.28
7977942,-1141.0,8229.0,-508.0,0.624,0.629,0.37,0.28
7977968,-1167.0,8123.0,-566.0,0.623,0.63,0.37,0.28
7977984,-1217.0,7885.0,-604.0,0.622,0.63,0.371,0.279
7978000,-1285.0,7933.0,-554.0,0.621,0.631,0.371,0.279
7978016,-1509.0,7799.0,-486.0,0.62,0.632,0.372,0.279
7978032,-1543.0,7977.0,-510.0,0.618,0.633,0.374,0.279
7978049,-1435.0,8211.0,-672.0,0.617,0.634,0.375,0.278
7978075,-1261.0,8379.0,-786.0,0.615,0.635,0.376,0.278
7978091,-975.0,8293.0,-816.0,0.614,0.635,0.377,0.278
7978107,-1005.0,8161.0,-758.0,0.613,0.636,0.377,0.278
7978123,-881.0,8159.0,-714.0,0.612,0.636,0.378,0.278
7978139,-1027.0,8179.0,-702.0,0.611,0.637,0.379,0.278
7978155,-835.0,8375.0,-714.0,0.61,0.637,0.38,0.278
7978181,-885.0,8127.0,-742.0,0.61,0.637,0.381,0.278
7978198,-931.0,8115.0,-572.0,0.609,0.637,0.382,0.278
7978214,-1051.0,8035.0,-502.0,0.609,0.637,0.383,0.279
7978230,-979.0,8329.0,-650.0,0.608,0.637,0.383,0.279
7978246,-1017.0,8383.0,-792.0,0.608,0.637,0.384,0.279
7978262,-1031.0,8387.0,-742.0,0.608,0.636,0.384,0.28
7978278,-977.0,8457.0,-682.0,0.609,0.636,0.383,0.281
7978304,-1113.0,8295.0,-726.0,0.609,0.635,0.383,0.281
7978320,-1311.0,8413.0,-766.0,0.611,0.634,0.382,0.282
7978336,-1309.0,8129.0,-696.0,0.612,0.632,0.381,0.283
7978352,-1323.0,7945.0,-710.0,0.614,0.631,0.38,0.284
7978368,-1449.0,7909.0,-642.0,0.615,0.63,0.379,0.285
7978384,-1357.0,8145.0,-672.0,0.616,0.629,0.379,0.286
7978410,-1195.0,8337.0,-642.0,0.617,0.627,0.378,0.287
7978426,-1005.0,8163.0,-720.0,0.619,0.626,0.377,0.287
7978442,-865.0,7869.0,-680.0,0.62,0.625,0.377,0.288
7978458,-805.0,7455.0,-628.0,0.621,0.624,0.376,0.289
7978474,-1001.0,7379.0,-522.0,0.621,0.624,0.376,0.29
7978490,-1105.0,7905.0,-462.0,0.62,0.624,0.377,0.29
7978516,-1113.0,8483.0,-458.0,0.619,0.624,0.378,0.29
7978533,-1111.0,8555.0,-416.0,0.619,0.624,0.378,0.291
7978549,-1179.0,8383.0,-276.0,0.619,0.624,0.378,0.291
7978565,-1157.0,8335.0,-258.0,0.619,0.624,0.378,0.292
7978581,-1227.0,8123.0,-98.0,0.619,0.623,0.377,0.293
7978598,-1297.0,8117.0,-232.0,0.62,0.623,0.377,0.293
7978615,-1189.0,7931.0,-382.0,0.62,0.623,0.376,0.294
7978632,-1299.0,8333.0,-592.0,0.62,0.623,0.375,0.294
7978659,-1393.0,8215.0,-586.0,0.621,0.622,0.375,0.295
7978675,-1277.0,8081.0,-472.0,0.621,0.622,0.374,0.296
7978692,-1083.0,8117.0,-442.0,0.622,0.621,0.374,0.297
7978709,-915.0,8143.0,-442.0,0.622,0.62,0.374,0.298
7978725,-1021.0,8007.0,-480.0,0.623,0.62,0.373,0.299
7978742,-1057.0,8145.0,-466.0,0.623,0.619,0.372,0.299
7978759,-1247.0,8193.0,-288.0,0.624,0.619,0.372,0.3
7978776,-1275.0,8171.0,-134.0,0.625,0.618,0.371,0.3
7978793,-1263.0,8009.0,-212.0,0.626,0.617,0.37,0.301
7978809,-1081.0,8155.0,-392.0,0.627,0.616,0.369,0.301
7978835,-569.0,7931.0,-462.0,0.628,0.616,0.369,0.3
7978852,-875.0,7353.0,-150.0,0.629,0.616,0.369,0.299
7978869,-971.0,8291.0,-148.0,0.629,0.617,0.369,0.297
7978886,-921.0,8657.0,-200.0,0.629,0.617,0.368,0.296
7978902,-947.0,8337.0,-174.0,0.63,0.617,0.368,0.295
7978918,-809.0,8001.0,-52.0,0.63,0.618,0.367,0.294
7978934,-897.0,8263.0,-144.0,0.631,0.618,0.366,0.293
7978960,-867.0,8503.0,-462.0,0.631,0.619,0.366,0.292
7978976,-861.0,8507.0,-292.0,0.632,0.619,0.365,0.291
7978992,-823.0,8481.0,-150.0,0.633,0.618,0.364,0.291
7979008,-591.0,8283.0,-24.0,0.634,0.618,0.362,0.291
7979024,-569.0,8127.0,46.0,0.635,0.618,0.361,0.291
7979040,-683.0,8119.0,86.0,0.637,0.617,0.36,0.29
7979066,-763.0,8143.0,74.0,0.638,0.616,0.359,0.29
7979082,-823.0,8125.0,48.0,0.64,0.615,0.358,0.29
7979098,-753.0,8189.0,8.0,0.641,0.614,0.357,0.29
7979114,-729.0,8137.0,-58.0,0.642,0.613,0.356,0.29
7979130,-809.0,8143.0,12.0,0.644,0.612,0.356,0.29
7979146,-863.0,8197.0,-18.0,0.645,0.611,0.356,0.29
7979163,-931.0,8081.0,12.0,0.646,0.61,0.356,0.29
7979189,-1157.0,8083.0,34.0,0.647,0.609,0.356,0.29
