timeMs,ax,ay,az,q0,q1,q2,q3
4028012,7867.0,1748.0,1484.0,0.576,0.517,-0.378,0.508
4028028,7877.0,1712.0,1532.0,0.576,0.517,-0.378,0.508
4028044,7871.0,1730.0,1530.0,0.576,0.517,-0.378,0.508
4028060,7883.0,1742.0,1538.0,0.576,0.517,-0.378,0.508
4028076,7847.0,1722.0,1494.0,0.576,0.517,-0.378,0.508
4028102,7837.0,1734.0,1558.0,0.576,0.517,-0.378,0.508
4028118,7887.0,1734.0,1506.0,0.575,0.517,-0.378,0.509
4028134,7895.0,1748.0,1496.0,0.575,0.518,-0.378,0.509
4028150,7799.0,1776.0,1508.0,0.575,0.518,-0.378,0.509
4028166,7867.0,1762.0,1532.0,0.575,0.518,-0.378,0.509
4028182,7833.0,1792.0,1544.0,0.575,0.518,-0.378,0.509
4028208,7903.0,1762.0,1506.0,0.575,0.518,-0.378,0.509
4028224,7821.0,1738.0,1482.0,0.575,0.518,-0.378,0.509
4028240,7885.0,1724.0,1526.0,0.575,0.518,-0.378,0.509
4028256,7881.0,1784.0,1492.0,0.575,0.518,-0.378,0.509
4028272,7871.0,1788.0,1512.0,0.575,0.518,-0.378,0.509
4028288,7883.0,1810.0,1520.0,0.575,0.518,-0.378,0.509
4028314,7913.0,1770.0,1542.0,0.575,0.518,-0.378,0.509
4028330,7899.0,1834.0,1518.0,0.575,0.518,-0.378,0.509
4028346,7911.0,1808.0,1538.0,0.575,0.518,-0.378,0.508
4028362,7913.0,1726.0,1518.0,0.575,0.518,-0.378,0.508
4028378,7927.0,1712.0,1608.0,0.575,0.518,-0.378,0.508
4028394,7931.0,1672.0,1578.0,0.575,0.518,-0.378,0.508
4028420,7855.0,1716.0,1544.0,0.575,0.518,-0.378,0.508
4028437,7855.0,1706.0,1534.0,0.575,0.518,-0.378,0.508
4028453,7841.0,1684.0,1534.0,0.575,0.517,-0.378,0.508
4028470,7861.0,1744.0,1568.0,0.575,0.517,-0.378,0.508
4028487,7909.0,1690.0,1542.0,0.575,0.517,-0.378,0.508
4028504,7877.0,1730.0,1510.0,0.575,0.517,-0.378,0.508
4028520,7899.0,1778.0,1568.0,0.575,0.517,-0.378,0.509
4028536,7941.0,1728.0,1526.0,0.575,0.517,-0.378,0.509
4028553,7967.0,1722.0,1504.0,0.575,0.517,-0.378,0.509
4028579,7931.0,1730.0,1506.0,0.576,0.517,-0.378,0.509
4028596,7875.0,1796.0,1572.0,0.576,0.516,-0.378,0.509
4028612,7813.0,1772.0,1522.0,0.576,0.516,-0.378,0.509
4028628,7829.0,1748.0,1500.0,0.576,0.516,-0.378,0.509
4028644,7869.0,1704.0,1600.0,0.576,0.516,-0.378,0.509
4028660,7893.0,1670.0,1584.0,0.576,0.516,-0.378,0.509
4028686,7873.0,1696.0,1564.0,0.576,0.516,-0.378,0.509
4028702,7843.0,1786.0,1548.0,0.576,0.515,-0.379,0.509
4028718,7865.0,1742.0,1572.0,0.577,0.515,-0.379,0.509
4028734,7833.0,1784.0,1548.0,0.577,0.515,-0.379,0.509
4028750,7891.0,1738.0,1594.0,0.577,0.514,-0.379,0.509
4028766,7923.0,1712.0,1574.0,0.577,0.514,-0.379,0.509
4028792,7873.0,1680.0,1612.0,0.577,0.513,-0.379,0.509
4028809,7853.0,1690.0,1608.0,0.578,0.513,-0.38,0.509
4028825,7881.0,1718.0,1558.0,0.578,0.513,-0.38,0.509
4028841,7869.0,1726.0,1548.0,0.578,0.512,-0.38,0.509
4028858,7871.0,1700.0,1554.0,0.578,0.512,-0.38,0.509
4028874,7855.0,1690.0,1568.0,0.579,0.512,-0.38,0.509
4028890,7935.0,1712.0,1570.0,0.579,0.511,-0.38,0.509
4028916,7877.0,1672.0,1512.0,0.579,0.511,-0.381,0.509
4028932,7855.0,1676.0,1516.0,0.579,0.511,-0.381,0.508
4028948,7871.0,1682.0,1582.0,0.58,0.51,-0.381,0.508
4028965,7831.0,1628.0,1558.0,0.58,0.51,-0.381,0.508
4028981,7887.0,1644.0,1578.0,0.58,0.51,-0.381,0.508
4028997,7843.0,1650.0,1622.0,0.58,0.509,-0.382,0.508
4029014,7865.0,1670.0,1594.0,0.58,0.509,-0.382,0.508
4029040,7831.0,1614.0,1548.0,0.58,0.509,-0.382,0.508
4029056,7887.0,1658.0,1582.0,0.581,0.509,-0.382,0.508
4029072,7865.0,1660.0,1536.0,0.581,0.508,-0.383,0.508
4029088,7861.0,1646.0,1578.0,0.581,0.508,-0.383,0.508
4029104,7809.0,1674.0,1568.0,0.581,0.508,-0.383,0.508
4029120,7865.0,1714.0,1594.0,0.581,0.508,-0.384,0.508
4029146,7833.0,1654.0,1594.0,0.581,0.507,-0.384,0.508
4029162,7887.0,1566.0,1612.0,0.581,0.507,-0.384,0.507
4029178,7871.0,1678.0,1596.0,0.581,0.507,-0.384,0.507
4029194,7847.0,1682.0,1596.0,0.581,0.507,-0.384,0.507
4029210,7841.0,1666.0,1658.0,0.582,0.507,-0.385,0.507
4029226,7897.0,1620.0,1690.0,0.582,0.506,-0.385,0.507
4029252,7909.0,1576.0,1678.0,0.582,0.506,-0.385,0.507
4029269,7905.0,1612.0,1630.0,0.582,0.506,-0.385,0.507
4029285,7811.0,1574.0,1638.0,0.582,0.506,-0.385,0.507
4029301,7779.0,1582.0,1608.0,0.582,0.506,-0.385,0.507
4029317,7831.0,1556.0,1582.0,0.582,0.505,-0.385,0.507
4029333,7867.0,1598.0,1582.0,0.582,0.505,-0.386,0.507
4029349,7889.0,1642.0,1596.0,0.583,0.505,-0.386,0.507
4029375,7863.0,1552.0,1572.0,0.583,0.505,-0.386,0.507
4029391,7875.0,1624.0,1552.0,0.583,0.505,-0.386,0.507
4029407,7843.0,1520.0,1518.0,0.583,0.505,-0.386,0.507
4029423,7789.0,1562.0,1590.0,0.583,0.505,-0.386,0.507
4029439,7809.0,1566.0,1568.0,0.583,0.505,-0.385,0.507
4029455,7823.0,1574.0,1590.0,0.583,0.505,-0.385,0.507
4029481,7869.0,1574.0,1598.0,0.582,0.505,-0.385,0.507
4029498,7907.0,1568.0,1634.0,0.582,0.506,-0.385,0.507
4029514,7877.0,1576.0,1636.0,0.582,0.506,-0.385,0.507
4029531,7857.0,1622.0,1596.0,0.582,0.506,-0.385,0.507
4029547,7861.0,1676.0,1592.0,0.582,0.506,-0.385,0.507
4029564,7867.0,1682.0,1618.0,0.581,0.507,-0.385,0.507
4029581,7919.0,1694.0,1660.0,0.581,0.507,-0.385,0.507
4029597,7915.0,1672.0,1660.0,0.581,0.507,-0.384,0.507
4029624,7929.0,1654.0,1622.0,0.581,0.507,-0.384,0.507
4029640,7869.0,1646.0,1574.0,0.581,0.508,-0.384,0.507
4029656,7853.0,1680.0,1632.0,0.581,0.508,-0.384,0.507
4029672,7859.0,1630.0,1556.0,0.581,0.509,-0.383,0.507
4029688,7881.0,1606.0,1544.0,0.581,0.509,-0.383,0.507
4029705,7837.0,1580.0,1538.0,0.58,0.509,-0.383,0.507
4029721,7855.0,1582.0,1550.0,0.58,0.51,-0.383,0.507
4029747,7865.0,1644.0,1590.0,0.58,0.51,-0.382,0.507
4029764,7825.0,1624.0,1510.0,0.58,0.51,-0.382,0.507
4029781,7831.0,1594.0,1572.0,0.58,0.511,-0.382,0.507
4029797,7891.0,1664.0,1566.0,0.579,0.511,-0.381,0.507
4029813,7843.0,1648.0,1592.0,0.579,0.512,-0.381,0.508
4029829,7915.0,1608.0,1572.0,0.579,0.512,-0.381,0.508
4029846,7843.0,1676.0,1558.0,0.579,0.513,-0.381,0.508
4029863,7891.0,1668.0,1572.0,0.578,0.513,-0.38,0.508
4029880,7883.0,1718.0,1552.0,0.578,0.514,-0.38,0.508
4029907,7845.0,1672.0,1562.0,0.578,0.514,-0.38,0.508
4029923,7797.0,1688.0,1550.0,0.577,0.514,-0.38,0.508
4029939,7877.0,1752.0,1522.0,0.577,0.515,-0.379,0.508
4029955,7891.0,1796.0,1550.0,0.577,0.515,-0.379,0.508
4029971,7931.0,1818.0,1550.0,0.576,0.516,-0.379,0.508
4029988,7949.0,1798.0,1548.0,0.576,0.516,-0.379,0.508
4030004,7899.0,1772.0,1578.0,0.576,0.516,-0.378,0.508
4030031,7907.0,1662.0,1576.0,0.576,0.517,-0.378,0.508
4030048,7883.0,1690.0,1526.0,0.576,0.517,-0.378,0.508
4030064,7863.0,1714.0,1532.0,0.576,0.517,-0.378,0.508
4030081,7859.0,1728.0,1480.0,0.576,0.517,-0.377,0.508
4030097,7851.0,1776.0,1546.0,0.576,0.518,-0.377,0.509
4030113,7883.0,1784.0,1500.0,0.576,0.518,-0.377,0.509
4030129,7927.0,1778.0,1520.0,0.576,0.518,-0.377,0.509
4030146,7885.0,1768.0,1520.0,0.576,0.518,-0.376,0.509
4030172,7867.0,1746.0,1516.0,0.576,0.518,-0.376,0.509
4030189,7943.0,1710.0,1464.0,0.575,0.518,-0.376,0.509
4030205,7893.0,1728.0,1444.0,0.575,0.518,-0.376,0.509
4030221,7905.0,1794.0,1492.0,0.575,0.519,-0.376,0.509
4030237,7893.0,1810.0,1512.0,0.575,0.519,-0.376,0.509
4030253,7887.0,1794.0,1516.0,0.575,0.519,-0.375,0.509
4030270,7913.0,1730.0,1526.0,0.575,0.519,-0.375,0.509
4030296,7915.0,1742.0,1566.0,0.575,0.519,-0.375,0.509
4030313,7859.0,1756.0,1518.0,0.575,0.519,-0.375,0.509
4030329,7835.0,1726.0,1484.0,0.575,0.519,-0.375,0.509
4030345,7885.0,1776.0,1470.0,0.575,0.519,-0.375,0.509
4030361,7867.0,1816.0,1558.0,0.575,0.519,-0.375,0.509
4030377,7879.0,1802.0,1538.0,0.575,0.519,-0.375,0.509
4030403,7875.0,1786.0,1474.0,0.575,0.519,-0.375,0.51
4030419,7859.0,1792.0,1510.0,0.575,0.519,-0.375,0.51
4030435,7863.0,1776.0,1480.0,0.575,0.519,-0.375,0.51
4030451,7899.0,1802.0,1532.0,0.575,0.519,-0.375,0.51
4030467,7877.0,1768.0,1518.0,0.575,0.519,-0.375,0.51
4030483,7847.0,1742.0,1504.0,0.575,0.519,-0.375,0.51
4030509,7831.0,1732.0,1534.0,0.575,0.519,-0.375,0.51
4030525,7887.0,1730.0,1502.0,0.575,0.519,-0.375,0.51
4030541,7893.0,1752.0,1530.0,0.575,0.519,-0.375,0.51
4030557,7881.0,1754.0,1522.0,0.575,0.519,-0.375,0.51
4030573,7885.0,1762.0,1532.0,0.575,0.519,-0.375,0.51
4030589,7869.0,1718.0,1516.0,0.574,0.519,-0.375,0.51
4030615,7901.0,1754.0,1470.0,0.574,0.519,-0.375,0.51
4030631,7855.0,1760.0,1488.0,0.574,0.519,-0.375,0.51
4030647,7851.0,1704.0,1518.0,0.574,0.519,-0.375,0.51
4030664,7843.0,1756.0,1510.0,0.574,0.519,-0.375,0.51
4030680,7899.0,1744.0,1508.0,0.574,0.519,-0.375,0.51
4030696,7905.0,1762.0,1484.0,0.574,0.519,-0.375,0.51
4030712,7861.0,1754.0,1560.0,0.574,0.519,-0.375,0.51
4030739,7867.0,1732.0,1540.0,0.574,0.518,-0.376,0.51
4030755,7833.0,1780.0,1504.0,0.574,0.518,-0.376,0.51
4030771,7943.0,1830.0,1538.0,0.574,0.518,-0.376,0.511
4030787,7891.0,1770.0,1564.0,0.574,0.518,-0.376,0.511
4030803,7875.0,1732.0,1526.0,0.574,0.518,-0.376,0.51
4030819,7841.0,1678.0,1522.0,0.574,0.518,-0.376,0.51
4030845,7835.0,1654.0,1510.0,0.574,0.518,-0.376,0.51
4030861,7857.0,1696.0,1550.0,0.574,0.518,-0.376,0.511
4030877,7869.0,1722.0,1502.0,0.574,0.518,-0.376,0.511
4030893,7875.0,1784.0,1474.0,0.574,0.517,-0.376,0.511
4030909,7911.0,1754.0,1496.0,0.574,0.517,-0.376,0.511
4030925,7845.0,1712.0,1534.0,0.574,0.517,-0.376,0.511
4030951,7903.0,1740.0,1448.0,0.574,0.517,-0.376,0.511
4030968,7875.0,1746.0,1490.0,0.574,0.517,-0.376,0.511
4030984,7905.0,1780.0,1454.0,0.574,0.517,-0.376,0.511
4031000,7933.0,1668.0,1490.0,0.575,0.517,-0.376,0.511
4031017,7849.0,1684.0,1518.0,0.575,0.518,-0.376,0.511
4031033,7847.0,1750.0,1496.0,0.574,0.518,-0.376,0.511
4031049,7881.0,1726.0,1512.0,0.575,0.518,-0.376,0.511
4031075,7875.0,1714.0,1558.0,0.575,0.518,-0.376,0.51
4031091,7813.0,1678.0,1548.0,0.574,0.518,-0.375,0.51
4031108,7851.0,1694.0,1510.0,0.574,0.518,-0.375,0.511
4031125,7853.0,1730.0,1512.0,0.574,0.518,-0.375,0.511
4031142,7931.0,1744.0,1530.0,0.574,0.518,-0.375,0.511
4031159,7931.0,1792.0,1532.0,0.574,0.518,-0.375,0.511
4031175,7885.0,1790.0,1502.0,0.574,0.519,-0.375,0.511
4031191,7911.0,1768.0,1490.0,0.574,0.519,-0.375,0.511
4031217,7881.0,1750.0,1544.0,0.574,0.519,-0.375,0.511
4031233,7903.0,1768.0,1478.0,0.574,0.519,-0.375,0.511
4031250,7843.0,1738.0,1478.0,0.574,0.519,-0.374,0.511
4031266,7845.0,1712.0,1514.0,0.573,0.519,-0.374,0.511
4031282,7857.0,1748.0,1484.0,0.573,0.519,-0.374,0.511
4031299,7873.0,1730.0,1504.0,0.573,0.519,-0.375,0.511
4031316,7875.0,1696.0,1528.0,0.573,0.519,-0.375,0.511
4031333,7929.0,1774.0,1502.0,0.573,0.519,-0.375,0.511
4031349,7891.0,1738.0,1506.0,0.573,0.52,-0.375,0.511
4031376,7901.0,1746.0,1476.0,0.573,0.52,-0.375,0.511
4031392,7875.0,1730.0,1528.0,0.573,0.52,-0.375,0.511
4031408,7907.0,1730.0,1554.0,0.573,0.52,-0.375,0.511
4031424,7869.0,1774.0,1558.0,0.573,0.52,-0.375,0.511
4031441,7933.0,1716.0,1530.0,0.573,0.52,-0.375,0.511
4031457,7905.0,1758.0,1512.0,0.573,0.52,-0.375,0.511
4031474,7927.0,1752.0,1522.0,0.573,0.52,-0.375,0.511
4031500,7889.0,1778.0,1544.0,0.573,0.519,-0.375,0.511
4031517,7859.0,1738.0,1528.0,0.573,0.519,-0.376,0.511
4031533,7911.0,1704.0,1474.0,0.573,0.519,-0.376,0.511
4031550,7879.0,1750.0,1484.0,0.573,0.519,-0.376,0.511
4031567,7915.0,1758.0,1464.0,0.573,0.519,-0.376,0.511
4031584,7923.0,1694.0,1508.0,0.573,0.519,-0.376,0.511
4031601,7917.0,1718.0,1452.0,0.573,0.519,-0.376,0.511
4031617,7933.0,1722.0,1480.0,0.573,0.519,-0.376,0.511
4031634,7933.0,1774.0,1498.0,0.573,0.518,-0.377,0.511
4031651,7889.0,1730.0,1528.0,0.573,0.518,-0.377,0.51
4031677,7923.0,1646.0,1502.0,0.574,0.518,-0.377,0.51
4031694,7969.0,1648.0,1534.0,0.574,0.518,-0.377,0.51
4031711,7883.0,1696.0,1548.0,0.574,0.518,-0.377,0.511
4031728,7865.0,1724.0,1488.0,0.574,0.518,-0.377,0.511
4031744,7869.0,1754.0,1502.0,0.574,0.518,-0.377,0.511
4031761,7921.0,1726.0,1494.0,0.574,0.517,-0.377,0.511
4031777,7915.0,1714.0,1510.0,0.574,0.517,-0.377,0.511
4031793,7901.0,1746.0,1528.0,0.574,0.517,-0.377,0.511
4031809,7931.0,1758.0,1548.0,0.574,0.517,-0.377,0.511
4031835,7893.0,1762.0,1508.0,0.575,0.517,-0.377,0.511
4031851,7915.0,1702.0,1528.0,0.575,0.516,-0.377,0.511
4031868,7835.0,1754.0,1470.0,0.575,0.516,-0.377,0.511
4031885,7839.0,1686.0,1496.0,0.575,0.516,-0.377,0.511
4031902,7899.0,1778.0,1494.0,0.575,0.516,-0.377,0.511
4031918,7853.0,1702.0,1530.0,0.575,0.516,-0.377,0.511
4031934,7895.0,1680.0,1580.0,0.576,0.516,-0.377,0.511
4031960,7869.0,1628.0,1570.0,0.576,0.515,-0.377,0.511
4031976,7883.0,1714.0,1586.0,0.576,0.515,-0.377,0.511
4031993,7837.0,1744.0,1590.0,0.576,0.515,-0.378,0.51
4032010,7859.0,1728.0,1524.0,0.576,0.514,-0.378,0.51
4032027,7895.0,1692.0,1566.0,0.577,0.514,-0.378,0.51
4032043,7883.0,1768.0,1546.0,0.577,0.514,-0.378,0.51
4032059,7891.0,1736.0,1572.0,0.577,0.514,-0.378,0.51
4032076,7811.0,1696.0,1544.0,0.577,0.513,-0.378,0.51
4032102,7815.0,1684.0,1518.0,0.577,0.513,-0.378,0.51
4032119,7837.0,1714.0,1550.0,0.578,0.513,-0.379,0.51
4032136,7875.0,1694.0,1586.0,0.578,0.512,-0.379,0.51
4032152,7859.0,1756.0,1528.0,0.578,0.512,-0.379,0.51
4032168,7879.0,1714.0,1548.0,0.578,0.512,-0.38,0.509
4032185,7847.0,1684.0,1546.0,0.579,0.511,-0.38,0.509
4032202,7917.0,1614.0,1584.0,0.579,0.511,-0.38,0.509
4032218,7903.0,1614.0,1594.0,0.579,0.511,-0.381,0.509
4032234,7899.0,1588.0,1566.0,0.579,0.51,-0.381,0.509
4032260,7909.0,1596.0,1550.0,0.58,0.51,-0.381,0.509
4032277,7911.0,1620.0,1558.0,0.58,0.51,-0.381,0.508
4032294,7931.0,1616.0,1528.0,0.58,0.51,-0.381,0.508
4032311,7861.0,1636.0,1494.0,0.58,0.51,-0.381,0.508
4032327,7899.0,1596.0,1488.0,0.58,0.51,-0.381,0.508
4032343,7833.0,1616.0,1486.0,0.58,0.51,-0.381,0.508
4032359,7849.0,1566.0,1508.0,0.58,0.51,-0.382,0.508
4032385,7819.0,1568.0,1522.0,0.58,0.51,-0.382,0.508
4032401,7859.0,1566.0,1526.0,0.58,0.51,-0.382,0.508
4032417,7871.0,1580.0,1576.0,0.579,0.51,-0.382,0.508
4032434,7861.0,1624.0,1546.0,0.579,0.511,-0.382,0.508
4032450,7909.0,1626.0,1518.0,0.579,0.511,-0.382,0.508
4032466,7887.0,1668.0,1556.0,0.579,0.511,-0.382,0.508
4032483,7909.0,1660.0,1646.0,0.578,0.511,-0.382,0.508
4032500,7945.0,1590.0,1606.0,0.578,0.512,-0.382,0.508
4032517,7919.0,1650.0,1558.0,0.578,0.512,-0.381,0.509
4032544,7877.0,1700.0,1546.0,0.578,0.512,-0.381,0.509
4032561,7835.0,1692.0,1558.0,0.577,0.513,-0.381,0.509
4032577,7887.0,1686.0,1574.0,0.577,0.513,-0.381,0.509
4032593,7901.0,1756.0,1552.0,0.577,0.513,-0.381,0.509
4032609,7929.0,1706.0,1534.0,0.577,0.513,-0.381,0.509
4032625,7915.0,1688.0,1572.0,0.577,0.513,-0.38,0.509
4032641,7947.0,1694.0,1514.0,0.577,0.514,-0.38,0.509
4032667,7941.0,1676.0,1520.0,0.577,0.514,-0.38,0.509
4032684,7863.0,1718.0,1522.0,0.576,0.514,-0.38,0.509
4032701,7865.0,1740.0,1504.0,0.576,0.514,-0.38,0.509
4032718,7893.0,1730.0,1528.0,0.576,0.515,-0.379,0.509
4032735,7877.0,1664.0,1508.0,0.576,0.515,-0.379,0.509
4032751,7903.0,1696.0,1518.0,0.576,0.515,-0.379,0.509
4032767,7883.0,1664.0,1546.0,0.576,0.515,-0.379,0.509
4032784,7897.0,1654.0,1518.0,0.576,0.516,-0.378,0.509
4032810,7899.0,1666.0,1570.0,0.576,0.516,-0.378,0.509
4032827,7939.0,1662.0,1548.0,0.576,0.516,-0.378,0.509
4032844,7887.0,1710.0,1558.0,0.575,0.516,-0.378,0.509
4032861,7927.0,1700.0,1530.0,0.575,0.517,-0.378,0.51
4032877,7919.0,1762.0,1528.0,0.575,0.517,-0.377,0.51
4032893,7915.0,1738.0,1534.0,0.575,0.517,-0.377,0.51
4032909,7915.0,1730.0,1564.0,0.575,0.517,-0.377,0.51
4032925,7915.0,1714.0,1538.0,0.575,0.517,-0.377,0.51
4032951,7915.0,1752.0,1512.0,0.575,0.517,-0.377,0.51
4032968,7935.0,1698.0,1504.0,0.575,0.517,-0.376,0.51
4032984,7877.0,1686.0,1546.0,0.575,0.518,-0.376,0.51
4033000,7853.0,1710.0,1504.0,0.575,0.518,-0.376,0.51
4033016,7901.0,1746.0,1468.0,0.575,0.518,-0.376,0.511
4033032,7839.0,1772.0,1496.0,0.574,0.518,-0.376,0.511
4033048,7901.0,1740.0,1508.0,0.574,0.518,-0.375,0.511
4033075,7861.0,1738.0,1524.0,0.574,0.518,-0.375,0.511
4033091,7905.0,1704.0,1462.0,0.574,0.518,-0.375,0.511
4033107,7885.0,1726.0,1454.0,0.574,0.518,-0.375,0.511
4033123,7899.0,1698.0,1518.0,0.574,0.518,-0.375,0.511
4033139,7877.0,1748.0,1540.0,0.574,0.518,-0.375,0.511
4033155,7861.0,1712.0,1480.0,0.574,0.519,-0.375,0.511
4033181,7891.0,1746.0,1550.0,0.573,0.519,-0.375,0.511
4033197,7885.0,1748.0,1530.0,0.573,0.519,-0.375,0.511
4033213,7955.0,1702.0,1546.0,0.573,0.518,-0.376,0.511
4033229,7865.0,1698.0,1538.0,0.573,0.518,-0.376,0.511
4033245,7913.0,1710.0,1558.0,0.573,0.518,-0.375,0.511
4033261,7929.0,1782.0,1568.0,0.573,0.518,-0.375,0.511
4033287,7885.0,1754.0,1558.0,0.573,0.518,-0.375,0.511
4033303,7935.0,1710.0,1526.0,0.573,0.518,-0.375,0.511
4033319,7899.0,1620.0,1558.0,0.574,0.518,-0.375,0.511
4033335,7887.0,1602.0,1494.0,0.574,0.518,-0.375,0.511
4033351,7855.0,1652.0,1536.0,0.574,0.518,-0.375,0.512
4033368,7845.0,1668.0,1440.0,0.574,0.518,-0.375,0.512
4033394,7847.0,1642.0,1484.0,0.574,0.518,-0.375,0.512
4033410,7885.0,1628.0,1514.0,0.574,0.518,-0.375,0.512
4033426,7897.0,1776.0,1538.0,0.573,0.518,-0.375,0.512
4033442,7905.0,1734.0,1532.0,0.573,0.518,-0.375,0.512
