timeMs,ax,ay,az,q0,q1,q2,q3
2859025,1929.0,7513.0,2013.0,0.766,0.617,0.022,0.177
2859041,1913.0,7627.0,2137.0,0.766,0.617,0.021,0.176
2859057,1869.0,7855.0,2169.0,0.767,0.617,0.019,0.176
2859073,1893.0,7811.0,2133.0,0.767,0.617,0.017,0.176
2859090,1879.0,7585.0,2029.0,0.767,0.617,0.016,0.175
2859116,1913.0,7539.0,2039.0,0.768,0.616,0.015,0.175
2859132,1951.0,7599.0,2155.0,0.768,0.616,0.014,0.175
2859148,1883.0,7743.0,2153.0,0.768,0.616,0.013,0.175
2859164,1891.0,7653.0,2101.0,0.768,0.616,0.013,0.175
2859180,1837.0,7637.0,2109.0,0.768,0.616,0.013,0.175
2859196,1889.0,7631.0,2101.0,0.768,0.616,0.013,0.175
2859222,1871.0,7623.0,2129.0,0.768,0.616,0.014,0.175
2859238,1827.0,7699.0,2139.0,0.768,0.616,0.015,0.176
2859254,1795.0,7755.0,2141.0,0.768,0.616,0.017,0.176
2859270,1801.0,7777.0,2165.0,0.768,0.615,0.018,0.177
2859286,1713.0,7777.0,2289.0,0.768,0.615,0.02,0.178
2859302,1807.0,7727.0,2203.0,0.768,0.615,0.022,0.179
2859328,1681.0,7703.0,2151.0,0.768,0.614,0.023,0.18
2859344,1719.0,7601.0,2287.0,0.768,0.614,0.025,0.181
2859360,1609.0,7681.0,2145.0,0.768,0.614,0.026,0.182
2859376,1489.0,7859.0,2193.0,0.768,0.614,0.028,0.182
2859392,1401.0,7909.0,2247.0,0.767,0.614,0.029,0.182
2859408,1345.0,7247.0,2205.0,0.768,0.613,0.03,0.182
2859434,1333.0,7709.0,2207.0,0.768,0.613,0.031,0.181
2859450,1427.0,7889.0,2321.0,0.768,0.613,0.031,0.18
2859466,1383.0,7827.0,2291.0,0.769,0.613,0.032,0.179
2859482,1467.0,7901.0,2319.0,0.769,0.613,0.032,0.177
2859499,1503.0,7745.0,2305.0,0.769,0.614,0.032,0.176
2859515,1581.0,7691.0,2283.0,0.769,0.614,0.032,0.174
2859541,1677.0,7789.0,2255.0,0.769,0.614,0.032,0.173
2859557,1591.0,7775.0,2073.0,0.769,0.615,0.031,0.172
2859574,1755.0,7927.0,2185.0,0.768,0.616,0.031,0.172
2859590,1727.0,8113.0,2101.0,0.768,0.616,0.031,0.171
2859606,1673.0,7851.0,2055.0,0.768,0.617,0.03,0.171
2859622,1673.0,7821.0,2025.0,0.768,0.617,0.03,0.17
2859638,1633.0,7725.0,1991.0,0.767,0.618,0.029,0.169
2859664,1665.0,7667.0,1823.0,0.767,0.618,0.029,0.169
2859680,1627.0,7567.0,1767.0,0.767,0.618,0.029,0.168
2859696,1533.0,7969.0,1965.0,0.767,0.619,0.029,0.167
2859712,1479.0,8125.0,2137.0,0.767,0.619,0.028,0.166
2859728,1477.0,8323.0,2153.0,0.768,0.618,0.028,0.165
2859745,1525.0,8107.0,2099.0,0.769,0.617,0.027,0.164
2859771,1567.0,7599.0,2151.0,0.77,0.616,0.026,0.162
2859787,1505.0,7685.0,2251.0,0.771,0.615,0.025,0.161
2859804,1593.0,7801.0,2131.0,0.772,0.615,0.025,0.16
2859820,1455.0,7655.0,2117.0,0.772,0.615,0.024,0.159
2859836,1377.0,7679.0,2209.0,0.772,0.615,0.024,0.158
2859852,1333.0,7785.0,2299.0,0.773,0.615,0.024,0.157
2859868,1407.0,7907.0,2311.0,0.773,0.615,0.024,0.157
2859894,1347.0,7789.0,2221.0,0.773,0.615,0.024,0.156
2859911,1391.0,7761.0,2279.0,0.773,0.615,0.024,0.156
2859928,1465.0,7757.0,2267.0,0.773,0.615,0.023,0.156
2859944,1533.0,7759.0,2237.0,0.772,0.615,0.023,0.156
2859961,1555.0,7775.0,2221.0,0.772,0.616,0.023,0.156
2859977,1549.0,7841.0,2137.0,0.772,0.616,0.023,0.156
2859994,1521.0,7827.0,2125.0,0.771,0.616,0.022,0.156
2860011,1443.0,7871.0,2051.0,0.771,0.617,0.022,0.156
2860037,1471.0,7961.0,2013.0,0.771,0.617,0.021,0.156
2860053,1449.0,7887.0,1987.0,0.772,0.617,0.02,0.155
2860069,1481.0,7849.0,2047.0,0.772,0.616,0.02,0.154
2860085,1579.0,7807.0,2103.0,0.772,0.616,0.019,0.153
2860101,1507.0,7785.0,2123.0,0.773,0.616,0.018,0.152
2860117,1501.0,7827.0,2215.0,0.773,0.615,0.018,0.151
2860143,1511.0,7823.0,2271.0,0.774,0.615,0.017,0.151
2860159,1501.0,7831.0,2251.0,0.774,0.615,0.017,0.15
2860175,1495.0,7787.0,2157.0,0.774,0.615,0.016,0.15
2860191,1365.0,7653.0,2225.0,0.774,0.615,0.016,0.149
2860207,1417.0,7743.0,2279.0,0.774,0.615,0.016,0.149
2860224,1453.0,7789.0,2223.0,0.774,0.615,0.015,0.149
2860241,1467.0,7769.0,2185.0,0.774,0.616,0.015,0.149
2860267,1473.0,7845.0,2199.0,0.774,0.616,0.015,0.148
2860283,1495.0,7821.0,2177.0,0.774,0.616,0.014,0.148
2860299,1539.0,7811.0,2155.0,0.774,0.616,0.014,0.148
2860316,1509.0,7777.0,2087.0,0.774,0.616,0.013,0.148
2860332,1531.0,7833.0,2125.0,0.774,0.616,0.013,0.147
2860348,1477.0,7801.0,2113.0,0.774,0.616,0.013,0.147
2860364,1529.0,7795.0,2115.0,0.774,0.616,0.012,0.147
2860390,1529.0,7761.0,2073.0,0.774,0.616,0.012,0.146
2860406,1553.0,7897.0,2131.0,0.774,0.616,0.011,0.146
2860423,1527.0,7759.0,2167.0,0.774,0.616,0.011,0.145
2860439,1451.0,7781.0,2137.0,0.774,0.616,0.011,0.145
2860456,1475.0,7823.0,2139.0,0.774,0.616,0.01,0.144
2860472,1489.0,7833.0,2157.0,0.774,0.616,0.01,0.144
2860488,1465.0,7801.0,2187.0,0.774,0.616,0.01,0.143
2860514,1477.0,7885.0,2205.0,0.774,0.616,0.01,0.143
2860530,1465.0,7759.0,2177.0,0.774,0.616,0.009,0.143
2860546,1487.0,7769.0,2171.0,0.774,0.616,0.009,0.142
2860562,1505.0,7809.0,2173.0,0.775,0.616,0.009,0.142
2860578,1501.0,7813.0,2137.0,0.775,0.616,0.009,0.142
2860594,1515.0,7867.0,2155.0,0.775,0.616,0.008,0.141
2860620,1503.0,7803.0,2141.0,0.775,0.617,0.008,0.141
2860636,1485.0,7847.0,2141.0,0.775,0.617,0.008,0.14
2860653,1505.0,7801.0,2135.0,0.775,0.617,0.008,0.14
2860669,1529.0,7811.0,2083.0,0.775,0.617,0.007,0.139
2860686,1519.0,7847.0,2165.0,0.775,0.617,0.007,0.139
2860702,1513.0,7833.0,2149.0,0.775,0.617,0.007,0.138
2860722,1465.0,7823.0,2163.0,0.775,0.616,0.007,0.138
2860738,1505.0,7783.0,2093.0,0.775,0.616,0.007,0.137
2860754,1495.0,7783.0,2145.0,0.776,0.616,0.006,0.136
2860780,1457.0,7847.0,2197.0,0.776,0.616,0.006,0.136
2860796,1433.0,7809.0,2169.0,0.776,0.616,0.006,0.135
2860812,1481.0,7793.0,2157.0,0.776,0.616,0.006,0.135
2860828,1485.0,7777.0,2163.0,0.776,0.616,0.006,0.134
2860844,1543.0,7853.0,2203.0,0.776,0.616,0.005,0.134
2860861,1417.0,7793.0,2123.0,0.776,0.616,0.005,0.133
2860877,1505.0,7829.0,2121.0,0.776,0.616,0.005,0.133
2860903,1407.0,7801.0,2135.0,0.777,0.616,0.005,0.132
2860919,1441.0,7791.0,2221.0,0.777,0.616,0.004,0.132
2860935,1471.0,7829.0,2137.0,0.777,0.616,0.004,0.131
2860951,1435.0,7765.0,2117.0,0.777,0.616,0.004,0.13
2860967,1463.0,7809.0,2155.0,0.777,0.616,0.004,0.13
2860993,1417.0,7801.0,2141.0,0.777,0.616,0.003,0.129
2861009,1433.0,7829.0,2133.0,0.777,0.616,0.003,0.129
2861025,1431.0,7851.0,2147.0,0.777,0.616,0.003,0.128
2861041,1393.0,7821.0,2151.0,0.778,0.616,0.003,0.128
2861057,1439.0,7783.0,2193.0,0.778,0.616,0.002,0.127
2861073,1459.0,7817.0,2177.0,0.778,0.616,0.002,0.127
2861099,1441.0,7795.0,2167.0,0.778,0.616,0.002,0.126
2861116,1435.0,7841.0,2139.0,0.778,0.616,0.002,0.126
2861133,1425.0,7869.0,2155.0,0.778,0.616,0.001,0.125
2861149,1465.0,7859.0,2175.0,0.778,0.616,0.001,0.125
2861165,1421.0,7855.0,2093.0,0.778,0.616,0.001,0.124
2861181,1377.0,7849.0,2133.0,0.778,0.616,0.0,0.124
2861197,1425.0,7817.0,2151.0,0.778,0.616,0.0,0.124
2861214,1421.0,7873.0,2203.0,0.778,0.615,-0.0,0.123
2861231,1455.0,7835.0,2161.0,0.779,0.615,-0.001,0.123
2861257,1427.0,7827.0,2167.0,0.779,0.615,-0.001,0.123
2861273,1465.0,7785.0,2195.0,0.779,0.615,-0.001,0.123
2861290,1391.0,7741.0,2173.0,0.779,0.615,-0.001,0.122
2861306,1379.0,7797.0,2123.0,0.779,0.615,-0.002,0.122
2861322,1371.0,7837.0,2183.0,0.779,0.615,-0.002,0.122
2861339,1387.0,7803.0,2147.0,0.779,0.615,-0.002,0.121
2861356,1377.0,7837.0,2165.0,0.779,0.615,-0.002,0.121
2861373,1357.0,7771.0,2197.0,0.78,0.615,-0.002,0.12
2861400,1395.0,7839.0,2193.0,0.78,0.615,-0.002,0.12
2861417,1367.0,7787.0,2203.0,0.78,0.615,-0.002,0.119
2861434,1363.0,7815.0,2239.0,0.78,0.615,-0.003,0.119
2861451,1361.0,7877.0,2213.0,0.78,0.615,-0.003,0.118
2861468,1373.0,7861.0,2179.0,0.78,0.615,-0.003,0.118
2861485,1393.0,7787.0,2197.0,0.78,0.615,-0.004,0.117
2861502,1453.0,7857.0,2171.0,0.78,0.615,-0.004,0.117
2861518,1393.0,7885.0,2127.0,0.78,0.615,-0.004,0.116
2861534,1373.0,7861.0,2147.0,0.78,0.615,-0.005,0.116
2861551,1425.0,7839.0,2117.0,0.78,0.615,-0.005,0.115
2861577,1429.0,7809.0,2101.0,0.78,0.615,-0.005,0.115
2861594,1443.0,7881.0,2145.0,0.78,0.616,-0.005,0.114
2861611,1405.0,7851.0,2193.0,0.78,0.616,-0.006,0.114
2861627,1399.0,7773.0,2159.0,0.78,0.616,-0.006,0.113
2861643,1435.0,7857.0,2175.0,0.78,0.616,-0.006,0.113
2861659,1411.0,7837.0,2133.0,0.78,0.616,-0.006,0.112
2861676,1369.0,7835.0,2177.0,0.78,0.616,-0.006,0.112
2861692,1405.0,7863.0,2221.0,0.78,0.616,-0.007,0.111
2861709,1339.0,7829.0,2189.0,0.78,0.616,-0.007,0.111
2861735,1377.0,7829.0,2105.0,0.78,0.616,-0.007,0.111
2861752,1399.0,7859.0,2145.0,0.78,0.616,-0.007,0.11
2861768,1397.0,7833.0,2147.0,0.78,0.616,-0.008,0.11
2861784,1367.0,7795.0,2201.0,0.78,0.616,-0.008,0.11
2861800,1387.0,7793.0,2183.0,0.78,0.616,-0.008,0.109
2861816,1375.0,7849.0,2171.0,0.78,0.616,-0.008,0.109
2861842,1325.0,7841.0,2149.0,0.781,0.616,-0.009,0.109
2861859,1325.0,7841.0,2199.0,0.781,0.616,-0.009,0.108
2861875,1361.0,7787.0,2107.0,0.781,0.616,-0.009,0.108
2861891,1407.0,7847.0,2149.0,0.781,0.616,-0.009,0.108
2861907,1395.0,7829.0,2187.0,0.781,0.616,-0.01,0.107
2861923,1355.0,7829.0,2167.0,0.781,0.616,-0.01,0.107
2861939,1359.0,7837.0,2127.0,0.781,0.616,-0.01,0.106
2861965,1355.0,7817.0,2173.0,0.781,0.616,-0.01,0.106
2861981,1365.0,7865.0,2181.0,0.781,0.616,-0.01,0.106
2861997,1349.0,7825.0,2177.0,0.781,0.616,-0.011,0.105
2862013,1371.0,7823.0,2147.0,0.781,0.616,-0.011,0.105
2862029,1389.0,7891.0,2145.0,0.781,0.616,-0.011,0.105
2862055,1401.0,7839.0,2149.0,0.781,0.616,-0.011,0.104
2862071,1367.0,7821.0,2159.0,0.781,0.616,-0.012,0.104
2862087,1331.0,7871.0,2141.0,0.781,0.616,-0.012,0.104
2862103,1347.0,7887.0,2163.0,0.781,0.616,-0.012,0.104
2862119,1327.0,7815.0,2177.0,0.781,0.615,-0.012,0.103
2862135,1349.0,7843.0,2129.0,0.781,0.615,-0.013,0.103
2862161,1413.0,7829.0,2151.0,0.781,0.615,-0.013,0.103
2862177,1401.0,7851.0,2151.0,0.781,0.615,-0.013,0.103
2862193,1429.0,7913.0,2175.0,0.782,0.615,-0.013,0.102
2862209,1373.0,7899.0,2135.0,0.782,0.615,-0.014,0.102
2862225,1407.0,7889.0,2201.0,0.782,0.615,-0.014,0.102
2862241,1305.0,7923.0,2207.0,0.782,0.615,-0.014,0.102
2862258,1445.0,8023.0,2215.0,0.782,0.614,-0.015,0.102
2862284,1611.0,7815.0,2157.0,0.783,0.614,-0.015,0.101
2862300,1569.0,8041.0,2167.0,0.783,0.613,-0.016,0.101
2862316,1469.0,8081.0,2227.0,0.784,0.612,-0.016,0.101
2862332,1431.0,7725.0,2191.0,0.785,0.611,-0.016,0.101
2862348,1315.0,7435.0,2147.0,0.786,0.61,-0.017,0.101
