timeMs,ax,ay,az,q0,q1,q2,q3
1870699,-3705.0,6838.0,2559.0,0.616,0.587,-0.117,-0.512
1870719,-3393.0,6854.0,2601.0,0.617,0.585,-0.118,-0.514
1870740,-3431.0,6654.0,2373.0,0.617,0.584,-0.118,-0.515
1870758,-3769.0,7034.0,2335.0,0.617,0.583,-0.118,-0.516
1870780,-3889.0,6866.0,2531.0,0.617,0.582,-0.119,-0.517
1870790,-3495.0,6310.0,2723.0,0.617,0.581,-0.12,-0.517
1870810,-2791.0,7246.0,2179.0,0.618,0.58,-0.12,-0.517
1870831,-3871.0,7190.0,2195.0,0.619,0.58,-0.117,-0.517
1870841,-3869.0,6952.0,2543.0,0.621,0.579,-0.115,-0.515
1870859,-3539.0,6732.0,3035.0,0.624,0.578,-0.113,-0.514
1870879,-3313.0,6316.0,3121.0,0.626,0.578,-0.111,-0.512
1870896,-3955.0,6662.0,2927.0,0.627,0.579,-0.109,-0.51
1870916,-3451.0,7184.0,2643.0,0.629,0.579,-0.107,-0.507
1870928,-3625.0,6822.0,2721.0,0.631,0.58,-0.105,-0.504
1870951,-3665.0,6564.0,2869.0,0.633,0.582,-0.102,-0.501
1870962,-3955.0,6388.0,2847.0,0.634,0.583,-0.1,-0.497
1870983,-3641.0,6812.0,2527.0,0.635,0.585,-0.099,-0.494
1871003,-3527.0,7000.0,2455.0,0.637,0.587,-0.097,-0.49
1871021,-3663.0,6916.0,2461.0,0.638,0.59,-0.094,-0.486
1871032,-3443.0,7002.0,2369.0,0.639,0.593,-0.091,-0.482
1871051,-3371.0,6884.0,2339.0,0.64,0.596,-0.088,-0.478
1871070,-3335.0,7408.0,2109.0,0.64,0.599,-0.084,-0.474
1871091,-3811.0,6634.0,2293.0,0.64,0.602,-0.079,-0.47
1871102,-4067.0,6422.0,2229.0,0.64,0.606,-0.076,-0.467
1871124,-4227.0,6722.0,2165.0,0.639,0.609,-0.074,-0.464
1871145,-4099.0,6808.0,2105.0,0.638,0.612,-0.073,-0.461
1871157,-3939.0,7616.0,1737.0,0.637,0.615,-0.072,-0.459
1871179,-3723.0,7070.0,1743.0,0.636,0.618,-0.072,-0.457
1871189,-4007.0,7106.0,1693.0,0.634,0.62,-0.071,-0.456
1871209,-4297.0,6822.0,1727.0,0.633,0.622,-0.071,-0.455
1871229,-4075.0,6888.0,1553.0,0.632,0.624,-0.072,-0.454
1871246,-4175.0,6944.0,1585.0,0.631,0.625,-0.073,-0.454
1871266,-3765.0,7180.0,1521.0,0.63,0.626,-0.074,-0.454
1871277,-3615.0,7270.0,1427.0,0.629,0.626,-0.074,-0.454
1871295,-3649.0,7534.0,1281.0,0.629,0.627,-0.074,-0.454
1871316,-3973.0,7246.0,1423.0,0.63,0.627,-0.074,-0.453
1871337,-4385.0,7118.0,1467.0,0.63,0.626,-0.074,-0.453
1871350,-4149.0,6882.0,1587.0,0.63,0.626,-0.074,-0.454
1871370,-4017.0,7150.0,1437.0,0.63,0.625,-0.074,-0.454
1871390,-3863.0,7176.0,1453.0,0.63,0.625,-0.074,-0.455
1871401,-3969.0,7256.0,1557.0,0.63,0.624,-0.074,-0.456
1871419,-3959.0,7006.0,1667.0,0.631,0.623,-0.074,-0.457
1871439,-3923.0,6894.0,1713.0,0.631,0.622,-0.073,-0.458
1871462,-3913.0,7000.0,1755.0,0.631,0.621,-0.073,-0.46
1871473,-3587.0,7138.0,1679.0,0.631,0.62,-0.073,-0.46
1871496,-3725.0,7160.0,1741.0,0.632,0.619,-0.072,-0.461
