timeMs,ax,ay,az,q0,q1,q2,q3
3722505,6793.0,3229.0,3670.0,0.84,0.155,-0.514,-0.075
3722524,6711.0,3133.0,3828.0,0.841,0.153,-0.514,-0.075
3722541,6799.0,2653.0,3772.0,0.841,0.151,-0.514,-0.075
3722558,6785.0,2233.0,3602.0,0.841,0.15,-0.514,-0.075
3722576,6887.0,2273.0,3498.0,0.841,0.15,-0.515,-0.075
3722595,6711.0,2413.0,3612.0,0.841,0.15,-0.515,-0.075
3722613,6813.0,2537.0,3676.0,0.84,0.15,-0.515,-0.075
3722633,6759.0,2491.0,3716.0,0.84,0.151,-0.515,-0.075
3722651,6723.0,2457.0,3874.0,0.84,0.152,-0.515,-0.075
3722670,6787.0,2699.0,3910.0,0.839,0.154,-0.516,-0.075
3722689,6849.0,2839.0,3876.0,0.839,0.156,-0.516,-0.075
3722708,6679.0,3021.0,3986.0,0.838,0.158,-0.517,-0.075
3722719,6769.0,2913.0,3856.0,0.837,0.159,-0.517,-0.075
3722739,6741.0,2911.0,3650.0,0.836,0.161,-0.518,-0.075
3722758,6745.0,2871.0,3528.0,0.835,0.163,-0.519,-0.074
3722778,6759.0,3233.0,3186.0,0.834,0.165,-0.521,-0.073
3722787,6789.0,3155.0,3206.0,0.833,0.166,-0.522,-0.073
3722807,7065.0,3589.0,2962.0,0.832,0.166,-0.524,-0.073
3722827,6975.0,3389.0,2986.0,0.832,0.165,-0.525,-0.074
3722850,7125.0,3093.0,2928.0,0.832,0.163,-0.525,-0.075
3722861,7037.0,2819.0,2850.0,0.832,0.161,-0.526,-0.078
3722879,7467.0,3015.0,2548.0,0.831,0.159,-0.526,-0.08
3722898,7315.0,2913.0,2784.0,0.832,0.157,-0.526,-0.083
3722919,7081.0,2799.0,3066.0,0.832,0.155,-0.526,-0.086
3722930,7071.0,2943.0,3266.0,0.832,0.154,-0.526,-0.089
3722950,6937.0,2951.0,3390.0,0.832,0.153,-0.526,-0.092
3722969,6797.0,2725.0,3452.0,0.832,0.152,-0.526,-0.095
3722989,6677.0,2723.0,3526.0,0.831,0.151,-0.526,-0.097
3722997,6853.0,2937.0,3396.0,0.831,0.151,-0.527,-0.099
3723019,6801.0,2749.0,3456.0,0.83,0.15,-0.527,-0.1
3723039,6711.0,2459.0,3518.0,0.83,0.15,-0.528,-0.102
3723060,6597.0,2547.0,3548.0,0.829,0.151,-0.528,-0.102
3723069,6895.0,2919.0,3486.0,0.829,0.152,-0.529,-0.103
3723088,6869.0,2947.0,3354.0,0.828,0.153,-0.529,-0.103
3723107,6939.0,2747.0,3262.0,0.828,0.153,-0.529,-0.103
3723126,7127.0,2949.0,3124.0,0.828,0.154,-0.529,-0.104
3723147,7167.0,3129.0,3196.0,0.828,0.154,-0.529,-0.105
3723158,7091.0,3041.0,3284.0,0.828,0.154,-0.528,-0.107
3723179,6949.0,2939.0,3282.0,0.828,0.155,-0.528,-0.108
3723199,6901.0,2743.0,3254.0,0.828,0.155,-0.528,-0.11
3723209,6709.0,2793.0,3432.0,0.827,0.157,-0.527,-0.112
3723227,6801.0,3159.0,3422.0,0.827,0.158,-0.528,-0.114
3723247,6827.0,3103.0,3420.0,0.826,0.159,-0.528,-0.116
3723268,6721.0,2893.0,3380.0,0.825,0.16,-0.529,-0.117
3723278,6667.0,2933.0,3326.0,0.824,0.162,-0.53,-0.119
3723298,6519.0,2427.0,3396.0,0.823,0.164,-0.531,-0.119
3723318,6117.0,1761.0,3692.0,0.82,0.169,-0.534,-0.118
3723339,6245.0,2237.0,3544.0,0.816,0.176,-0.538,-0.116
3723346,7037.0,4285.0,3086.0,0.811,0.183,-0.543,-0.113
3723364,7271.0,4315.0,2644.0,0.808,0.188,-0.548,-0.111
3723384,6879.0,3211.0,2840.0,0.805,0.191,-0.551,-0.109
3723402,6675.0,2331.0,2880.0,0.801,0.195,-0.556,-0.106
3723419,6729.0,2919.0,2450.0,0.796,0.202,-0.561,-0.103
3723438,7155.0,3885.0,2084.0,0.791,0.208,-0.567,-0.099
3723456,7649.0,4679.0,1636.0,0.787,0.213,-0.571,-0.096
3723473,7855.0,4429.0,1338.0,0.784,0.215,-0.574,-0.094
3723492,7943.0,4173.0,1030.0,0.783,0.217,-0.576,-0.093
3723512,7833.0,4207.0,1228.0,0.783,0.218,-0.576,-0.093
3723520,7453.0,4257.0,1400.0,0.783,0.219,-0.575,-0.092
3723539,7267.0,4187.0,1432.0,0.783,0.22,-0.574,-0.091
3723559,7187.0,3907.0,1506.0,0.784,0.22,-0.573,-0.09
3723578,7297.0,3765.0,1506.0,0.785,0.219,-0.572,-0.088
3723595,7419.0,3871.0,1726.0,0.787,0.219,-0.57,-0.087
3723614,7333.0,4127.0,2036.0,0.789,0.218,-0.568,-0.086
3723631,6995.0,3897.0,2350.0,0.791,0.216,-0.566,-0.085
3723650,6895.0,3717.0,2452.0,0.794,0.214,-0.563,-0.085
3723670,6695.0,3575.0,2598.0,0.796,0.212,-0.561,-0.084
3723681,6485.0,3441.0,2770.0,0.798,0.21,-0.558,-0.084
3723700,6341.0,3411.0,2984.0,0.8,0.209,-0.556,-0.084
3723719,6389.0,3617.0,2888.0,0.801,0.208,-0.555,-0.083
3723736,6551.0,3829.0,2796.0,0.802,0.206,-0.554,-0.083
3723754,6219.0,3361.0,3116.0,0.803,0.204,-0.554,-0.082
3723771,6307.0,3205.0,3064.0,0.803,0.203,-0.554,-0.082
3723788,6347.0,3629.0,2920.0,0.802,0.203,-0.556,-0.082
3723808,6411.0,3769.0,2882.0,0.8,0.201,-0.559,-0.082
3723827,6409.0,4089.0,3002.0,0.797,0.2,-0.563,-0.083
3723838,6523.0,3961.0,2834.0,0.794,0.198,-0.568,-0.084
3723858,6639.0,3633.0,2588.0,0.791,0.197,-0.574,-0.085
3723876,7065.0,3885.0,2326.0,0.787,0.196,-0.579,-0.086
3723896,7463.0,4097.0,1782.0,0.783,0.195,-0.584,-0.087
