timeMs,ax,ay,az,q0,q1,q2,q3
185120,-4826.0,6706.0,-1062.0,0.102,-0.363,0.718,0.584
185137,-4484.0,6758.0,-1194.0,0.102,-0.362,0.72,0.584
185154,-4558.0,6986.0,-1194.0,0.101,-0.361,0.72,0.583
185170,-4184.0,6896.0,-1082.0,0.099,-0.361,0.72,0.584
185186,-4030.0,6652.0,-1052.0,0.097,-0.36,0.72,0.585
185203,-4548.0,6888.0,-942.0,0.095,-0.36,0.719,0.586
185220,-4608.0,6890.0,-862.0,0.092,-0.36,0.718,0.588
185237,-4662.0,7010.0,-838.0,0.09,-0.361,0.716,0.59
185254,-4864.0,6968.0,-788.0,0.086,-0.361,0.714,0.593
185281,-4924.0,6820.0,-752.0,0.083,-0.362,0.712,0.596
185298,-4848.0,6614.0,-750.0,0.079,-0.362,0.709,0.6
185315,-4764.0,6458.0,-742.0,0.076,-0.363,0.706,0.603
185332,-4824.0,6320.0,-724.0,0.072,-0.364,0.703,0.607
185349,-4928.0,6264.0,-756.0,0.067,-0.366,0.699,0.611
185366,-4852.0,5916.0,-770.0,0.063,-0.367,0.695,0.615
185383,-4940.0,5648.0,-742.0,0.059,-0.369,0.691,0.618
185400,-4928.0,5334.0,-728.0,0.054,-0.371,0.688,0.621
185416,-5058.0,5320.0,-830.0,0.05,-0.373,0.685,0.624
185433,-4964.0,5428.0,-1004.0,0.045,-0.375,0.683,0.625
185450,-4878.0,5572.0,-1210.0,0.039,-0.377,0.681,0.626
185476,-4708.0,5902.0,-1476.0,0.034,-0.379,0.68,0.626
185493,-4670.0,6286.0,-1728.0,0.028,-0.381,0.68,0.625
185510,-4594.0,6500.0,-1994.0,0.021,-0.383,0.68,0.625
185527,-4680.0,6632.0,-2060.0,0.015,-0.385,0.68,0.624
185544,-4562.0,6618.0,-2050.0,0.008,-0.387,0.68,0.623
185561,-4540.0,6758.0,-2084.0,0.003,-0.388,0.679,0.623
185578,-4352.0,6846.0,-2192.0,0.003,0.389,-0.679,-0.623
185595,-4524.0,7234.0,-2144.0,0.009,0.389,-0.679,-0.623
185612,-4686.0,7352.0,-2092.0,0.016,0.389,-0.678,-0.624
185629,-4714.0,7066.0,-1812.0,0.023,0.388,-0.676,-0.626
185646,-4666.0,6288.0,-1612.0,0.031,0.387,-0.674,-0.628
185663,-4750.0,6460.0,-1654.0,0.04,0.385,-0.672,-0.631
185680,-4736.0,7878.0,-1740.0,0.051,0.383,-0.67,-0.634
185697,-4370.0,8534.0,-1330.0,0.064,0.379,-0.665,-0.64
185714,-3622.0,8754.0,-864.0,0.078,0.374,-0.659,-0.648
185741,-3068.0,8542.0,-266.0,0.091,0.37,-0.65,-0.657
185758,-2796.0,7772.0,494.0,0.104,0.367,-0.641,-0.666
185775,-2696.0,7498.0,926.0,0.117,0.364,-0.632,-0.674
185792,-2538.0,7354.0,1182.0,0.13,0.361,-0.624,-0.68
185812,-2598.0,7270.0,1142.0,0.142,0.36,-0.616,-0.686
185829,-2614.0,7198.0,1060.0,0.153,0.359,-0.61,-0.69
185846,-2522.0,7232.0,900.0,0.162,0.359,-0.604,-0.693
185863,-2304.0,6660.0,842.0,0.17,0.359,-0.6,-0.695
185880,-2452.0,7052.0,762.0,0.177,0.36,-0.596,-0.696
185897,-2640.0,7372.0,810.0,0.183,0.36,-0.592,-0.697
185914,-2694.0,7646.0,628.0,0.188,0.361,-0.587,-0.699
185930,-2728.0,7674.0,648.0,0.193,0.362,-0.583,-0.702
185947,-2718.0,7906.0,716.0,0.197,0.362,-0.578,-0.704
185963,-2748.0,7678.0,630.0,0.202,0.362,-0.574,-0.706
185989,-2770.0,8162.0,612.0,0.206,0.362,-0.569,-0.709
186006,-2692.0,8242.0,590.0,0.209,0.362,-0.563,-0.713
186023,-2770.0,8222.0,604.0,0.213,0.361,-0.557,-0.717
186040,-2932.0,7768.0,838.0,0.216,0.359,-0.55,-0.722
186056,-3886.0,5364.0,206.0,0.218,0.358,-0.546,-0.725
186072,-3038.0,7376.0,1262.0,0.22,0.357,-0.544,-0.727
186089,-2672.0,7428.0,1166.0,0.221,0.356,-0.544,-0.727
186106,-2786.0,7828.0,966.0,0.222,0.354,-0.545,-0.726
186123,-2574.0,7856.0,840.0,0.224,0.353,-0.548,-0.725
186140,-2568.0,7818.0,786.0,0.224,0.351,-0.55,-0.724
186166,-2578.0,7818.0,920.0,0.225,0.35,-0.552,-0.723
186182,-2460.0,7744.0,1058.0,0.226,0.348,-0.554,-0.722
186198,-2186.0,7492.0,1216.0,0.226,0.346,-0.557,-0.72
186214,-2108.0,7246.0,1306.0,0.226,0.345,-0.56,-0.719
186230,-2212.0,7158.0,1368.0,0.226,0.344,-0.562,-0.717
186246,-2266.0,7192.0,1446.0,0.225,0.344,-0.565,-0.716
186272,-2450.0,7598.0,1484.0,0.224,0.343,-0.567,-0.714
186289,-2512.0,7886.0,1544.0,0.223,0.343,-0.57,-0.713
186306,-2406.0,7986.0,1560.0,0.222,0.342,-0.571,-0.712
186323,-2390.0,7750.0,1612.0,0.221,0.342,-0.573,-0.712
186340,-2382.0,7818.0,1670.0,0.22,0.341,-0.574,-0.711
186357,-2362.0,7956.0,1678.0,0.218,0.34,-0.575,-0.711
186374,-2404.0,8074.0,1648.0,0.217,0.338,-0.577,-0.712
186390,-2424.0,8036.0,1730.0,0.215,0.336,-0.578,-0.712
186406,-2366.0,7940.0,1764.0,0.214,0.334,-0.579,-0.712
186423,-2450.0,7748.0,1794.0,0.212,0.332,-0.58,-0.713
186440,-2478.0,7578.0,1854.0,0.21,0.33,-0.582,-0.713
186466,-2534.0,7580.0,1958.0,0.207,0.328,-0.584,-0.713
186483,-2328.0,7602.0,1980.0,0.205,0.326,-0.585,-0.714
186500,-2194.0,7622.0,1970.0,0.202,0.324,-0.587,-0.714
186517,-2020.0,7534.0,2074.0,0.2,0.322,-0.589,-0.714
186534,-1954.0,7844.0,2138.0,0.198,0.32,-0.591,-0.714
186551,-1892.0,7952.0,2066.0,0.197,0.319,-0.592,-0.713
186568,-1798.0,7812.0,1996.0,0.195,0.318,-0.594,-0.713
186585,-1744.0,7734.0,1868.0,0.194,0.317,-0.596,-0.712
186602,-1856.0,7940.0,1820.0,0.192,0.315,-0.598,-0.712
186618,-1972.0,8084.0,1744.0,0.191,0.313,-0.599,-0.711
186635,-1960.0,8088.0,1750.0,0.189,0.311,-0.601,-0.712
186662,-2056.0,7924.0,1758.0,0.188,0.309,-0.602,-0.712
186679,-2070.0,7748.0,1752.0,0.186,0.306,-0.602,-0.713
186696,-2128.0,7734.0,1812.0,0.184,0.303,-0.602,-0.715
186713,-2096.0,7872.0,1806.0,0.182,0.301,-0.602,-0.717
186729,-1950.0,7804.0,1792.0,0.181,0.298,-0.602,-0.718
186745,-1906.0,7548.0,1760.0,0.179,0.296,-0.601,-0.72
186761,-2042.0,7742.0,1596.0,0.178,0.295,-0.601,-0.722
186777,-2064.0,7842.0,1530.0,0.176,0.293,-0.6,-0.723
186803,-2158.0,7890.0,1408.0,0.175,0.291,-0.6,-0.724
186819,-2210.0,7958.0,1296.0,0.174,0.29,-0.6,-0.725
186835,-2222.0,7900.0,1172.0,0.174,0.288,-0.6,-0.726
186851,-2204.0,7826.0,1110.0,0.173,0.287,-0.601,-0.726
186867,-2140.0,8036.0,1122.0,0.172,0.284,-0.601,-0.727
186883,-1966.0,8082.0,1240.0,0.172,0.282,-0.602,-0.727
186909,-1796.0,8004.0,1308.0,0.172,0.279,-0.603,-0.728
186925,-1518.0,7906.0,1320.0,0.171,0.277,-0.604,-0.728
186941,-1416.0,7906.0,1350.0,0.171,0.274,-0.605,-0.728
186957,-1340.0,8098.0,1328.0,0.171,0.272,-0.606,-0.728
186974,-1476.0,8108.0,1342.0,0.171,0.27,-0.606,-0.728
186991,-1476.0,8024.0,1332.0,0.17,0.268,-0.607,-0.729
187008,-1510.0,7762.0,1318.0,0.17,0.266,-0.607,-0.729
