timeMs,ax,ay,az,q0,q1,q2,q3
261464,5100.0,1472.0,3380.0,0.363,-0.115,-0.555,-0.74
261481,5046.0,3628.0,3238.0,0.363,-0.107,-0.568,-0.731
261498,4952.0,6122.0,3004.0,0.363,-0.099,-0.582,-0.72
261514,4892.0,8838.0,2630.0,0.365,-0.093,-0.595,-0.71
261531,5000.0,13332.0,2334.0,0.367,-0.088,-0.606,-0.7
261547,4476.0,17288.0,1900.0,0.369,-0.087,-0.61,-0.696
261564,4194.0,15564.0,1162.0,0.37,-0.091,-0.604,-0.7
261581,4586.0,10514.0,772.0,0.371,-0.098,-0.591,-0.709
261598,4120.0,5710.0,764.0,0.371,-0.107,-0.575,-0.722
261615,4360.0,2178.0,1188.0,0.369,-0.114,-0.558,-0.734
261632,3984.0,-716.0,1814.0,0.368,-0.119,-0.546,-0.744
261659,4054.0,-2036.0,2388.0,0.367,-0.122,-0.54,-0.747
261676,4526.0,-776.0,2920.0,0.367,-0.12,-0.544,-0.745
261693,5210.0,1298.0,3336.0,0.367,-0.114,-0.553,-0.739
261710,5100.0,3406.0,3276.0,0.366,-0.106,-0.567,-0.73
261727,4936.0,5904.0,3090.0,0.367,-0.097,-0.581,-0.72
261744,4812.0,8410.0,2768.0,0.368,-0.091,-0.594,-0.709
261760,4956.0,12664.0,2408.0,0.37,-0.086,-0.606,-0.699
261776,4536.0,17096.0,1958.0,0.372,-0.084,-0.611,-0.694
261792,4204.0,16252.0,1188.0,0.373,-0.087,-0.608,-0.696
261818,4486.0,11462.0,684.0,0.374,-0.094,-0.596,-0.705
261835,4084.0,6386.0,626.0,0.374,-0.103,-0.58,-0.717
261852,4352.0,2804.0,1026.0,0.372,-0.111,-0.563,-0.729
261869,3990.0,-302.0,1676.0,0.371,-0.117,-0.549,-0.74
261887,4046.0,-2044.0,2248.0,0.37,-0.119,-0.543,-0.745
261903,4508.0,-1134.0,2826.0,0.37,-0.118,-0.544,-0.744
261920,5122.0,844.0,3328.0,0.369,-0.113,-0.553,-0.738
261937,5110.0,3064.0,3330.0,0.369,-0.105,-0.566,-0.73
261954,5044.0,5484.0,3140.0,0.369,-0.096,-0.58,-0.72
261971,4810.0,8008.0,2830.0,0.37,-0.088,-0.593,-0.709
261988,4914.0,11866.0,2506.0,0.372,-0.083,-0.605,-0.699
262005,4698.0,16624.0,2002.0,0.374,-0.08,-0.612,-0.692
262022,4212.0,16606.0,1250.0,0.376,-0.082,-0.61,-0.693
262049,4434.0,12100.0,706.0,0.377,-0.089,-0.599,-0.701
262066,4142.0,6778.0,608.0,0.377,-0.097,-0.584,-0.713
262083,4386.0,3458.0,1034.0,0.376,-0.105,-0.568,-0.725
262099,3954.0,300.0,1592.0,0.374,-0.111,-0.554,-0.736
262116,3932.0,-1614.0,2228.0,0.374,-0.114,-0.546,-0.741
262133,4486.0,-970.0,2938.0,0.374,-0.113,-0.547,-0.741
262150,4944.0,954.0,3432.0,0.373,-0.108,-0.555,-0.736
262167,5152.0,2920.0,3370.0,0.373,-0.1,-0.567,-0.728
262184,4960.0,5136.0,3070.0,0.374,-0.092,-0.58,-0.718
262201,4802.0,7274.0,2802.0,0.374,-0.084,-0.593,-0.708
262218,4826.0,10250.0,2506.0,0.376,-0.078,-0.605,-0.698
262235,4706.0,14676.0,2090.0,0.377,-0.074,-0.613,-0.69
262252,4254.0,17138.0,1500.0,0.379,-0.074,-0.614,-0.688
262270,4170.0,13910.0,912.0,0.38,-0.08,-0.607,-0.693
262296,4462.0,8818.0,802.0,0.381,-0.089,-0.593,-0.704
262312,4198.0,4706.0,762.0,0.381,-0.098,-0.577,-0.716
262329,4098.0,1554.0,1280.0,0.38,-0.105,-0.561,-0.728
262346,3916.0,-1130.0,1856.0,0.379,-0.11,-0.55,-0.736
262363,4354.0,-1726.0,2540.0,0.378,-0.111,-0.548,-0.738
262379,4858.0,-14.0,3172.0,0.378,-0.107,-0.553,-0.734
262395,5242.0,2234.0,3486.0,0.378,-0.1,-0.564,-0.728
262411,5280.0,5018.0,3294.0,0.378,-0.092,-0.577,-0.718
262428,5196.0,7972.0,3062.0,0.379,-0.084,-0.591,-0.707
262455,5092.0,10652.0,2506.0,0.38,-0.078,-0.603,-0.697
262472,5140.0,13462.0,2114.0,0.381,-0.075,-0.61,-0.691
262489,4668.0,14654.0,1844.0,0.382,-0.076,-0.612,-0.688
262505,4898.0,12520.0,1458.0,0.384,-0.08,-0.608,-0.69
262522,4704.0,8538.0,1398.0,0.386,-0.086,-0.602,-0.694
262539,5572.0,5882.0,2346.0,0.387,-0.089,-0.594,-0.699
262556,4554.0,3804.0,2192.0,0.387,-0.089,-0.588,-0.705
262573,4636.0,2030.0,2272.0,0.386,-0.086,-0.583,-0.71
262589,4172.0,1280.0,2438.0,0.384,-0.08,-0.582,-0.712
262605,4152.0,1950.0,2138.0,0.383,-0.072,-0.586,-0.711
262632,3860.0,2648.0,1918.0,0.381,-0.063,-0.592,-0.707
262649,4026.0,3214.0,1606.0,0.379,-0.055,-0.601,-0.702
262666,4164.0,4062.0,1422.0,0.378,-0.048,-0.61,-0.695
262683,4090.0,5134.0,1364.0,0.378,-0.043,-0.618,-0.688
262700,3872.0,6500.0,1324.0,0.38,-0.041,-0.626,-0.68
262716,3800.0,8982.0,1068.0,0.385,-0.043,-0.63,-0.673
262733,3892.0,13226.0,626.0,0.393,-0.051,-0.632,-0.666
262749,4000.0,16638.0,380.0,0.402,-0.062,-0.629,-0.663
262766,5114.0,13870.0,336.0,0.406,-0.075,-0.617,-0.67
262783,5048.0,9606.0,536.0,0.404,-0.083,-0.6,-0.686
262800,4546.0,5540.0,1274.0,0.398,-0.086,-0.581,-0.705
262827,4306.0,2398.0,2020.0,0.391,-0.088,-0.565,-0.721
262844,3876.0,296.0,2474.0,0.388,-0.09,-0.551,-0.733
262861,4166.0,-980.0,3202.0,0.386,-0.089,-0.545,-0.739
262878,3834.0,-172.0,3264.0,0.385,-0.085,-0.546,-0.74
262895,3886.0,1176.0,3066.0,0.383,-0.079,-0.553,-0.736
262912,3998.0,2502.0,2700.0,0.382,-0.075,-0.563,-0.729
262929,4594.0,3790.0,2388.0,0.382,-0.072,-0.575,-0.72
262946,5024.0,4916.0,2146.0,0.384,-0.07,-0.588,-0.709
262963,5602.0,7238.0,2446.0,0.389,-0.069,-0.598,-0.697
262980,7276.0,8360.0,4528.0,0.396,-0.063,-0.608,-0.685
262997,4116.0,11198.0,3896.0,0.397,-0.049,-0.621,-0.674
263014,4552.0,13808.0,2884.0,0.4,-0.039,-0.633,-0.662
263030,4546.0,13230.0,1252.0,0.403,-0.035,-0.639,-0.654
263056,4356.0,10414.0,310.0,0.405,-0.034,-0.638,-0.654
263073,3770.0,8030.0,-298.0,0.406,-0.036,-0.635,-0.656
263089,3968.0,7540.0,-206.0,0.406,-0.041,-0.63,-0.661
263106,3948.0,6740.0,50.0,0.405,-0.048,-0.622,-0.668
263123,4164.0,5626.0,472.0,0.403,-0.057,-0.612,-0.678
263139,4498.0,3182.0,1634.0,0.401,-0.065,-0.604,-0.686
263155,4466.0,2918.0,2440.0,0.4,-0.067,-0.601,-0.689
263181,4588.0,3926.0,2898.0,0.399,-0.068,-0.601,-0.689
263198,4726.0,4352.0,2900.0,0.398,-0.066,-0.603,-0.688
263215,4818.0,4998.0,2658.0,0.399,-0.062,-0.607,-0.685
263232,4718.0,5858.0,2230.0,0.399,-0.057,-0.612,-0.681
263249,4840.0,6878.0,1874.0,0.4,-0.052,-0.618,-0.675
263265,4732.0,7876.0,1672.0,0.401,-0.048,-0.623,-0.67
263281,4614.0,8688.0,1588.0,0.401,-0.045,-0.627,-0.667
263298,4400.0,9108.0,1450.0,0.402,-0.043,-0.628,-0.665
263315,4264.0,8904.0,1372.0,0.402,-0.043,-0.629,-0.664
263332,4278.0,8220.0,1320.0,0.403,-0.045,-0.627,-0.665
263358,4282.0,7486.0,1454.0,0.403,-0.048,-0.624,-0.668
263375,4350.0,6464.0,1418.0,0.403,-0.051,-0.621,-0.671
263392,4346.0,5506.0,1532.0,0.402,-0.054,-0.617,-0.674
263409,4328.0,4838.0,1640.0,0.402,-0.056,-0.614,-0.677
263426,4548.0,4758.0,1940.0,0.401,-0.057,-0.613,-0.678
263443,4582.0,4926.0,2158.0,0.401,-0.058,-0.613,-0.678
263460,4636.0,5310.0,2194.0,0.401,-0.057,-0.614,-0.677
263477,4686.0,5902.0,2152.0,0.401,-0.056,-0.616,-0.675
263494,4658.0,6666.0,1998.0,0.402,-0.054,-0.619,-0.672
263511,4598.0,7356.0,1774.0,0.402,-0.052,-0.622,-0.67
263528,4652.0,7830.0,1490.0,0.403,-0.051,-0.624,-0.667
263545,4558.0,7960.0,1260.0,0.403,-0.051,-0.625,-0.667
263562,4554.0,7602.0,1244.0,0.403,-0.051,-0.625,-0.667
263579,4524.0,7004.0,1306.0,0.403,-0.052,-0.623,-0.668
263605,4480.0,6658.0,1462.0,0.403,-0.053,-0.622,-0.669
263622,4476.0,6282.0,1602.0,0.403,-0.054,-0.62,-0.671
263639,4352.0,6020.0,1594.0,0.403,-0.056,-0.618,-0.672
263655,4478.0,5696.0,1740.0,0.403,-0.056,-0.617,-0.674
263672,4406.0,5640.0,1916.0,0.403,-0.057,-0.616,-0.674
263688,4692.0,5648.0,2150.0,0.403,-0.057,-0.616,-0.674
263705,4538.0,5906.0,2084.0,0.403,-0.056,-0.617,-0.674
263722,4768.0,6234.0,2106.0,0.403,-0.055,-0.617,-0.673
263738,4672.0,6628.0,1932.0,0.404,-0.054,-0.619,-0.672
263765,4604.0,6898.0,1798.0,0.404,-0.053,-0.62,-0.671
263782,4618.0,6954.0,1704.0,0.405,-0.053,-0.62,-0.67
263799,4586.0,6810.0,1628.0,0.405,-0.052,-0.621,-0.669
263816,4576.0,6694.0,1594.0,0.406,-0.053,-0.62,-0.669
263832,4532.0,6516.0,1700.0,0.406,-0.053,-0.62,-0.669
263849,4604.0,6334.0,1764.0,0.407,-0.053,-0.619,-0.669
263866,4594.0,6224.0,1846.0,0.408,-0.054,-0.619,-0.669
263883,4594.0,6278.0,1794.0,0.408,-0.054,-0.619,-0.669
263900,4624.0,6290.0,1822.0,0.409,-0.054,-0.619,-0.668
263916,4630.0,6322.0,1832.0,0.409,-0.054,-0.619,-0.668
263942,4630.0,6430.0,1802.0,0.41,-0.053,-0.619,-0.667
263959,4666.0,6522.0,1756.0,0.41,-0.053,-0.62,-0.667
263976,4634.0,6560.0,1706.0,0.411,-0.052,-0.62,-0.666
263993,4646.0,6666.0,1656.0,0.411,-0.052,-0.621,-0.666
264010,4622.0,6692.0,1666.0,0.411,-0.052,-0.62,-0.666
264026,4626.0,6548.0,1686.0,0.412,-0.051,-0.62,-0.666
264043,4614.0,6544.0,1698.0,0.412,-0.051,-0.62,-0.666
264060,4568.0,6496.0,1718.0,0.413,-0.051,-0.62,-0.665
