timeMs,ax,ay,az,q0,q1,q2,q3
941667,1018.0,6998.0,3469.0,0.014,0.101,0.56,0.822
941683,826.0,6562.0,2733.0,0.018,0.097,0.568,0.817
941699,840.0,6134.0,2275.0,0.024,0.093,0.576,0.811
941715,770.0,6180.0,2119.0,0.029,0.089,0.584,0.806
941741,770.0,6550.0,2103.0,0.035,0.087,0.589,0.803
941758,492.0,7262.0,1927.0,0.04,0.086,0.59,0.802
941774,538.0,7188.0,1857.0,0.045,0.088,0.586,0.804
941790,894.0,6666.0,1941.0,0.049,0.091,0.578,0.81
941806,888.0,6828.0,2185.0,0.051,0.095,0.567,0.817
941822,1054.0,8222.0,2427.0,0.053,0.1,0.553,0.826
941838,1472.0,9846.0,2595.0,0.055,0.107,0.533,0.838
941864,1910.0,9494.0,2649.0,0.057,0.116,0.506,0.853
941880,2544.0,7420.0,2951.0,0.059,0.126,0.476,0.868
941896,3624.0,5114.0,3765.0,0.06,0.134,0.45,0.881
941913,3840.0,4476.0,4535.0,0.063,0.141,0.434,0.888
941929,4002.0,4822.0,5021.0,0.066,0.145,0.428,0.89
941945,3930.0,6512.0,4905.0,0.071,0.149,0.427,0.889
941971,3854.0,7862.0,4215.0,0.077,0.151,0.425,0.889
941987,3462.0,7186.0,4087.0,0.081,0.152,0.418,0.892
942003,3232.0,5298.0,4487.0,0.083,0.154,0.407,0.897
942019,2984.0,3938.0,5345.0,0.085,0.156,0.397,0.9
942035,3458.0,3100.0,5997.0,0.088,0.16,0.393,0.901
942051,3784.0,4362.0,6035.0,0.089,0.164,0.395,0.899
942077,3944.0,5850.0,5935.0,0.089,0.166,0.4,0.897
942093,3682.0,6600.0,5819.0,0.088,0.167,0.405,0.895
942109,3334.0,6172.0,5647.0,0.085,0.166,0.407,0.894
942125,2654.0,5750.0,5781.0,0.08,0.164,0.409,0.894
942141,2138.0,5126.0,5707.0,0.075,0.165,0.411,0.893
942157,2324.0,4970.0,5311.0,0.071,0.166,0.416,0.891
942183,2424.0,5660.0,4867.0,0.066,0.168,0.423,0.888
942199,2602.0,6756.0,4575.0,0.06,0.168,0.43,0.885
942215,2448.0,7076.0,4493.0,0.054,0.169,0.437,0.882
942231,2398.0,6782.0,4189.0,0.049,0.169,0.442,0.879
942247,2168.0,6690.0,3973.0,0.045,0.169,0.448,0.877
942263,2350.0,6896.0,3963.0,0.041,0.169,0.455,0.873
942289,2192.0,7000.0,3893.0,0.038,0.17,0.463,0.869
942305,2192.0,7360.0,3655.0,0.037,0.17,0.472,0.864
942321,2216.0,7574.0,3491.0,0.036,0.171,0.48,0.86
942337,2416.0,7476.0,3411.0,0.035,0.171,0.486,0.856
942353,2556.0,7380.0,3423.0,0.035,0.172,0.492,0.853
942369,2550.0,7076.0,3343.0,0.035,0.173,0.496,0.85
942395,2464.0,6848.0,3541.0,0.035,0.174,0.499,0.848
942411,2422.0,6442.0,3437.0,0.036,0.175,0.503,0.846
942427,2480.0,6426.0,3321.0,0.036,0.177,0.507,0.843
942444,2424.0,6576.0,3203.0,0.036,0.179,0.512,0.839
942460,2310.0,6872.0,3111.0,0.035,0.181,0.517,0.836
942476,2110.0,6812.0,3115.0,0.036,0.182,0.523,0.832
942502,1542.0,6480.0,3057.0,0.036,0.184,0.529,0.827
942518,1270.0,6828.0,2739.0,0.037,0.186,0.538,0.821
942534,1032.0,7842.0,2489.0,0.039,0.188,0.546,0.815
942550,930.0,8622.0,2397.0,0.041,0.191,0.552,0.811
942566,928.0,8764.0,2179.0,0.043,0.194,0.554,0.808
942582,1128.0,8710.0,2193.0,0.047,0.197,0.554,0.807
942608,1674.0,8870.0,2325.0,0.051,0.201,0.552,0.808
942624,2104.0,8734.0,2771.0,0.055,0.204,0.547,0.81
942640,2986.0,8018.0,3049.0,0.059,0.207,0.541,0.813
942656,3556.0,7704.0,3063.0,0.063,0.208,0.535,0.817
942672,3972.0,7432.0,2933.0,0.065,0.209,0.527,0.821
942688,4288.0,6850.0,3083.0,0.067,0.21,0.519,0.826
942714,4682.0,6280.0,3023.0,0.068,0.211,0.511,0.831
942730,4784.0,5258.0,2803.0,0.069,0.212,0.506,0.834
942746,4592.0,5206.0,2425.0,0.068,0.212,0.504,0.834
942762,4302.0,5926.0,2319.0,0.066,0.212,0.506,0.834
942778,3732.0,6370.0,2513.0,0.063,0.212,0.506,0.833
942794,3306.0,5984.0,2799.0,0.061,0.213,0.508,0.833
942820,3356.0,6508.0,3149.0,0.059,0.214,0.511,0.83
942836,2742.0,7104.0,3591.0,0.057,0.214,0.517,0.827
942852,2208.0,7508.0,3701.0,0.055,0.213,0.524,0.823
942868,2070.0,7710.0,3575.0,0.054,0.213,0.531,0.818
942884,1858.0,8074.0,3271.0,0.054,0.213,0.537,0.814
942900,1744.0,8002.0,2789.0,0.054,0.214,0.542,0.811
942926,1898.0,8092.0,2461.0,0.054,0.215,0.547,0.808
942942,1904.0,8014.0,2297.0,0.056,0.216,0.55,0.805
942958,1846.0,7826.0,1967.0,0.059,0.216,0.553,0.803
942975,1914.0,7434.0,1977.0,0.062,0.217,0.554,0.801
942991,1656.0,6996.0,2221.0,0.065,0.217,0.555,0.801
943007,2012.0,7008.0,2415.0,0.068,0.219,0.555,0.799
943033,2332.0,6966.0,2665.0,0.07,0.221,0.556,0.799
943049,2500.0,6612.0,2829.0,0.073,0.223,0.557,0.797
943066,2868.0,7366.0,2741.0,0.074,0.225,0.558,0.795
943082,3114.0,8322.0,2503.0,0.076,0.227,0.559,0.794
943099,3356.0,8172.0,2343.0,0.078,0.229,0.558,0.794
943115,3456.0,7806.0,2185.0,0.079,0.231,0.556,0.794
943131,3284.0,7416.0,1885.0,0.08,0.233,0.556,0.794
943157,3392.0,7758.0,1543.0,0.081,0.234,0.555,0.794
943173,3362.0,7498.0,1507.0,0.082,0.235,0.554,0.795
943189,3102.0,7116.0,1605.0,0.082,0.236,0.552,0.796
943206,2964.0,6980.0,1733.0,0.082,0.237,0.55,0.797
943222,2830.0,6986.0,2081.0,0.082,0.237,0.549,0.797
943238,2852.0,7244.0,2463.0,0.081,0.237,0.548,0.798
943255,2788.0,7256.0,2729.0,0.081,0.237,0.547,0.799
943272,2714.0,7474.0,2733.0,0.08,0.237,0.547,0.799
943299,2564.0,7662.0,2501.0,0.08,0.237,0.546,0.799
943315,2426.0,8196.0,2085.0,0.08,0.236,0.545,0.8
943331,2242.0,8334.0,2057.0,0.08,0.236,0.542,0.803
943347,2272.0,7646.0,2209.0,0.081,0.235,0.538,0.806
943363,2440.0,6988.0,2279.0,0.082,0.233,0.535,0.808
943379,2130.0,7224.0,2277.0,0.083,0.231,0.534,0.809
943405,2178.0,8434.0,2245.0,0.084,0.23,0.531,0.811
943421,2236.0,8238.0,2409.0,0.084,0.229,0.526,0.815
943437,2420.0,7018.0,2533.0,0.084,0.227,0.52,0.819
943453,2466.0,6160.0,2563.0,0.084,0.224,0.516,0.822
943469,2362.0,6304.0,2531.0,0.084,0.221,0.515,0.824
943485,1964.0,7498.0,2725.0,0.084,0.218,0.515,0.825
943511,2234.0,7564.0,3087.0,0.085,0.216,0.513,0.827
943527,2722.0,7172.0,3413.0,0.086,0.214,0.509,0.83
943543,2868.0,6798.0,3669.0,0.087,0.21,0.503,0.834
943559,2670.0,5720.0,3731.0,0.087,0.206,0.497,0.839
943575,2554.0,5978.0,3941.0,0.087,0.202,0.493,0.842
943591,2464.0,6708.0,4111.0,0.088,0.2,0.49,0.844
943617,2714.0,7588.0,4063.0,0.089,0.199,0.488,0.845
943633,3132.0,8300.0,4203.0,0.09,0.197,0.485,0.847
943649,2928.0,8304.0,4249.0,0.091,0.194,0.479,0.851
943666,1936.0,7530.0,4215.0,0.093,0.19,0.472,0.856
943682,1154.0,6804.0,4203.0,0.095,0.188,0.465,0.86
943698,1316.0,6698.0,4251.0,0.098,0.187,0.459,0.863
943724,1588.0,6824.0,4323.0,0.102,0.186,0.453,0.866
943741,1968.0,6906.0,4077.0,0.106,0.185,0.445,0.87
943757,2100.0,6564.0,3867.0,0.109,0.183,0.437,0.874
943773,1334.0,6156.0,4007.0,0.112,0.18,0.429,0.878
943789,434.0,5562.0,4233.0,0.116,0.179,0.423,0.881
943805,996.0,5248.0,4293.0,0.119,0.179,0.42,0.882
943821,1116.0,4640.0,4537.0,0.123,0.181,0.42,0.881
943838,1784.0,5936.0,4551.0,0.128,0.185,0.42,0.879
943864,2382.0,5894.0,5137.0,0.132,0.19,0.419,0.878
943880,3460.0,6114.0,5501.0,0.135,0.197,0.418,0.877
943896,4378.0,5888.0,5309.0,0.137,0.204,0.416,0.876
943912,4942.0,5226.0,5001.0,0.137,0.211,0.416,0.874
943929,5354.0,4122.0,4217.0,0.136,0.217,0.421,0.87
943946,5664.0,4730.0,3283.0,0.133,0.223,0.431,0.864
943963,5622.0,5792.0,2453.0,0.129,0.227,0.444,0.857
943980,4780.0,6354.0,2071.0,0.125,0.231,0.457,0.85
944006,4374.0,6366.0,2209.0,0.121,0.233,0.469,0.843
944023,3974.0,6378.0,2601.0,0.116,0.236,0.481,0.836
944039,3166.0,6190.0,2817.0,0.111,0.238,0.495,0.828
944055,2714.0,7388.0,2921.0,0.105,0.24,0.509,0.82
944072,2470.0,9328.0,2865.0,0.1,0.243,0.521,0.812
944088,2422.0,9048.0,3245.0,0.095,0.245,0.529,0.806
944104,1956.0,8448.0,3479.0,0.092,0.247,0.537,0.801
944130,1536.0,8142.0,3171.0,0.088,0.249,0.546,0.795
944146,1524.0,9100.0,2305.0,0.086,0.25,0.554,0.789
944162,1710.0,8734.0,1999.0,0.084,0.252,0.559,0.786
944178,1156.0,8260.0,1961.0,0.084,0.254,0.561,0.783
944195,1314.0,7390.0,1929.0,0.084,0.257,0.563,0.781
944212,1472.0,7658.0,1853.0,0.084,0.26,0.565,0.778
944228,1890.0,7796.0,1849.0,0.085,0.264,0.567,0.776
944254,2024.0,8318.0,1845.0,0.086,0.268,0.567,0.774
944270,2366.0,7606.0,2105.0,0.088,0.271,0.565,0.774
944286,2574.0,7148.0,2081.0,0.09,0.275,0.564,0.774
944302,2706.0,7016.0,1871.0,0.091,0.279,0.563,0.773
944319,2936.0,6786.0,1707.0,0.092,0.282,0.562,0.772
944336,3028.0,6734.0,1719.0,0.092,0.285,0.562,0.771
944352,3200.0,6672.0,1675.0,0.092,0.287,0.562,0.77
944369,3302.0,7010.0,1411.0,0.091,0.289,0.562,0.77
944396,3350.0,7370.0,1341.0,0.09,0.29,0.561,0.77
944412,3336.0,7938.0,1323.0,0.089,0.292,0.56,0.77
