timeMs,ax,ay,az,q0,q1,q2,q3
1203590,-3108.0,7265.0,298.0,0.306,0.069,0.684,0.658
1203606,-3026.0,7347.0,526.0,0.308,0.071,0.685,0.657
1203622,-3014.0,7391.0,670.0,0.309,0.072,0.685,0.655
1203638,-3004.0,7535.0,720.0,0.311,0.074,0.686,0.654
1203664,-3094.0,7499.0,762.0,0.312,0.074,0.687,0.653
1203680,-3218.0,7295.0,812.0,0.313,0.075,0.687,0.651
1203696,-3240.0,7315.0,794.0,0.314,0.075,0.688,0.65
1203712,-3440.0,7249.0,808.0,0.315,0.075,0.689,0.649
1203729,-3622.0,7293.0,742.0,0.316,0.075,0.69,0.647
1203746,-3726.0,7261.0,694.0,0.317,0.075,0.691,0.646
1203762,-3856.0,7231.0,666.0,0.318,0.075,0.691,0.645
1203788,-3948.0,7219.0,636.0,0.319,0.074,0.692,0.644
1203805,-4026.0,7103.0,560.0,0.32,0.074,0.692,0.643
1203821,-4126.0,7087.0,590.0,0.321,0.074,0.692,0.642
1203837,-4106.0,6943.0,554.0,0.322,0.075,0.693,0.641
1203853,-4172.0,6665.0,184.0,0.323,0.075,0.693,0.64
1203870,-4444.0,6339.0,-356.0,0.323,0.075,0.695,0.638
1203886,-4570.0,6343.0,-944.0,0.323,0.075,0.697,0.636
1203912,-4536.0,6433.0,-1304.0,0.322,0.076,0.7,0.633
1203928,-4142.0,6489.0,-1648.0,0.321,0.079,0.704,0.628
1203945,-3816.0,6437.0,-2036.0,0.32,0.085,0.711,0.62
1203963,-3360.0,7089.0,-2252.0,0.317,0.095,0.722,0.608
1203979,-2980.0,7683.0,-2534.0,0.316,0.108,0.734,0.592
1203996,276.0,13849.0,2266.0,0.315,0.122,0.745,0.575
1204012,-4908.0,9775.0,3474.0,0.318,0.116,0.735,0.587
1204028,-3338.0,2829.0,2542.0,0.318,0.116,0.73,0.594
1204054,-2998.0,5527.0,2326.0,0.321,0.115,0.728,0.595
1204070,-2728.0,5671.0,1172.0,0.323,0.115,0.729,0.593
1204087,-3036.0,7941.0,210.0,0.325,0.117,0.729,0.591
1204103,-3118.0,8429.0,-118.0,0.33,0.117,0.727,0.591
1204120,-3070.0,8465.0,760.0,0.335,0.117,0.723,0.594
1204136,-3534.0,8399.0,1060.0,0.339,0.118,0.719,0.595
1204152,-3194.0,9545.0,1450.0,0.341,0.12,0.716,0.597
1204178,-3202.0,9547.0,2110.0,0.341,0.119,0.711,0.603
1204194,-2942.0,8227.0,2974.0,0.341,0.115,0.703,0.614
1204210,-3080.0,7065.0,3050.0,0.34,0.107,0.693,0.627
1204226,-3218.0,7323.0,2866.0,0.338,0.095,0.682,0.642
1204242,-3476.0,7595.0,2548.0,0.335,0.081,0.67,0.657
1204258,-4010.0,7851.0,2174.0,0.332,0.065,0.658,0.672
1204284,-4532.0,8453.0,1766.0,0.329,0.048,0.645,0.688
1204300,-4912.0,8713.0,1108.0,0.326,0.03,0.63,0.704
1204316,-5154.0,8069.0,820.0,0.323,0.012,0.613,0.721
1204332,-4852.0,7161.0,400.0,0.32,-0.004,0.595,0.737
1204348,-4700.0,5877.0,372.0,0.317,-0.019,0.579,0.751
1204374,-4488.0,5191.0,262.0,0.314,-0.03,0.566,0.762
1204390,-4348.0,4893.0,50.0,0.311,-0.039,0.555,0.77
1204406,-4288.0,4715.0,-174.0,0.309,-0.044,0.548,0.776
1204423,-4224.0,4459.0,-552.0,0.307,-0.048,0.544,0.78
1204439,-4034.0,4003.0,-1052.0,0.305,-0.049,0.544,0.781
1204455,-3720.0,3535.0,-1366.0,0.302,-0.046,0.55,0.777
1204472,-3518.0,3811.0,-1900.0,0.298,-0.039,0.565,0.768
1204488,-3826.0,4051.0,-2614.0,0.294,-0.026,0.588,0.754
1204505,-3668.0,4195.0,-3792.0,0.287,-0.007,0.618,0.732
1204531,-3490.0,4767.0,-5018.0,0.281,0.017,0.654,0.702
1204547,-3600.0,5905.0,-6432.0,0.277,0.047,0.69,0.667
1204563,-3274.0,6815.0,-7694.0,0.276,0.079,0.723,0.628
1204579,-2678.0,7579.0,-7998.0,0.279,0.111,0.751,0.589
1204595,-3260.0,9553.0,-7534.0,0.284,0.14,0.773,0.55
1204621,-3790.0,11105.0,-6612.0,0.292,0.167,0.791,0.511
1204637,5156.0,32767.0,-28076.0,0.268,0.101,0.796,0.532
1204653,-13722.0,-6801.0,-382.0,0.275,0.098,0.75,0.594
1204670,982.0,-10039.0,7736.0,0.286,0.077,0.73,0.616
1204686,-3718.0,4499.0,6692.0,0.303,0.055,0.721,0.621
1204702,-2156.0,4917.0,4218.0,0.313,0.045,0.716,0.622
1204718,-3566.0,565.0,4042.0,0.313,0.05,0.717,0.62
1204744,-3008.0,3219.0,3114.0,0.311,0.061,0.726,0.61
1204760,-3578.0,7083.0,2326.0,0.31,0.072,0.737,0.596
