timeMs,ax,ay,az,q0,q1,q2,q3
569982,-209.0,3989.0,4676.0,0.24,0.208,-0.386,-0.866
570008,173.0,4145.0,4346.0,0.234,0.204,-0.398,-0.863
570024,601.0,4451.0,4184.0,0.229,0.2,-0.411,-0.859
570040,1073.0,4359.0,4030.0,0.225,0.196,-0.423,-0.856
570056,1255.0,5281.0,3584.0,0.222,0.19,-0.434,-0.852
570073,1841.0,4963.0,3594.0,0.22,0.183,-0.441,-0.851
570090,2277.0,4801.0,3644.0,0.219,0.175,-0.448,-0.849
570107,2455.0,4381.0,3710.0,0.219,0.167,-0.454,-0.848
570124,2847.0,4747.0,3616.0,0.219,0.158,-0.459,-0.846
570150,3067.0,6333.0,4634.0,0.22,0.146,-0.462,-0.846
570166,2433.0,7287.0,5298.0,0.224,0.131,-0.46,-0.849
570182,1605.0,8753.0,5848.0,0.229,0.114,-0.456,-0.853
570198,-701.0,15187.0,8826.0,0.235,0.093,-0.453,-0.855
570214,1557.0,16817.0,10366.0,0.235,0.071,-0.446,-0.861
570230,4057.0,14805.0,8966.0,0.232,0.055,-0.434,-0.869
570256,4061.0,10101.0,8520.0,0.226,0.048,-0.418,-0.879
570272,2633.0,5343.0,8514.0,0.217,0.048,-0.406,-0.886
570289,2623.0,4311.0,7644.0,0.211,0.049,-0.396,-0.892
570306,1537.0,2593.0,5964.0,0.205,0.051,-0.386,-0.898
570323,1461.0,1291.0,4624.0,0.202,0.051,-0.376,-0.903
570340,1501.0,747.0,4806.0,0.2,0.051,-0.369,-0.906
570357,1211.0,1585.0,5258.0,0.2,0.051,-0.368,-0.907
570374,1149.0,2927.0,5678.0,0.2,0.05,-0.372,-0.905
570391,1309.0,4665.0,5810.0,0.2,0.05,-0.38,-0.902
570408,1445.0,6967.0,6068.0,0.2,0.051,-0.389,-0.898
570425,1583.0,8337.0,6244.0,0.201,0.051,-0.394,-0.895
570442,1679.0,7903.0,6126.0,0.201,0.052,-0.396,-0.894
570469,1701.0,7043.0,5858.0,0.202,0.053,-0.396,-0.894
570486,1541.0,6419.0,5602.0,0.202,0.054,-0.396,-0.894
570503,1429.0,5913.0,5296.0,0.202,0.055,-0.397,-0.894
570520,1525.0,5797.0,5114.0,0.201,0.055,-0.398,-0.893
570536,1575.0,5609.0,4948.0,0.2,0.056,-0.4,-0.893
570553,1523.0,5627.0,5004.0,0.2,0.055,-0.401,-0.893
570570,1425.0,5881.0,5200.0,0.199,0.055,-0.401,-0.892
570587,1535.0,6017.0,5446.0,0.198,0.054,-0.402,-0.892
570604,1467.0,6351.0,5536.0,0.197,0.052,-0.403,-0.892
570621,1503.0,6407.0,5830.0,0.196,0.051,-0.403,-0.892
570638,1585.0,6367.0,5906.0,0.195,0.05,-0.403,-0.893
570664,1487.0,6167.0,5868.0,0.194,0.05,-0.403,-0.893
570681,1317.0,5875.0,5728.0,0.194,0.049,-0.402,-0.894
570698,1335.0,5583.0,5776.0,0.193,0.049,-0.401,-0.894
570715,1087.0,5513.0,5704.0,0.192,0.049,-0.401,-0.894
570732,1155.0,5545.0,5580.0,0.192,0.049,-0.402,-0.894
570748,1137.0,5737.0,5616.0,0.191,0.049,-0.403,-0.894
570764,1261.0,6005.0,5608.0,0.19,0.049,-0.404,-0.893
570780,1303.0,5995.0,5556.0,0.19,0.048,-0.405,-0.893
570796,1311.0,5853.0,5526.0,0.189,0.047,-0.405,-0.893
570822,1147.0,5955.0,5332.0,0.189,0.046,-0.405,-0.893
570839,1245.0,5907.0,5526.0,0.188,0.045,-0.405,-0.894
570856,1145.0,6015.0,5552.0,0.187,0.044,-0.405,-0.894
570873,1233.0,5961.0,5550.0,0.186,0.042,-0.405,-0.894
570890,1337.0,5799.0,5556.0,0.185,0.041,-0.406,-0.894
570906,1325.0,6011.0,5558.0,0.184,0.039,-0.406,-0.894
570922,1341.0,5761.0,5584.0,0.183,0.038,-0.406,-0.894
570939,1255.0,6197.0,5510.0,0.182,0.037,-0.407,-0.894
570965,1227.0,5851.0,5456.0,0.181,0.035,-0.408,-0.894
570982,1453.0,6065.0,5594.0,0.18,0.034,-0.408,-0.894
570999,1253.0,6093.0,5568.0,0.179,0.033,-0.408,-0.895
571016,1409.0,5809.0,5712.0,0.177,0.031,-0.409,-0.895
571033,1349.0,5883.0,5666.0,0.176,0.03,-0.409,-0.895
571049,1289.0,5881.0,5682.0,0.175,0.029,-0.409,-0.895
571066,1303.0,5683.0,5714.0,0.174,0.027,-0.41,-0.895
571082,1361.0,5935.0,5762.0,0.173,0.026,-0.41,-0.895
571099,1311.0,5801.0,5636.0,0.172,0.025,-0.41,-0.895
571116,1341.0,5717.0,5736.0,0.171,0.024,-0.411,-0.895
571133,1235.0,5885.0,5574.0,0.17,0.023,-0.412,-0.895
571150,1537.0,5735.0,5668.0,0.169,0.022,-0.412,-0.895
