timeMs,ax,ay,az,q0,q1,q2,q3
583863,-5766.0,-3604.0,-4321.0,0.016,0.729,0.513,-0.452
583880,-5686.0,-3886.0,-4159.0,0.015,0.73,0.514,-0.45
583896,-5556.0,-4000.0,-4285.0,0.014,0.731,0.514,-0.448
583912,-5488.0,-4214.0,-4441.0,0.013,0.732,0.514,-0.446
583928,-5340.0,-4252.0,-4665.0,0.012,0.734,0.514,-0.444
583945,-5348.0,-4100.0,-4715.0,0.011,0.735,0.514,-0.442
583962,-5474.0,-3940.0,-4507.0,0.01,0.737,0.514,-0.439
583978,-5558.0,-3914.0,-4375.0,0.009,0.738,0.514,-0.437
584004,-5690.0,-3780.0,-4383.0,0.008,0.739,0.514,-0.435
584020,-5628.0,-3704.0,-4369.0,0.008,0.74,0.514,-0.433
584037,-5516.0,-3826.0,-4355.0,0.008,0.741,0.514,-0.432
584054,-5426.0,-4174.0,-4391.0,0.008,0.742,0.513,-0.431
584071,-5416.0,-4298.0,-4401.0,0.008,0.743,0.513,-0.43
584088,-5604.0,-4358.0,-4363.0,0.008,0.743,0.513,-0.431
584104,-5726.0,-4046.0,-4357.0,0.009,0.742,0.513,-0.431
584121,-5784.0,-3934.0,-4227.0,0.01,0.741,0.514,-0.432
584138,-5772.0,-3974.0,-4115.0,0.012,0.739,0.515,-0.434
584155,-5726.0,-4180.0,-4001.0,0.014,0.736,0.517,-0.436
584182,-5760.0,-4402.0,-3983.0,0.016,0.734,0.519,-0.439
584199,-5780.0,-4612.0,-4043.0,0.018,0.73,0.52,-0.443
584215,-5794.0,-4616.0,-3903.0,0.02,0.726,0.522,-0.447
584232,-6006.0,-4082.0,-3915.0,0.023,0.722,0.524,-0.451
584249,-6386.0,-4070.0,-4043.0,0.026,0.717,0.527,-0.456
584266,-6574.0,-4500.0,-4113.0,0.029,0.711,0.53,-0.462
584283,-6440.0,-4804.0,-4391.0,0.032,0.705,0.533,-0.467
584300,-6794.0,-6068.0,-4869.0,0.037,0.697,0.538,-0.472
584317,-7076.0,-7812.0,-4817.0,0.041,0.689,0.545,-0.476
584334,-6906.0,-7030.0,-4961.0,0.045,0.679,0.554,-0.479
584351,-6510.0,-5758.0,-3601.0,0.048,0.667,0.566,-0.481
584368,-6388.0,-1120.0,-2227.0,0.05,0.655,0.579,-0.483
584385,-5218.0,2258.0,-2869.0,0.056,0.644,0.59,-0.483
584412,-4684.0,-1050.0,-3431.0,0.064,0.634,0.6,-0.484
584429,-4642.0,-4752.0,-4163.0,0.072,0.624,0.609,-0.485
584446,-5044.0,-4914.0,-4815.0,0.078,0.616,0.614,-0.487
584463,-4806.0,-3034.0,-5045.0,0.083,0.611,0.617,-0.49
584480,-4772.0,-3480.0,-4329.0,0.089,0.607,0.619,-0.49
584496,-5098.0,-5218.0,-4007.0,0.094,0.604,0.622,-0.49
584513,-5342.0,-5140.0,-4511.0,0.096,0.603,0.622,-0.491
584530,-5194.0,-3654.0,-4573.0,0.097,0.603,0.622,-0.49
584547,-5420.0,-3682.0,-4511.0,0.099,0.604,0.623,-0.487
584564,-5312.0,-4670.0,-3977.0,0.1,0.606,0.624,-0.483
584581,-5126.0,-4598.0,-4005.0,0.1,0.609,0.625,-0.479
584598,-4994.0,-4156.0,-4337.0,0.1,0.612,0.625,-0.475
584624,-5120.0,-4244.0,-4233.0,0.1,0.616,0.624,-0.47
584641,-5528.0,-4682.0,-4137.0,0.099,0.62,0.624,-0.465
584657,-5740.0,-4664.0,-4461.0,0.098,0.624,0.624,-0.461
584673,-5780.0,-3980.0,-4419.0,0.096,0.628,0.623,-0.456
584690,-5542.0,-4162.0,-4199.0,0.095,0.632,0.623,-0.451
584706,-5306.0,-4668.0,-4115.0,0.093,0.636,0.623,-0.446
584722,-5358.0,-4680.0,-4211.0,0.091,0.639,0.623,-0.442
584748,-5570.0,-4292.0,-4215.0,0.089,0.643,0.622,-0.438
584764,-5722.0,-4230.0,-4247.0,0.087,0.645,0.622,-0.436
584781,-5856.0,-3944.0,-4179.0,0.086,0.647,0.621,-0.433
584797,-5952.0,-3826.0,-4301.0,0.085,0.649,0.621,-0.431
584814,-5902.0,-3788.0,-4287.0,0.084,0.65,0.622,-0.429
584830,-5568.0,-4244.0,-4213.0,0.084,0.651,0.621,-0.428
584847,-5494.0,-4470.0,-4235.0,0.084,0.652,0.62,-0.428
584864,-5530.0,-4212.0,-4455.0,0.084,0.652,0.619,-0.429
584881,-5622.0,-3834.0,-4395.0,0.083,0.653,0.618,-0.431
584908,-5656.0,-4118.0,-4531.0,0.084,0.653,0.616,-0.433
584925,-5686.0,-4042.0,-4473.0,0.084,0.652,0.615,-0.436
584941,-5634.0,-4140.0,-4439.0,0.084,0.65,0.614,-0.439
584958,-5446.0,-4198.0,-4231.0,0.085,0.649,0.614,-0.442
584975,-5354.0,-4350.0,-4113.0,0.085,0.647,0.613,-0.446
584992,-5370.0,-4100.0,-3873.0,0.085,0.645,0.611,-0.451
585009,-5348.0,-3830.0,-3859.0,0.086,0.643,0.609,-0.455
585026,-5204.0,-3216.0,-3597.0,0.088,0.642,0.608,-0.458
585043,-5700.0,-3344.0,-3671.0,0.092,0.641,0.608,-0.46
585060,-6124.0,-3810.0,-3465.0,0.096,0.639,0.608,-0.462
585077,-6096.0,-3992.0,-2671.0,0.101,0.637,0.608,-0.463
585094,-5978.0,-4266.0,-1755.0,0.107,0.635,0.608,-0.465
585111,-5908.0,-5122.0,-1443.0,0.111,0.633,0.606,-0.469
585138,-6000.0,-5138.0,-1893.0,0.112,0.632,0.6,-0.478
585155,-5400.0,-4748.0,-3029.0,0.11,0.632,0.591,-0.49
585171,-4764.0,-4038.0,-4475.0,0.105,0.633,0.581,-0.501
585188,-4634.0,-2502.0,-5587.0,0.098,0.636,0.573,-0.508
585205,-5534.0,-1878.0,-6625.0,0.092,0.639,0.567,-0.512
585222,-5574.0,-958.0,-7685.0,0.09,0.642,0.564,-0.512
585239,-5050.0,-532.0,-8279.0,0.091,0.644,0.565,-0.508
585255,-1428.0,1632.0,-6713.0,0.092,0.648,0.573,-0.493
585272,-1880.0,-972.0,-7829.0,0.09,0.659,0.584,-0.466
585289,-4726.0,-3102.0,-9415.0,0.082,0.67,0.592,-0.44
585306,-2514.0,-3124.0,-7275.0,0.071,0.678,0.598,-0.422
585333,-2526.0,-3152.0,-8269.0,0.056,0.684,0.599,-0.412
585349,-3278.0,-4950.0,-9389.0,0.036,0.687,0.598,-0.412
585365,-3614.0,-3944.0,-9083.0,0.016,0.689,0.593,-0.416
585382,-4518.0,-5286.0,-8823.0,0.003,-0.692,-0.584,0.425
585399,-4640.0,-6698.0,-7125.0,0.022,-0.694,-0.569,0.44
585416,-4558.0,-4860.0,-6409.0,0.042,-0.695,-0.553,0.458
585433,-5772.0,-8648.0,-5965.0,0.064,-0.693,-0.535,0.48
585450,-8958.0,-11892.0,-9467.0,0.096,-0.685,-0.505,0.516
