timeMs,ax,ay,az,q0,q1,q2,q3
1849721,717.0,7812.0,2361.0,0.794,0.606,-0.001,0.052
1849737,665.0,7832.0,2367.0,0.794,0.606,-0.001,0.052
1849753,663.0,7776.0,2369.0,0.794,0.606,-0.002,0.051
1849769,631.0,7816.0,2385.0,0.794,0.606,-0.002,0.051
1849785,701.0,7832.0,2357.0,0.794,0.606,-0.003,0.05
1849802,695.0,7810.0,2395.0,0.794,0.606,-0.003,0.049
1849828,671.0,7860.0,2327.0,0.794,0.607,-0.004,0.049
1849844,721.0,7824.0,2369.0,0.794,0.607,-0.004,0.048
1849860,703.0,7826.0,2337.0,0.793,0.607,-0.004,0.048
1849876,727.0,7812.0,2337.0,0.793,0.607,-0.005,0.047
1849892,729.0,7786.0,2365.0,0.793,0.607,-0.005,0.047
1849908,677.0,7796.0,2331.0,0.793,0.607,-0.005,0.046
1849934,735.0,7768.0,2325.0,0.793,0.607,-0.006,0.046
1849950,803.0,7768.0,2249.0,0.793,0.607,-0.006,0.045
1849967,717.0,7760.0,2329.0,0.793,0.607,-0.006,0.045
1849984,761.0,7828.0,2377.0,0.793,0.607,-0.006,0.045
1850001,697.0,7858.0,2313.0,0.793,0.607,-0.007,0.044
1850017,647.0,7842.0,2331.0,0.793,0.607,-0.007,0.044
1850033,677.0,7876.0,2345.0,0.793,0.607,-0.007,0.043
1850059,675.0,7812.0,2361.0,0.793,0.607,-0.007,0.043
1850075,697.0,7784.0,2353.0,0.793,0.607,-0.008,0.043
1850092,665.0,7778.0,2293.0,0.793,0.607,-0.008,0.043
1850109,685.0,7828.0,2357.0,0.793,0.607,-0.008,0.042
1850126,683.0,7828.0,2387.0,0.793,0.607,-0.009,0.042
1850142,685.0,7808.0,2311.0,0.793,0.608,-0.009,0.041
1850158,701.0,7814.0,2355.0,0.793,0.608,-0.009,0.041
1850174,713.0,7840.0,2313.0,0.793,0.608,-0.009,0.041
1850191,715.0,7836.0,2287.0,0.793,0.608,-0.01,0.04
1850217,639.0,7816.0,2331.0,0.793,0.608,-0.01,0.04
1850234,691.0,7786.0,2293.0,0.793,0.608,-0.01,0.04
1850250,669.0,7818.0,2313.0,0.793,0.608,-0.011,0.039
1850266,697.0,7856.0,2341.0,0.793,0.608,-0.011,0.039
1850283,713.0,7826.0,2323.0,0.793,0.608,-0.011,0.038
1850300,761.0,7848.0,2315.0,0.793,0.608,-0.012,0.038
1850316,679.0,7862.0,2327.0,0.793,0.608,-0.012,0.038
1850342,691.0,7834.0,2315.0,0.793,0.608,-0.012,0.037
1850359,717.0,7842.0,2303.0,0.793,0.608,-0.013,0.037
1850375,693.0,7858.0,2305.0,0.793,0.608,-0.013,0.037
1850392,661.0,7834.0,2339.0,0.793,0.608,-0.013,0.036
1850409,677.0,7790.0,2311.0,0.793,0.608,-0.013,0.036
1850425,735.0,7822.0,2291.0,0.793,0.608,-0.014,0.036
1850441,711.0,7838.0,2321.0,0.793,0.608,-0.014,0.036
1850457,709.0,7880.0,2329.0,0.793,0.608,-0.014,0.035
1850483,711.0,7816.0,2293.0,0.793,0.608,-0.014,0.035
1850499,739.0,7812.0,2315.0,0.793,0.608,-0.015,0.035
1850515,747.0,7840.0,2257.0,0.793,0.608,-0.015,0.035
1850532,731.0,7874.0,2275.0,0.793,0.608,-0.015,0.034
1850549,703.0,7840.0,2305.0,0.793,0.608,-0.016,0.034
1850566,715.0,7826.0,2279.0,0.793,0.608,-0.016,0.034
1850583,701.0,7808.0,2277.0,0.793,0.608,-0.016,0.034
1850599,711.0,7828.0,2303.0,0.793,0.608,-0.016,0.033
1850625,679.0,7814.0,2357.0,0.793,0.608,-0.016,0.033
1850642,671.0,7816.0,2301.0,0.793,0.608,-0.017,0.033
1850658,699.0,7812.0,2283.0,0.793,0.608,-0.017,0.033
1850674,645.0,7806.0,2317.0,0.793,0.608,-0.017,0.032
1850690,693.0,7804.0,2347.0,0.793,0.608,-0.018,0.032
1850707,703.0,7874.0,2309.0,0.793,0.608,-0.018,0.032
1850723,681.0,7818.0,2237.0,0.793,0.608,-0.018,0.031
1850749,721.0,7836.0,2255.0,0.793,0.609,-0.019,0.031
1850765,721.0,7870.0,2279.0,0.793,0.609,-0.019,0.03
1850781,749.0,7818.0,2271.0,0.793,0.609,-0.02,0.03
1850797,769.0,7786.0,2255.0,0.793,0.609,-0.02,0.03
1850813,775.0,7838.0,2241.0,0.792,0.609,-0.02,0.029
1850829,731.0,7822.0,2283.0,0.792,0.609,-0.02,0.029
1850855,749.0,7814.0,2297.0,0.792,0.609,-0.021,0.029
1850871,693.0,7806.0,2237.0,0.792,0.609,-0.021,0.029
1850887,725.0,7794.0,2289.0,0.792,0.609,-0.021,0.028
1850904,731.0,7812.0,2319.0,0.792,0.609,-0.021,0.028
1850920,745.0,7848.0,2291.0,0.792,0.609,-0.022,0.028
1850936,677.0,7852.0,2283.0,0.792,0.609,-0.022,0.027
1850962,747.0,7844.0,2291.0,0.792,0.609,-0.022,0.027
1850978,743.0,7802.0,2327.0,0.793,0.609,-0.023,0.027
1850994,685.0,7826.0,2257.0,0.792,0.609,-0.023,0.027
1851010,703.0,7810.0,2269.0,0.792,0.609,-0.023,0.026
1851026,721.0,7822.0,2259.0,0.792,0.609,-0.023,0.026
1851043,727.0,7810.0,2277.0,0.792,0.609,-0.024,0.026
1851059,699.0,7820.0,2289.0,0.792,0.609,-0.024,0.026
1851085,755.0,7882.0,2251.0,0.792,0.609,-0.024,0.025
1851101,771.0,7856.0,2269.0,0.792,0.609,-0.024,0.025
