timeMs,ax,ay,az,q0,q1,q2,q3
2048667,-1898.0,7999.0,913.0,0.05,0.167,-0.648,-0.741
2048683,-1908.0,7873.0,1035.0,0.05,0.168,-0.647,-0.742
2048699,-1868.0,7725.0,1113.0,0.05,0.168,-0.646,-0.743
2048715,-1884.0,7779.0,1127.0,0.049,0.169,-0.646,-0.743
2048731,-1712.0,7979.0,1153.0,0.05,0.169,-0.645,-0.743
2048748,-1830.0,8001.0,1205.0,0.05,0.17,-0.645,-0.744
2048775,-1740.0,7879.0,1115.0,0.05,0.171,-0.644,-0.744
2048792,-1580.0,7909.0,1103.0,0.05,0.171,-0.643,-0.745
2048809,-1400.0,7925.0,1065.0,0.05,0.171,-0.643,-0.745
2048826,-1238.0,8203.0,1109.0,0.05,0.171,-0.643,-0.745
2048843,-1136.0,8465.0,1163.0,0.049,0.171,-0.643,-0.745
2048860,-1032.0,8651.0,1173.0,0.047,0.171,-0.643,-0.745
2048877,-934.0,8791.0,1225.0,0.045,0.17,-0.643,-0.745
2048894,-986.0,8739.0,1327.0,0.042,0.169,-0.643,-0.746
2048910,-986.0,8655.0,1359.0,0.038,0.167,-0.643,-0.746
2048927,-1132.0,8549.0,1511.0,0.034,0.166,-0.643,-0.747
2048944,-1298.0,8389.0,1665.0,0.029,0.165,-0.642,-0.748
2048961,-1470.0,8247.0,1741.0,0.024,0.164,-0.641,-0.749
2048978,-1656.0,8171.0,1783.0,0.019,0.163,-0.639,-0.751
2049005,-1678.0,8011.0,1845.0,0.015,0.163,-0.637,-0.753
2049022,-1758.0,7873.0,1935.0,0.01,0.163,-0.635,-0.755
2049039,-2030.0,7859.0,2019.0,0.006,0.165,-0.632,-0.758
2049055,-2006.0,7599.0,2017.0,0.003,0.166,-0.628,-0.76
2049072,-2208.0,7477.0,1993.0,0.0,-0.169,0.625,0.762
2049089,-2282.0,7351.0,2013.0,0.002,-0.172,0.621,0.764
2049106,-2608.0,7259.0,1849.0,0.004,-0.176,0.618,0.766
2049123,-2880.0,7173.0,1673.0,0.005,-0.18,0.615,0.767
2049140,-3214.0,7195.0,1581.0,0.006,-0.185,0.612,0.769
2049157,-3352.0,7199.0,1409.0,0.006,-0.19,0.61,0.77
2049174,-3542.0,7097.0,1047.0,0.005,-0.196,0.606,0.771
2049191,-3580.0,6903.0,749.0,0.005,-0.202,0.603,0.772
2049218,-3786.0,6715.0,545.0,0.003,-0.209,0.599,0.773
2049234,-3940.0,6623.0,389.0,0.001,-0.215,0.595,0.774
2049251,-4302.0,6677.0,303.0,0.001,0.222,-0.592,-0.775
2049267,-4348.0,6291.0,381.0,0.003,0.227,-0.589,-0.776
2049284,-4206.0,5851.0,595.0,0.005,0.23,-0.587,-0.776
2049301,-4158.0,5695.0,887.0,0.006,0.233,-0.587,-0.775
2049318,-4202.0,5965.0,973.0,0.007,0.235,-0.589,-0.773
2049335,-4196.0,6329.0,1151.0,0.007,0.236,-0.593,-0.77
2049352,-4116.0,6673.0,1321.0,0.006,0.236,-0.598,-0.766
2049369,-3872.0,7043.0,1501.0,0.005,0.235,-0.604,-0.762
2049386,-3762.0,7581.0,1709.0,0.005,0.235,-0.609,-0.758
2049403,-3540.0,7687.0,1771.0,0.004,0.234,-0.613,-0.754
2049430,-3378.0,7793.0,1927.0,0.004,0.233,-0.617,-0.752
2049447,-3034.0,7785.0,2147.0,0.005,0.233,-0.619,-0.75
2049464,-2854.0,8039.0,2009.0,0.006,0.234,-0.62,-0.749
2049480,-2866.0,7995.0,2041.0,0.009,0.235,-0.619,-0.749
2049497,-2762.0,8009.0,2009.0,0.012,0.237,-0.617,-0.751
2049513,-2792.0,7829.0,2071.0,0.015,0.239,-0.613,-0.753
2049530,-2810.0,7699.0,2047.0,0.019,0.241,-0.609,-0.756
2049547,-2864.0,7699.0,2007.0,0.023,0.243,-0.604,-0.759
2049563,-2794.0,8267.0,1799.0,0.028,0.245,-0.599,-0.762
2049580,-2442.0,9061.0,1345.0,0.033,0.248,-0.59,-0.767
2049607,-2606.0,8853.0,1481.0,0.04,0.252,-0.579,-0.775
2049624,-2856.0,8499.0,1849.0,0.047,0.256,-0.564,-0.783
2049640,-2698.0,8439.0,2025.0,0.056,0.26,-0.547,-0.794
2049656,-2848.0,8197.0,2329.0,0.065,0.266,-0.526,-0.805
2049673,-3090.0,6979.0,2675.0,0.074,0.272,-0.505,-0.816
2049689,-3444.0,6253.0,2903.0,0.083,0.278,-0.483,-0.826
2049705,-3684.0,5667.0,3041.0,0.091,0.283,-0.463,-0.835
2049731,-3892.0,5549.0,3019.0,0.098,0.289,-0.446,-0.841
2049748,-3934.0,5709.0,2915.0,0.103,0.293,-0.432,-0.847
2049765,-4082.0,5465.0,2871.0,0.107,0.296,-0.421,-0.851
2049781,-4058.0,5241.0,2881.0,0.109,0.299,-0.413,-0.853
2049798,-4064.0,5493.0,2789.0,0.109,0.3,-0.409,-0.855
2049814,-4138.0,5629.0,2865.0,0.109,0.301,-0.407,-0.855
2049831,-4002.0,5767.0,2919.0,0.107,0.301,-0.408,-0.855
2049848,-4008.0,6361.0,3107.0,0.105,0.3,-0.41,-0.855
2049865,-3850.0,6215.0,3419.0,0.102,0.299,-0.413,-0.854
2049881,-3830.0,5971.0,3623.0,0.099,0.298,-0.417,-0.853
2049907,-3826.0,6187.0,3685.0,0.095,0.297,-0.421,-0.852
2049924,-3744.0,6283.0,3639.0,0.092,0.295,-0.426,-0.85
2049940,-3696.0,6327.0,3753.0,0.089,0.295,-0.43,-0.849
2049956,-3864.0,6751.0,3711.0,0.086,0.294,-0.434,-0.847
2049972,-3778.0,6707.0,3663.0,0.083,0.293,-0.437,-0.846
2049989,-3754.0,6485.0,3665.0,0.081,0.293,-0.438,-0.846
2050015,-3872.0,6251.0,3729.0,0.08,0.292,-0.439,-0.846
2050031,-3986.0,6071.0,3809.0,0.078,0.292,-0.44,-0.846
2050047,-3858.0,5991.0,3753.0,0.077,0.291,-0.441,-0.846
2050063,-3708.0,6777.0,3601.0,0.076,0.29,-0.441,-0.846
2050080,-3562.0,7227.0,3653.0,0.076,0.29,-0.439,-0.847
2050097,-3698.0,6787.0,3899.0,0.076,0.29,-0.435,-0.849
2050114,-3660.0,6221.0,4061.0,0.077,0.29,-0.43,-0.852
2050130,-3814.0,5951.0,4175.0,0.078,0.291,-0.424,-0.854
2050146,-3734.0,6179.0,4285.0,0.079,0.291,-0.418,-0.857
2050172,-3532.0,7603.0,4013.0,0.081,0.291,-0.41,-0.861
2050188,-3768.0,7697.0,4099.0,0.084,0.293,-0.396,-0.866
2050204,-3994.0,5801.0,4659.0,0.088,0.294,-0.381,-0.872
2050220,-3916.0,4061.0,4947.0,0.093,0.295,-0.366,-0.878
2050236,-4004.0,3361.0,5011.0,0.096,0.296,-0.357,-0.881
2050252,-4006.0,4183.0,4697.0,0.099,0.297,-0.351,-0.883
2050279,-3858.0,5205.0,4353.0,0.101,0.298,-0.346,-0.884
2050296,-3924.0,5439.0,4405.0,0.104,0.299,-0.342,-0.885
2050313,-4024.0,5195.0,4523.0,0.106,0.299,-0.337,-0.886
2050330,-4030.0,4915.0,4615.0,0.108,0.3,-0.333,-0.888
2050347,-4078.0,4753.0,4757.0,0.109,0.3,-0.33,-0.888
2050364,-4008.0,4701.0,4909.0,0.11,0.3,-0.329,-0.889
2050380,-3920.0,4675.0,4889.0,0.11,0.3,-0.329,-0.889
2050397,-3930.0,5065.0,4925.0,0.111,0.3,-0.329,-0.888
2050413,-3824.0,6255.0,4821.0,0.112,0.3,-0.328,-0.889
2050439,-3842.0,6055.0,5159.0,0.114,0.301,-0.325,-0.889
2050455,-4048.0,5401.0,5405.0,0.116,0.302,-0.319,-0.891
2050471,-4146.0,4825.0,5519.0,0.118,0.302,-0.314,-0.892
2050487,-4034.0,4139.0,5421.0,0.12,0.303,-0.31,-0.893
2050503,-4090.0,3935.0,5247.0,0.122,0.304,-0.309,-0.893
2050519,-3980.0,4899.0,4779.0,0.123,0.305,-0.309,-0.892
2050545,-4108.0,5283.0,4711.0,0.124,0.306,-0.309,-0.892
2050561,-4100.0,5561.0,4775.0,0.125,0.307,-0.308,-0.892
2050577,-4066.0,5025.0,5023.0,0.126,0.307,-0.306,-0.892
2050593,-4078.0,4329.0,5159.0,0.127,0.307,-0.305,-0.892
2050609,-4104.0,4711.0,5179.0,0.127,0.308,-0.306,-0.892
2050625,-3898.0,5303.0,5067.0,0.128,0.308,-0.305,-0.892
2050651,-4000.0,4963.0,5243.0,0.128,0.309,-0.305,-0.892
2050667,-4050.0,4911.0,5251.0,0.129,0.309,-0.304,-0.892
2050683,-4136.0,4791.0,5153.0,0.13,0.31,-0.304,-0.892
2050699,-4206.0,4971.0,5077.0,0.13,0.31,-0.304,-0.891
2050715,-4046.0,5249.0,4973.0,0.131,0.311,-0.303,-0.891
2050731,-4242.0,5117.0,5023.0,0.132,0.311,-0.302,-0.891
