timeMs,ax,ay,az,q0,q1,q2,q3
1913847,1317.0,7794.0,2145.0,0.775,0.619,0.023,0.127
1913863,1167.0,7666.0,2149.0,0.775,0.618,0.024,0.128
1913879,1065.0,7804.0,2057.0,0.776,0.617,0.025,0.128
1913895,879.0,7956.0,1961.0,0.777,0.616,0.025,0.128
1913911,103.0,8222.0,1719.0,0.777,0.616,0.025,0.127
1913937,257.0,8100.0,2011.0,0.778,0.615,0.025,0.126
1913953,661.0,7512.0,2525.0,0.778,0.615,0.024,0.126
1913969,971.0,7198.0,2625.0,0.779,0.614,0.024,0.125
1913985,1001.0,7856.0,2203.0,0.779,0.615,0.024,0.125
1914001,835.0,8292.0,1819.0,0.778,0.615,0.023,0.124
1914017,857.0,8146.0,1735.0,0.779,0.615,0.022,0.123
1914043,1221.0,7856.0,2057.0,0.779,0.614,0.021,0.122
1914059,1253.0,7720.0,2307.0,0.78,0.614,0.02,0.121
1914075,1227.0,7776.0,2271.0,0.78,0.614,0.02,0.12
1914091,1079.0,7810.0,2223.0,0.78,0.613,0.019,0.12
1914107,919.0,7918.0,2085.0,0.781,0.613,0.018,0.12
1914123,905.0,7994.0,2015.0,0.781,0.613,0.017,0.119
1914149,1005.0,7808.0,2085.0,0.781,0.613,0.017,0.119
1914165,1077.0,7706.0,2159.0,0.781,0.612,0.017,0.119
1914181,1071.0,7718.0,2195.0,0.782,0.612,0.017,0.119
1914197,877.0,7820.0,2189.0,0.782,0.612,0.016,0.119
1914213,839.0,7896.0,2211.0,0.782,0.612,0.016,0.119
1914229,869.0,7852.0,2233.0,0.782,0.612,0.016,0.118
1914255,927.0,7848.0,2283.0,0.782,0.612,0.016,0.118
1914274,925.0,7844.0,2293.0,0.782,0.611,0.015,0.117
1914290,915.0,7804.0,2197.0,0.782,0.612,0.015,0.117
1914307,985.0,7828.0,2153.0,0.782,0.612,0.014,0.116
1914323,1019.0,7830.0,2225.0,0.783,0.612,0.014,0.115
1914339,1025.0,7860.0,2191.0,0.783,0.612,0.013,0.114
1914355,1075.0,7894.0,2229.0,0.783,0.612,0.012,0.113
1914371,1015.0,7902.0,2157.0,0.783,0.612,0.011,0.112
1914397,981.0,7846.0,2131.0,0.783,0.612,0.011,0.111
1914413,903.0,7774.0,2245.0,0.783,0.611,0.01,0.11
1914429,941.0,7846.0,2203.0,0.784,0.611,0.01,0.11
1914445,957.0,7802.0,2199.0,0.784,0.611,0.009,0.109
1914461,1013.0,7784.0,2167.0,0.784,0.611,0.009,0.109
1914478,1029.0,7868.0,2219.0,0.784,0.611,0.009,0.108
1914495,1051.0,7886.0,2281.0,0.784,0.611,0.008,0.108
1914521,1047.0,7860.0,2239.0,0.785,0.611,0.008,0.108
1914537,1067.0,7792.0,2259.0,0.785,0.61,0.007,0.107
1914553,1035.0,7882.0,2225.0,0.785,0.61,0.007,0.106
1914569,943.0,7864.0,2237.0,0.785,0.61,0.006,0.105
1914595,877.0,7846.0,2165.0,0.786,0.61,0.006,0.105
1914620,931.0,7856.0,2237.0,0.786,0.609,0.005,0.104
1914627,983.0,7776.0,2281.0,0.786,0.609,0.005,0.103
1914643,1017.0,7832.0,2263.0,0.786,0.609,0.004,0.103
1914659,1023.0,7804.0,2205.0,0.786,0.61,0.004,0.102
1914677,1009.0,7880.0,2193.0,0.786,0.61,0.003,0.102
1914695,1003.0,7856.0,2195.0,0.786,0.609,0.003,0.101
1914712,987.0,7906.0,2199.0,0.786,0.609,0.003,0.101
1914731,1027.0,7776.0,2261.0,0.787,0.609,0.002,0.101
1914747,1059.0,7726.0,2295.0,0.787,0.609,0.002,0.1
1914763,1009.0,7814.0,2277.0,0.787,0.609,0.002,0.1
1914779,1001.0,7780.0,2265.0,0.787,0.609,0.002,0.1
1914795,1017.0,7854.0,2221.0,0.787,0.609,0.001,0.099
1914821,1001.0,7854.0,2247.0,0.787,0.609,0.001,0.099
1914837,1023.0,7838.0,2279.0,0.787,0.609,0.001,0.099
1914853,1035.0,7752.0,2285.0,0.787,0.609,0.0,0.099
1914869,1031.0,7814.0,2247.0,0.787,0.609,0.0,0.098
1914885,1005.0,7850.0,2255.0,0.787,0.609,-0.0,0.098
1914901,973.0,7804.0,2251.0,0.787,0.609,-0.001,0.098
1914927,981.0,7892.0,2285.0,0.787,0.609,-0.001,0.098
1914943,983.0,7854.0,2255.0,0.787,0.609,-0.002,0.097
1914959,969.0,7792.0,2261.0,0.788,0.609,-0.002,0.097
1914975,1019.0,7816.0,2261.0,0.788,0.609,-0.003,0.096
1914991,917.0,7760.0,2221.0,0.788,0.609,-0.003,0.096
1915007,955.0,7838.0,2235.0,0.788,0.609,-0.003,0.096
1915033,965.0,7858.0,2159.0,0.787,0.609,-0.003,0.095
1915049,923.0,7786.0,2201.0,0.787,0.609,-0.004,0.094
1915065,977.0,7794.0,2241.0,0.787,0.609,-0.004,0.094
1915081,955.0,7838.0,2259.0,0.787,0.609,-0.004,0.093
1915097,975.0,7920.0,2339.0,0.787,0.609,-0.004,0.092
1915123,959.0,7964.0,2319.0,0.788,0.609,-0.005,0.091
1915139,1005.0,7928.0,2291.0,0.788,0.609,-0.005,0.091
1915155,1147.0,7750.0,2273.0,0.788,0.609,-0.006,0.09
1915171,1145.0,7434.0,2081.0,0.788,0.609,-0.006,0.089
1915187,1257.0,7656.0,2213.0,0.788,0.609,-0.007,0.089
1915203,1141.0,7944.0,2223.0,0.788,0.609,-0.007,0.089
1915229,957.0,7846.0,2127.0,0.788,0.609,-0.008,0.089
1915245,955.0,7824.0,2163.0,0.788,0.609,-0.009,0.089
1915261,873.0,8032.0,2303.0,0.788,0.609,-0.009,0.088
1915277,767.0,8086.0,2355.0,0.788,0.609,-0.009,0.088
1915293,845.0,7886.0,2315.0,0.788,0.609,-0.01,0.088
1915309,959.0,7748.0,2251.0,0.789,0.609,-0.01,0.087
1915335,1109.0,7764.0,2241.0,0.789,0.608,-0.01,0.087
1915351,1111.0,7782.0,2149.0,0.789,0.608,-0.011,0.086
1915367,1081.0,7740.0,2161.0,0.789,0.608,-0.011,0.086
1915383,1009.0,7786.0,2225.0,0.789,0.608,-0.011,0.085
1915399,1009.0,7830.0,2291.0,0.789,0.608,-0.012,0.085
1915415,981.0,7868.0,2347.0,0.789,0.608,-0.012,0.085
1915441,1041.0,7800.0,2321.0,0.789,0.608,-0.012,0.084
1915457,1043.0,7702.0,2247.0,0.789,0.608,-0.013,0.084
1915473,1067.0,7750.0,2205.0,0.789,0.608,-0.013,0.084
1915489,1125.0,7884.0,2211.0,0.789,0.608,-0.013,0.083
1915505,1037.0,7858.0,2223.0,0.789,0.608,-0.013,0.083
1915521,1041.0,7888.0,2265.0,0.789,0.608,-0.014,0.083
1915547,1001.0,7812.0,2283.0,0.789,0.608,-0.014,0.083
1915563,993.0,7966.0,2261.0,0.79,0.608,-0.015,0.082
1915579,1041.0,7796.0,2269.0,0.79,0.607,-0.015,0.082
1915595,1033.0,7818.0,2279.0,0.79,0.607,-0.015,0.082
1915611,1019.0,7760.0,2297.0,0.791,0.607,-0.015,0.082
1915627,1053.0,7794.0,2315.0,0.791,0.607,-0.016,0.082
1915653,1005.0,7816.0,2247.0,0.791,0.606,-0.016,0.081
1915669,1015.0,7726.0,2295.0,0.791,0.606,-0.016,0.081
1915685,1021.0,7762.0,2339.0,0.791,0.606,-0.016,0.081
1915701,1035.0,7748.0,2273.0,0.791,0.606,-0.017,0.081
1915717,967.0,7778.0,2297.0,0.791,0.606,-0.017,0.08
1915733,1003.0,7726.0,2315.0,0.791,0.606,-0.017,0.08
1915759,1009.0,7776.0,2299.0,0.792,0.606,-0.017,0.08
1915775,1045.0,7788.0,2283.0,0.792,0.606,-0.018,0.079
1915791,1039.0,7794.0,2351.0,0.792,0.606,-0.018,0.079
1915807,981.0,7756.0,2329.0,0.792,0.606,-0.018,0.078
1915823,995.0,7838.0,2333.0,0.792,0.606,-0.018,0.078
1915839,1007.0,7806.0,2321.0,0.792,0.606,-0.018,0.077
1915865,1013.0,7746.0,2305.0,0.792,0.606,-0.018,0.077
1915881,1015.0,7804.0,2283.0,0.792,0.606,-0.019,0.076
1915897,943.0,7688.0,2317.0,0.792,0.606,-0.019,0.076
1915915,919.0,7778.0,2257.0,0.792,0.606,-0.019,0.075
1915931,997.0,7840.0,2285.0,0.791,0.606,-0.019,0.074
1915947,1051.0,7830.0,2293.0,0.791,0.607,-0.02,0.074
1915963,1065.0,7900.0,2273.0,0.791,0.607,-0.02,0.073
1915982,1095.0,7808.0,2217.0,0.791,0.607,-0.021,0.073
1916002,1083.0,7822.0,2251.0,0.791,0.607,-0.021,0.072
1916025,1031.0,7882.0,2263.0,0.791,0.607,-0.022,0.072
1916041,1017.0,7854.0,2311.0,0.791,0.607,-0.022,0.071
1916057,1075.0,7818.0,2295.0,0.791,0.607,-0.023,0.071
1916073,1037.0,7866.0,2247.0,0.791,0.607,-0.023,0.07
1916089,1033.0,7872.0,2239.0,0.791,0.607,-0.024,0.07
1916105,1019.0,7870.0,2229.0,0.791,0.607,-0.024,0.07
1916131,995.0,7820.0,2245.0,0.791,0.607,-0.024,0.07
1916147,1061.0,7848.0,2205.0,0.791,0.607,-0.024,0.07
1916163,1055.0,7844.0,2237.0,0.791,0.607,-0.025,0.069
1916179,1063.0,7806.0,2299.0,0.791,0.607,-0.025,0.069
1916200,1033.0,7876.0,2311.0,0.792,0.607,-0.025,0.069
1916216,1033.0,7836.0,2255.0,0.792,0.606,-0.025,0.069
1916235,1051.0,7828.0,2291.0,0.792,0.606,-0.025,0.069
1916253,1015.0,7774.0,2343.0,0.792,0.606,-0.026,0.069
1916275,1061.0,7772.0,2281.0,0.792,0.606,-0.026,0.069
1916291,1083.0,7772.0,2255.0,0.792,0.606,-0.026,0.069
1916307,1075.0,7772.0,2299.0,0.793,0.605,-0.026,0.069
1916323,1089.0,7816.0,2257.0,0.793,0.605,-0.027,0.069
1916340,1055.0,7740.0,2321.0,0.793,0.605,-0.027,0.069
1916360,1079.0,8064.0,2273.0,0.793,0.604,-0.027,0.069
1916376,1045.0,7742.0,2307.0,0.794,0.603,-0.027,0.069
1916392,1085.0,7594.0,2363.0,0.795,0.603,-0.028,0.069
1916410,1075.0,7662.0,2401.0,0.795,0.602,-0.028,0.069
1916426,1055.0,7704.0,2405.0,0.795,0.602,-0.028,0.069
1916445,1063.0,7718.0,2405.0,0.795,0.602,-0.028,0.069
1916461,1065.0,7742.0,2401.0,0.795,0.602,-0.028,0.069
1916477,1047.0,7744.0,2353.0,0.795,0.601,-0.029,0.068
1916503,1065.0,7718.0,2371.0,0.796,0.601,-0.029,0.068
1916519,1089.0,7738.0,2387.0,0.796,0.601,-0.029,0.068
1916535,1061.0,7708.0,2427.0,0.795,0.602,-0.029,0.067
1916551,1045.0,7714.0,2443.0,0.795,0.602,-0.029,0.067
1916567,1059.0,7788.0,2391.0,0.795,0.602,-0.03,0.066
1916596,1055.0,7746.0,2373.0,0.795,0.602,-0.03,0.066
1916616,1103.0,7802.0,2397.0,0.795,0.602,-0.03,0.065
1916635,1065.0,7736.0,2389.0,0.795,0.602,-0.03,0.064
1916651,1077.0,7748.0,2329.0,0.795,0.602,-0.031,0.064
1916667,1121.0,8008.0,2325.0,0.796,0.602,-0.031,0.063
1916683,1047.0,7972.0,2355.0,0.796,0.601,-0.031,0.062
1916699,1021.0,7956.0,2357.0,0.797,0.6,-0.031,0.062
1916715,1039.0,7786.0,2355.0,0.798,0.599,-0.031,0.061
1916731,1003.0,7622.0,2355.0,0.798,0.598,-0.031,0.061
1916747,1003.0,7698.0,2475.0,0.799,0.598,-0.031,0.06
1916763,987.0,7780.0,2557.0,0.799,0.597,-0.032,0.06
1916779,1007.0,7690.0,2515.0,0.8,0.597,-0.032,0.059
1916797,1039.0,7648.0,2509.0,0.8,0.596,-0.032,0.058
1916816,1035.0,7654.0,2501.0,0.8,0.597,-0.033,0.058
1916835,1019.0,7756.0,2507.0,0.8,0.597,-0.033,0.057
1916854,1063.0,7776.0,2413.0,0.8,0.597,-0.034,0.057
1916872,1031.0,7816.0,2409.0,0.8,0.597,-0.034,0.056
1916888,1107.0,7790.0,2383.0,0.8,0.597,-0.034,0.056
1916904,1123.0,7810.0,2441.0,0.799,0.597,-0.035,0.055
1916927,1077.0,7758.0,2421.0,0.799,0.597,-0.035,0.055
1916943,1047.0,7818.0,2437.0,0.799,0.597,-0.035,0.055
1916959,1051.0,7796.0,2489.0,0.799,0.597,-0.035,0.055
1916975,1065.0,7726.0,2501.0,0.799,0.598,-0.035,0.055
1916991,1053.0,7756.0,2393.0,0.799,0.598,-0.035,0.055
1917017,1047.0,7734.0,2457.0,0.799,0.597,-0.036,0.055
1917034,1005.0,7736.0,2463.0,0.799,0.597,-0.036,0.055
1917051,1065.0,7794.0,2437.0,0.799,0.597,-0.036,0.055
1917068,1101.0,7696.0,2467.0,0.799,0.597,-0.036,0.055
1917084,1035.0,7730.0,2417.0,0.799,0.597,-0.037,0.056
1917100,1039.0,7788.0,2405.0,0.799,0.597,-0.037,0.056
1917116,1055.0,7720.0,2443.0,0.799,0.597,-0.037,0.056
1917132,1089.0,7706.0,2415.0,0.799,0.597,-0.037,0.056
1917158,1013.0,7724.0,2469.0,0.799,0.597,-0.037,0.055
1917175,1057.0,7728.0,2479.0,0.8,0.597,-0.038,0.055
1917191,1071.0,7724.0,2435.0,0.8,0.597,-0.038,0.055
1917208,1085.0,7708.0,2469.0,0.8,0.597,-0.038,0.055
1917225,1065.0,7706.0,2443.0,0.8,0.597,-0.038,0.055
1917242,1019.0,7730.0,2487.0,0.8,0.597,-0.038,0.054
1917258,1111.0,7666.0,2477.0,0.8,0.597,-0.038,0.054
1917274,1071.0,7758.0,2427.0,0.8,0.597,-0.039,0.054
1917300,1067.0,7716.0,2453.0,0.8,0.597,-0.039,0.053
1917316,1035.0,7728.0,2509.0,0.8,0.597,-0.039,0.053
1917332,1071.0,7814.0,2473.0,0.8,0.597,-0.039,0.052
1917348,1059.0,7708.0,2451.0,0.799,0.597,-0.039,0.052
1917364,1065.0,7726.0,2411.0,0.799,0.597,-0.04,0.051
1917380,1029.0,7760.0,2509.0,0.799,0.598,-0.04,0.051
1917406,1029.0,7780.0,2419.0,0.799,0.598,-0.04,0.05
1917422,1041.0,7750.0,2419.0,0.799,0.598,-0.041,0.05
1917439,1085.0,7818.0,2435.0,0.799,0.598,-0.041,0.049
1917455,1091.0,7842.0,2411.0,0.799,0.598,-0.042,0.049
1917472,1059.0,7818.0,2447.0,0.799,0.599,-0.042,0.048
1917488,1091.0,7790.0,2393.0,0.798,0.599,-0.042,0.048
1917504,1121.0,7792.0,2389.0,0.798,0.599,-0.043,0.048
1917521,1167.0,7820.0,2375.0,0.798,0.599,-0.043,0.047
1917548,1041.0,7786.0,2431.0,0.798,0.599,-0.043,0.047
1917564,1083.0,7800.0,2385.0,0.798,0.599,-0.043,0.047
1917581,1129.0,7794.0,2445.0,0.798,0.599,-0.044,0.047
1917598,1109.0,7814.0,2425.0,0.798,0.599,-0.044,0.047
1917615,1095.0,7788.0,2437.0,0.798,0.599,-0.044,0.047
1917632,1075.0,7800.0,2403.0,0.798,0.599,-0.044,0.047
1917648,1091.0,7788.0,2375.0,0.799,0.598,-0.045,0.047
1917664,1089.0,7778.0,2471.0,0.799,0.598,-0.045,0.047
