timeMs,ax,ay,az,q0,q1,q2,q3
7892481,-3081.0,-3746.0,7591.0,0.924,-0.228,0.235,-0.196
7892497,-3621.0,-5490.0,7837.0,0.922,-0.234,0.236,-0.197
7892513,-3655.0,-6342.0,6625.0,0.921,-0.239,0.236,-0.196
7892539,-3331.0,-7052.0,5809.0,0.922,-0.24,0.236,-0.193
7892555,-2953.0,-6032.0,5315.0,0.923,-0.239,0.235,-0.191
7892571,-3325.0,-7030.0,5479.0,0.925,-0.235,0.233,-0.187
7892587,-2431.0,-5754.0,5871.0,0.93,-0.224,0.227,-0.182
7892603,-2241.0,1188.0,8709.0,0.934,-0.215,0.222,-0.178
7892619,-2601.0,1754.0,7625.0,0.937,-0.212,0.218,-0.173
7892645,-2445.0,-5458.0,4909.0,0.94,-0.209,0.213,-0.165
7892661,-2051.0,-6458.0,5115.0,0.946,-0.192,0.203,-0.161
7892677,-2165.0,-1370.0,3703.0,0.953,-0.171,0.193,-0.158
7892693,-1345.0,-1330.0,4255.0,0.959,-0.155,0.182,-0.155
7892710,-1569.0,-722.0,4911.0,0.963,-0.14,0.17,-0.154
7892726,-1869.0,-814.0,5229.0,0.967,-0.128,0.157,-0.153
7892752,-2071.0,-1504.0,4995.0,0.971,-0.116,0.143,-0.152
7892768,-373.0,-1950.0,7469.0,0.975,-0.105,0.129,-0.15
7892784,639.0,-4992.0,14427.0,0.978,-0.085,0.122,-0.148
7892800,-2373.0,-4934.0,18195.0,0.981,-0.054,0.123,-0.142
7892816,-4925.0,-420.0,13459.0,0.982,-0.023,0.127,-0.135
7892832,-3715.0,2418.0,8103.0,0.983,-0.003,0.131,-0.132
7892858,-2107.0,3080.0,4365.0,0.982,0.007,0.137,-0.129
7892874,-645.0,-1590.0,3479.0,0.982,0.014,0.143,-0.125
7892890,-547.0,-3254.0,4863.0,0.981,0.025,0.146,-0.121
7892906,-2453.0,-1024.0,8037.0,0.981,0.037,0.149,-0.118
7892922,-2897.0,-1244.0,11041.0,0.981,0.052,0.15,-0.114
7892938,-4045.0,-642.0,10527.0,0.979,0.079,0.15,-0.11
7892964,-2327.0,2246.0,8797.0,0.977,0.103,0.152,-0.105
7892980,-1953.0,1912.0,7579.0,0.975,0.123,0.156,-0.103
7892996,-1943.0,2048.0,6767.0,0.971,0.147,0.161,-0.102
7893012,-3173.0,2804.0,4777.0,0.966,0.174,0.165,-0.1
7893028,-2057.0,3942.0,4843.0,0.961,0.194,0.171,-0.099
7893044,-2441.0,4586.0,5945.0,0.957,0.207,0.178,-0.096
7893061,-2645.0,3446.0,7225.0,0.954,0.214,0.188,-0.093
7893088,-3323.0,2876.0,7313.0,0.951,0.218,0.199,-0.089
7893104,-3941.0,3172.0,7985.0,0.948,0.224,0.21,-0.084
7893120,-4551.0,4142.0,6935.0,0.945,0.229,0.221,-0.08
7893136,-4347.0,4016.0,7105.0,0.941,0.237,0.23,-0.076
7893152,-3761.0,4440.0,6987.0,0.937,0.243,0.239,-0.074
7893168,-4093.0,3548.0,6827.0,0.934,0.249,0.246,-0.072
7893194,-3965.0,2996.0,7185.0,0.931,0.255,0.252,-0.071
7893210,-4255.0,3556.0,7501.0,0.928,0.26,0.258,-0.071
7893226,-5035.0,3438.0,6345.0,0.926,0.263,0.261,-0.071
7893242,-4843.0,4392.0,6185.0,0.926,0.262,0.262,-0.073
7893258,-5155.0,3322.0,6605.0,0.926,0.26,0.262,-0.076
7893274,-5181.0,3632.0,6259.0,0.926,0.259,0.261,-0.08
7893300,-4975.0,3698.0,5917.0,0.927,0.258,0.26,-0.084
7893316,-4777.0,3960.0,5419.0,0.927,0.256,0.259,-0.088
7893332,-4653.0,3630.0,5331.0,0.927,0.254,0.258,-0.092
7893348,-4537.0,3750.0,5545.0,0.928,0.253,0.257,-0.096
7893364,-4451.0,3688.0,5609.0,0.928,0.251,0.257,-0.1
7893380,-4371.0,3616.0,5815.0,0.928,0.248,0.257,-0.104
7893407,-4311.0,3428.0,6055.0,0.929,0.244,0.257,-0.108
7893423,-4257.0,3170.0,6173.0,0.929,0.241,0.257,-0.112
7893439,-4257.0,3038.0,6175.0,0.93,0.238,0.257,-0.115
7893455,-4095.0,2210.0,5789.0,0.93,0.235,0.257,-0.119
7893471,-4301.0,2936.0,6475.0,0.93,0.233,0.256,-0.123
7893487,-4113.0,3008.0,6483.0,0.93,0.232,0.256,-0.127
7893513,-4007.0,3372.0,6371.0,0.93,0.23,0.256,-0.131
7893529,-4093.0,2994.0,6443.0,0.93,0.228,0.255,-0.136
7893545,-4227.0,2774.0,6367.0,0.93,0.226,0.255,-0.14
7893561,-4445.0,2978.0,6463.0,0.93,0.225,0.254,-0.144
7893577,-4605.0,3036.0,6469.0,0.929,0.223,0.254,-0.148
7893593,-4567.0,2756.0,6573.0,0.929,0.221,0.253,-0.151
7893619,-4575.0,2848.0,6705.0,0.93,0.219,0.253,-0.154
7893635,-4469.0,2554.0,6447.0,0.93,0.215,0.252,-0.157
7893651,-4359.0,2210.0,6545.0,0.931,0.212,0.252,-0.16
7893667,-4341.0,2168.0,6691.0,0.931,0.208,0.251,-0.162
7893683,-4285.0,1790.0,6667.0,0.932,0.205,0.251,-0.164
7893699,-4205.0,1762.0,6707.0,0.932,0.203,0.249,-0.166
7893725,-4139.0,1882.0,6639.0,0.933,0.202,0.248,-0.168
7893741,-4097.0,1844.0,6715.0,0.933,0.201,0.246,-0.169
7893757,-4293.0,2122.0,6931.0,0.934,0.2,0.245,-0.169
7893773,-4237.0,2074.0,7219.0,0.934,0.198,0.244,-0.17
7893789,-4325.0,2310.0,7163.0,0.934,0.197,0.244,-0.17
7893805,-4255.0,1954.0,7123.0,0.935,0.196,0.243,-0.17
7893831,-3971.0,1754.0,6701.0,0.935,0.196,0.243,-0.17
7893847,-3857.0,1874.0,6783.0,0.935,0.197,0.243,-0.169
