timeMs,ax,ay,az,q0,q1,q2,q3
4541246,8190.0,1334.0,-40.0,0.68,0.297,-0.645,0.181
4541263,8158.0,1538.0,-76.0,0.68,0.298,-0.645,0.183
4541280,8156.0,1506.0,-44.0,0.679,0.3,-0.644,0.186
4541297,8114.0,1472.0,-62.0,0.678,0.301,-0.644,0.188
4541314,8060.0,1300.0,-58.0,0.677,0.303,-0.643,0.19
4541331,8074.0,1394.0,-106.0,0.676,0.305,-0.643,0.192
4541348,8144.0,1460.0,-40.0,0.675,0.306,-0.642,0.194
4541375,8114.0,1254.0,-64.0,0.675,0.308,-0.642,0.195
4541392,8130.0,1434.0,-148.0,0.674,0.31,-0.641,0.197
4541408,8086.0,1382.0,-132.0,0.674,0.311,-0.64,0.199
4541424,8030.0,1148.0,-106.0,0.673,0.313,-0.639,0.201
4541440,7980.0,1494.0,-94.0,0.673,0.315,-0.639,0.202
4541456,8002.0,1648.0,-80.0,0.672,0.316,-0.638,0.203
4541472,8002.0,1404.0,-70.0,0.672,0.317,-0.638,0.204
4541498,8120.0,1406.0,-92.0,0.672,0.318,-0.637,0.204
4541514,8014.0,1514.0,-66.0,0.671,0.319,-0.637,0.205
4541530,7962.0,1364.0,-100.0,0.671,0.32,-0.637,0.205
4541547,8020.0,1318.0,-98.0,0.671,0.32,-0.636,0.205
4541564,8040.0,1480.0,-146.0,0.671,0.321,-0.636,0.205
4541581,8040.0,1454.0,-78.0,0.671,0.321,-0.636,0.206
4541598,8156.0,1348.0,-58.0,0.671,0.321,-0.636,0.206
4541615,8142.0,1496.0,-144.0,0.671,0.321,-0.636,0.206
4541632,8200.0,1454.0,-162.0,0.671,0.321,-0.636,0.206
4541649,8076.0,1498.0,-68.0,0.672,0.32,-0.635,0.206
4541666,8076.0,1498.0,-112.0,0.672,0.32,-0.636,0.206
4541693,8054.0,1428.0,-122.0,0.672,0.319,-0.636,0.205
4541709,8072.0,1444.0,-138.0,0.672,0.319,-0.636,0.205
4541725,8148.0,1438.0,-132.0,0.673,0.318,-0.636,0.204
4541741,8116.0,1382.0,-138.0,0.673,0.317,-0.637,0.203
4541757,8150.0,1370.0,-134.0,0.673,0.316,-0.637,0.202
4541773,8048.0,1394.0,-120.0,0.673,0.315,-0.638,0.201
4541799,8118.0,1462.0,-44.0,0.674,0.315,-0.638,0.2
4541815,8138.0,1438.0,-114.0,0.674,0.314,-0.638,0.199
4541831,8102.0,1444.0,-142.0,0.674,0.313,-0.639,0.198
4541847,8136.0,1440.0,-168.0,0.675,0.312,-0.639,0.197
4541863,8194.0,1418.0,-108.0,0.675,0.311,-0.64,0.195
4541879,8122.0,1372.0,-122.0,0.676,0.31,-0.64,0.194
4541906,8136.0,1430.0,-148.0,0.677,0.309,-0.64,0.192
4541922,8108.0,1362.0,-138.0,0.677,0.308,-0.641,0.191
4541938,8016.0,1328.0,-56.0,0.678,0.307,-0.641,0.19
4541954,8054.0,1462.0,-122.0,0.678,0.306,-0.642,0.188
4541970,8082.0,1422.0,-94.0,0.678,0.305,-0.642,0.187
4541986,8080.0,1306.0,-44.0,0.678,0.304,-0.643,0.186
4542012,8166.0,1304.0,-54.0,0.679,0.303,-0.643,0.185
4542028,7956.0,1366.0,-14.0,0.679,0.302,-0.644,0.183
4542045,8088.0,1356.0,-84.0,0.679,0.301,-0.644,0.182
4542061,8096.0,1400.0,-102.0,0.679,0.3,-0.645,0.181
4542077,8076.0,1396.0,-76.0,0.679,0.3,-0.645,0.18
4542094,8060.0,1480.0,-102.0,0.679,0.299,-0.646,0.179
4542110,8000.0,1394.0,-140.0,0.68,0.298,-0.646,0.179
4542127,8018.0,1442.0,-142.0,0.68,0.297,-0.646,0.178
4542153,8062.0,1486.0,-104.0,0.68,0.296,-0.647,0.177
4542169,8052.0,1458.0,-72.0,0.68,0.295,-0.647,0.177
4542186,8108.0,1286.0,-100.0,0.681,0.294,-0.648,0.176
4542202,8064.0,1258.0,-80.0,0.681,0.293,-0.648,0.176
4542218,8076.0,1302.0,-38.0,0.681,0.292,-0.648,0.175
4542234,8128.0,1386.0,-80.0,0.681,0.292,-0.648,0.175
4542251,8026.0,1338.0,-112.0,0.681,0.291,-0.648,0.174
4542277,8054.0,1258.0,-82.0,0.681,0.291,-0.649,0.173
4542293,8100.0,1292.0,-92.0,0.681,0.291,-0.649,0.173
4542309,8032.0,1402.0,-80.0,0.681,0.291,-0.649,0.172
4542325,8108.0,1360.0,-114.0,0.681,0.291,-0.649,0.172
4542341,8134.0,1278.0,-30.0,0.681,0.291,-0.65,0.171
4542357,8140.0,1282.0,-70.0,0.681,0.291,-0.65,0.171
4542383,8198.0,1378.0,-88.0,0.681,0.291,-0.65,0.171
4542400,8220.0,1442.0,-110.0,0.682,0.291,-0.65,0.17
4542416,8158.0,1374.0,-76.0,0.682,0.291,-0.649,0.17
4542432,8132.0,1404.0,-98.0,0.682,0.291,-0.649,0.17
4542448,8060.0,1412.0,-36.0,0.681,0.291,-0.649,0.17
4542464,8078.0,1378.0,-70.0,0.681,0.291,-0.649,0.171
4542490,8106.0,1376.0,-74.0,0.681,0.291,-0.65,0.171
4542506,8142.0,1468.0,-60.0,0.681,0.291,-0.65,0.171
4542522,8086.0,1446.0,-120.0,0.681,0.291,-0.65,0.172
4542538,8030.0,1432.0,-90.0,0.681,0.291,-0.65,0.172
4542554,8152.0,1376.0,-78.0,0.68,0.291,-0.65,0.173
4542570,8044.0,1440.0,-106.0,0.68,0.292,-0.65,0.174
4542587,8048.0,1442.0,-152.0,0.68,0.292,-0.65,0.174
4542604,7984.0,1340.0,-54.0,0.68,0.292,-0.65,0.175
4542631,8060.0,1336.0,-100.0,0.68,0.292,-0.65,0.176
4542648,8042.0,1346.0,-118.0,0.679,0.292,-0.649,0.176
4542665,8106.0,1306.0,-98.0,0.679,0.293,-0.649,0.177
4542681,8124.0,1440.0,-160.0,0.679,0.293,-0.649,0.178
4542697,8128.0,1368.0,-100.0,0.679,0.293,-0.649,0.179
4542713,8100.0,1322.0,-90.0,0.679,0.294,-0.648,0.18
4542729,8146.0,1368.0,-162.0,0.679,0.294,-0.648,0.181
4542755,8092.0,1446.0,-142.0,0.679,0.295,-0.647,0.181
4542771,8106.0,1386.0,-102.0,0.679,0.295,-0.647,0.182
4542787,8104.0,1388.0,-124.0,0.679,0.296,-0.646,0.183
4542803,8148.0,1406.0,-136.0,0.679,0.296,-0.646,0.184
4542819,8094.0,1410.0,-126.0,0.679,0.297,-0.646,0.184
4542835,8066.0,1342.0,-152.0,0.679,0.298,-0.645,0.185
4542852,8096.0,1358.0,-146.0,0.678,0.298,-0.645,0.186
4542878,8010.0,1426.0,-140.0,0.678,0.299,-0.645,0.186
4542894,8128.0,1378.0,-144.0,0.678,0.3,-0.645,0.187
4542910,8052.0,1378.0,-108.0,0.678,0.3,-0.644,0.188
4542926,8086.0,1430.0,-168.0,0.677,0.301,-0.644,0.188
4542943,8040.0,1416.0,-120.0,0.677,0.302,-0.644,0.189
4542959,8088.0,1336.0,-164.0,0.677,0.302,-0.644,0.189
4542985,8098.0,1362.0,-186.0,0.677,0.303,-0.644,0.19
4543001,8128.0,1378.0,-166.0,0.676,0.303,-0.644,0.191
4543017,8056.0,1342.0,-114.0,0.676,0.304,-0.643,0.191
4543033,8076.0,1392.0,-160.0,0.676,0.304,-0.643,0.192
4543050,8074.0,1378.0,-104.0,0.675,0.305,-0.643,0.192
4543067,8106.0,1438.0,-132.0,0.675,0.305,-0.643,0.192
4543083,8168.0,1404.0,-116.0,0.675,0.306,-0.643,0.193
4543100,8162.0,1304.0,-156.0,0.675,0.306,-0.643,0.193
4543127,8182.0,1414.0,-142.0,0.675,0.306,-0.643,0.193
4543143,8060.0,1440.0,-120.0,0.674,0.307,-0.643,0.194
4543159,8130.0,1420.0,-150.0,0.674,0.307,-0.643,0.194
4543176,8114.0,1328.0,-148.0,0.674,0.307,-0.643,0.194
4543192,8074.0,1368.0,-122.0,0.674,0.308,-0.643,0.194
4543208,8138.0,1370.0,-130.0,0.674,0.308,-0.643,0.194
4543224,8226.0,1390.0,-80.0,0.674,0.308,-0.643,0.194
4543250,8176.0,1430.0,-128.0,0.674,0.308,-0.643,0.194
4543267,8092.0,1304.0,-48.0,0.674,0.308,-0.643,0.194
4543283,8090.0,1362.0,-60.0,0.674,0.309,-0.643,0.194
4543300,8136.0,1426.0,-108.0,0.674,0.309,-0.643,0.194
4543317,8082.0,1348.0,-120.0,0.674,0.309,-0.643,0.194
4543333,8120.0,1332.0,-92.0,0.674,0.309,-0.643,0.194
4543350,8052.0,1358.0,-74.0,0.674,0.309,-0.643,0.194
4543367,8042.0,1290.0,-100.0,0.674,0.308,-0.643,0.194
4543383,8030.0,1298.0,-84.0,0.674,0.308,-0.642,0.194
4543410,8100.0,1378.0,-98.0,0.674,0.308,-0.642,0.194
4543427,8052.0,1330.0,-64.0,0.675,0.308,-0.642,0.194
4543444,8054.0,1344.0,-82.0,0.675,0.308,-0.642,0.194
4543460,8076.0,1360.0,-64.0,0.675,0.308,-0.642,0.193
4543476,8078.0,1314.0,-84.0,0.675,0.307,-0.642,0.193
4543492,8042.0,1354.0,-52.0,0.675,0.307,-0.642,0.193
4543508,8136.0,1328.0,-118.0,0.675,0.307,-0.642,0.193
4543534,8108.0,1418.0,-112.0,0.675,0.307,-0.642,0.193
4543550,8106.0,1342.0,-100.0,0.675,0.307,-0.642,0.193
4543567,8132.0,1316.0,-66.0,0.675,0.307,-0.642,0.193
4543583,8120.0,1302.0,-90.0,0.676,0.307,-0.642,0.194
4543600,8106.0,1322.0,-100.0,0.676,0.306,-0.642,0.194
4543617,8138.0,1368.0,-56.0,0.676,0.306,-0.642,0.194
4543633,8120.0,1368.0,-90.0,0.676,0.306,-0.642,0.194
4543650,8090.0,1328.0,-84.0,0.676,0.306,-0.642,0.194
4543667,8134.0,1310.0,-90.0,0.676,0.306,-0.642,0.194
4543693,8122.0,1308.0,-114.0,0.676,0.306,-0.642,0.195
4543709,8152.0,1348.0,-68.0,0.676,0.306,-0.642,0.195
4543725,8128.0,1346.0,-116.0,0.676,0.306,-0.642,0.195
4543741,8054.0,1300.0,-96.0,0.676,0.306,-0.642,0.196
4543758,8120.0,1410.0,-106.0,0.675,0.306,-0.642,0.196
4543774,8198.0,1306.0,-98.0,0.675,0.306,-0.642,0.196
4543790,8076.0,1316.0,-100.0,0.675,0.306,-0.641,0.197
4543817,8088.0,1362.0,-60.0,0.675,0.306,-0.641,0.197
