timeMs,ax,ay,az,q0,q1,q2,q3
2121398,-3810.0,7797.0,344.0,0.025,-0.237,0.629,0.74
2121414,-3858.0,7469.0,230.0,0.027,-0.237,0.63,0.74
2121430,-3876.0,6941.0,308.0,0.03,-0.236,0.63,0.739
2121446,-3978.0,6639.0,512.0,0.034,-0.234,0.632,0.738
2121463,-3996.0,6567.0,766.0,0.038,-0.232,0.634,0.737
2121489,-4094.0,6669.0,932.0,0.042,-0.23,0.637,0.734
2121505,-4098.0,6743.0,1116.0,0.047,-0.228,0.64,0.732
2121521,-4054.0,6851.0,1230.0,0.051,-0.227,0.644,0.729
2121537,-3886.0,7019.0,1276.0,0.055,-0.225,0.647,0.727
2121553,-3886.0,7189.0,1262.0,0.058,-0.225,0.649,0.725
2121569,-3894.0,7119.0,1288.0,0.061,-0.224,0.65,0.723
2121595,-3928.0,7073.0,1286.0,0.063,-0.225,0.651,0.722
2121611,-4064.0,6977.0,1250.0,0.064,-0.226,0.651,0.722
2121627,-4148.0,6833.0,1100.0,0.065,-0.226,0.651,0.721
2121643,-4210.0,6643.0,972.0,0.066,-0.227,0.652,0.721
2121660,-4268.0,6483.0,882.0,0.067,-0.228,0.653,0.72
2121677,-4342.0,6619.0,816.0,0.068,-0.228,0.654,0.718
2121693,-4376.0,6905.0,656.0,0.07,-0.228,0.655,0.717
2121719,-4320.0,7197.0,494.0,0.071,-0.228,0.657,0.715
2121735,-4096.0,7159.0,516.0,0.071,-0.227,0.658,0.715
2121752,-4040.0,7013.0,652.0,0.071,-0.226,0.659,0.714
2121769,-4082.0,7093.0,670.0,0.071,-0.226,0.659,0.714
2121785,-4204.0,7349.0,626.0,0.071,-0.226,0.66,0.713
2121801,-4120.0,7401.0,622.0,0.07,-0.226,0.66,0.714
2121817,-3864.0,7391.0,476.0,0.07,-0.225,0.659,0.714
2121843,-3762.0,7685.0,284.0,0.069,-0.225,0.659,0.715
2121860,-3876.0,7605.0,422.0,0.069,-0.225,0.657,0.716
2121877,-3900.0,7397.0,556.0,0.068,-0.224,0.656,0.718
2121893,-3838.0,7119.0,614.0,0.068,-0.224,0.654,0.719
2121909,-3760.0,7055.0,626.0,0.068,-0.223,0.654,0.72
2121925,-3678.0,7063.0,526.0,0.068,-0.222,0.653,0.72
2121942,-3606.0,7257.0,430.0,0.068,-0.222,0.653,0.721
2121959,-3680.0,7385.0,406.0,0.068,-0.222,0.653,0.721
2121986,-3756.0,7199.0,462.0,0.068,-0.222,0.653,0.721
2122003,-3758.0,7109.0,522.0,0.068,-0.222,0.653,0.721
2122020,-3908.0,7127.0,522.0,0.068,-0.222,0.654,0.72
2122037,-3906.0,7109.0,540.0,0.069,-0.223,0.654,0.72
2122053,-3910.0,7129.0,522.0,0.069,-0.223,0.654,0.719
2122070,-4026.0,7075.0,554.0,0.07,-0.223,0.655,0.719
2122086,-4114.0,7031.0,524.0,0.071,-0.224,0.655,0.718
2122103,-4234.0,7109.0,568.0,0.071,-0.224,0.656,0.718
2122119,-4236.0,7145.0,478.0,0.072,-0.225,0.656,0.717
2122145,-4206.0,6933.0,500.0,0.073,-0.225,0.657,0.716
2122162,-4124.0,6907.0,502.0,0.074,-0.225,0.657,0.716
2122178,-4160.0,7029.0,532.0,0.074,-0.225,0.658,0.715
2122195,-4210.0,7137.0,514.0,0.075,-0.224,0.658,0.715
2122212,-4098.0,7131.0,548.0,0.076,-0.224,0.658,0.714
2122228,-3972.0,6931.0,634.0,0.076,-0.224,0.659,0.714
2122245,-3984.0,7037.0,656.0,0.077,-0.224,0.659,0.714
2122262,-4020.0,7033.0,600.0,0.077,-0.224,0.659,0.714
2122279,-4044.0,7183.0,560.0,0.078,-0.224,0.659,0.713
2122296,-4020.0,7141.0,576.0,0.078,-0.224,0.66,0.713
2122313,-4050.0,7027.0,546.0,0.079,-0.224,0.66,0.713
2122340,-4052.0,6961.0,462.0,0.079,-0.224,0.66,0.713
2122357,-4060.0,6953.0,530.0,0.08,-0.224,0.66,0.713
2122374,-4234.0,7119.0,508.0,0.08,-0.223,0.66,0.712
2122391,-4236.0,7169.0,540.0,0.08,-0.223,0.66,0.712
2122407,-4200.0,7047.0,506.0,0.081,-0.223,0.66,0.712
2122423,-4042.0,6979.0,476.0,0.081,-0.223,0.661,0.712
2122440,-4048.0,6847.0,512.0,0.081,-0.223,0.661,0.712
2122457,-4162.0,6981.0,536.0,0.082,-0.223,0.661,0.712
2122474,-4142.0,6957.0,520.0,0.082,-0.223,0.661,0.712
2122491,-4038.0,7143.0,424.0,0.082,-0.223,0.661,0.712
2122508,-4112.0,7075.0,478.0,0.082,-0.223,0.661,0.712
2122525,-4116.0,6975.0,454.0,0.082,-0.223,0.661,0.712
2122551,-4076.0,6869.0,526.0,0.082,-0.223,0.661,0.712
2122568,-4138.0,7075.0,450.0,0.083,-0.223,0.661,0.712
2122585,-4198.0,7081.0,450.0,0.083,-0.223,0.661,0.712
2122602,-4076.0,7031.0,556.0,0.083,-0.223,0.661,0.712
2122619,-4148.0,6933.0,490.0,0.083,-0.223,0.661,0.712
2122635,-4066.0,6933.0,538.0,0.083,-0.223,0.661,0.712
2122651,-4204.0,6985.0,602.0,0.083,-0.223,0.661,0.712
2122668,-4138.0,6963.0,560.0,0.084,-0.223,0.661,0.712
2122685,-4204.0,7099.0,498.0,0.084,-0.223,0.661,0.712
2122702,-4136.0,7031.0,494.0,0.084,-0.223,0.661,0.712
2122729,-4108.0,6909.0,444.0,0.084,-0.223,0.661,0.712
2122746,-4168.0,6951.0,468.0,0.084,-0.223,0.661,0.712
2122762,-4128.0,6975.0,392.0,0.085,-0.223,0.661,0.712
2122778,-4140.0,6971.0,416.0,0.085,-0.223,0.661,0.712
2122794,-4084.0,7007.0,386.0,0.085,-0.222,0.661,0.712
2122811,-4152.0,7127.0,440.0,0.085,-0.222,0.661,0.711
2122828,-4080.0,7083.0,348.0,0.086,-0.222,0.662,0.711
2122845,-4072.0,7125.0,338.0,0.086,-0.222,0.662,0.711
2122862,-4148.0,7057.0,372.0,0.087,-0.222,0.662,0.711
2122879,-4172.0,6937.0,460.0,0.087,-0.221,0.662,0.711
2122905,-4082.0,6989.0,478.0,0.088,-0.221,0.662,0.71
2122921,-4090.0,7085.0,450.0,0.088,-0.221,0.663,0.71
2122937,-4064.0,7105.0,526.0,0.089,-0.221,0.663,0.71
2122953,-4044.0,7059.0,530.0,0.089,-0.22,0.663,0.71
2122969,-4146.0,7053.0,480.0,0.089,-0.22,0.663,0.71
2122986,-4078.0,7041.0,462.0,0.089,-0.22,0.663,0.71
2123012,-4088.0,7007.0,498.0,0.089,-0.22,0.663,0.71
2123029,-4064.0,6979.0,486.0,0.09,-0.22,0.663,0.71
2123045,-4134.0,7045.0,454.0,0.09,-0.22,0.663,0.71
2123061,-4124.0,6959.0,476.0,0.09,-0.219,0.663,0.71
2123077,-4094.0,6965.0,534.0,0.09,-0.219,0.664,0.709
2123094,-4112.0,7061.0,530.0,0.09,-0.219,0.664,0.709
2123110,-4102.0,7059.0,488.0,0.09,-0.219,0.664,0.709
2123127,-4084.0,7107.0,514.0,0.09,-0.218,0.664,0.709
2123153,-4034.0,7017.0,552.0,0.09,-0.218,0.664,0.709
2123169,-4076.0,7019.0,566.0,0.09,-0.218,0.664,0.709
2123185,-4052.0,7063.0,530.0,0.091,-0.217,0.665,0.709
2123201,-4050.0,7179.0,532.0,0.091,-0.217,0.665,0.709
2123217,-4000.0,7173.0,470.0,0.09,-0.217,0.664,0.709
2123233,-4044.0,7023.0,532.0,0.09,-0.217,0.664,0.71
2123259,-4024.0,6915.0,460.0,0.09,-0.216,0.664,0.71
2123275,-4050.0,7047.0,472.0,0.09,-0.216,0.664,0.71
2123291,-3942.0,7045.0,432.0,0.09,-0.216,0.665,0.71
2123307,-3996.0,7041.0,444.0,0.09,-0.216,0.665,0.71
2123323,-4014.0,6993.0,362.0,0.089,-0.216,0.665,0.71
2123349,-4024.0,7169.0,424.0,0.089,-0.216,0.665,0.709
2123366,-4042.0,7159.0,460.0,0.089,-0.215,0.665,0.709
2123382,-3914.0,7137.0,400.0,0.089,-0.215,0.665,0.709
2123398,-3998.0,7225.0,340.0,0.089,-0.215,0.665,0.709
2123414,-3984.0,7085.0,392.0,0.089,-0.215,0.665,0.709
2123430,-4036.0,7105.0,418.0,0.089,-0.215,0.665,0.709
2123446,-3992.0,7115.0,384.0,0.089,-0.215,0.665,0.709
2123463,-4054.0,7117.0,386.0,0.089,-0.215,0.665,0.709
2123490,-3988.0,7143.0,316.0,0.089,-0.215,0.665,0.709
2123506,-3998.0,7063.0,448.0,0.089,-0.215,0.665,0.709
2123522,-4024.0,7049.0,380.0,0.089,-0.216,0.665,0.709
2123539,-3954.0,7081.0,382.0,0.089,-0.216,0.665,0.709
2123555,-4016.0,7099.0,448.0,0.089,-0.216,0.665,0.709
2123572,-4014.0,7127.0,440.0,0.089,-0.215,0.665,0.709
2123588,-4026.0,7075.0,418.0,0.089,-0.215,0.666,0.709
2123614,-4034.0,7079.0,476.0,0.089,-0.215,0.666,0.709
2123630,-3964.0,7017.0,478.0,0.089,-0.215,0.666,0.709
2123647,-4098.0,7127.0,504.0,0.089,-0.215,0.666,0.709
2123663,-3962.0,7147.0,490.0,0.089,-0.215,0.666,0.709
2123679,-3998.0,7247.0,428.0,0.089,-0.215,0.666,0.709
2123696,-3982.0,7175.0,490.0,0.089,-0.214,0.666,0.709
2123713,-3934.0,7085.0,504.0,0.089,-0.214,0.666,0.709
2123729,-3964.0,7071.0,518.0,0.089,-0.214,0.666,0.709
2123756,-3948.0,7133.0,418.0,0.09,-0.214,0.666,0.709
2123773,-3966.0,7143.0,408.0,0.09,-0.214,0.667,0.708
2123789,-3946.0,7167.0,408.0,0.09,-0.214,0.667,0.708
2123805,-3930.0,7081.0,394.0,0.09,-0.214,0.667,0.708
2123822,-3956.0,7055.0,374.0,0.09,-0.214,0.667,0.708
2123839,-4088.0,7151.0,422.0,0.09,-0.213,0.667,0.708
2123855,-3972.0,7195.0,390.0,0.09,-0.213,0.668,0.708
2123872,-3910.0,7167.0,326.0,0.09,-0.213,0.668,0.708
2123889,-3924.0,7173.0,360.0,0.09,-0.213,0.668,0.707
2123915,-4026.0,7081.0,390.0,0.09,-0.213,0.668,0.707
2123931,-3944.0,7097.0,310.0,0.09,-0.212,0.669,0.707
2123948,-3954.0,7137.0,342.0,0.09,-0.212,0.669,0.707
2123964,-3960.0,7225.0,402.0,0.091,-0.212,0.67,0.706
2123981,-4018.0,7159.0,360.0,0.091,-0.211,0.67,0.706
2123997,-3958.0,7079.0,334.0,0.091,-0.211,0.67,0.705
2124013,-3982.0,7109.0,344.0,0.091,-0.211,0.671,0.705
2124039,-3976.0,7091.0,352.0,0.091,-0.21,0.672,0.705
2124055,-4006.0,6993.0,340.0,0.092,-0.21,0.672,0.704
2124071,-3990.0,7077.0,368.0,0.092,-0.209,0.673,0.704
2124088,-3944.0,7233.0,320.0,0.092,-0.209,0.674,0.703
2124104,-3880.0,7199.0,270.0,0.092,-0.208,0.675,0.702
2124120,-3924.0,7265.0,338.0,0.092,-0.207,0.675,0.702
2124137,-3854.0,7243.0,330.0,0.093,-0.207,0.676,0.701
2124163,-3820.0,7299.0,342.0,0.093,-0.206,0.676,0.701
2124180,-3804.0,7265.0,306.0,0.093,-0.206,0.677,0.701
2124197,-3742.0,7313.0,288.0,0.093,-0.205,0.677,0.7
2124213,-3730.0,7135.0,330.0,0.093,-0.205,0.678,0.7
2124229,-3772.0,7289.0,280.0,0.093,-0.205,0.678,0.7
2124245,-3766.0,7261.0,224.0,0.093,-0.204,0.679,0.699
2124261,-3748.0,7239.0,190.0,0.093,-0.204,0.679,0.699
2124278,-3772.0,7241.0,280.0,0.093,-0.204,0.679,0.699
2124304,-3702.0,7231.0,272.0,0.093,-0.204,0.68,0.698
2124320,-3800.0,7277.0,262.0,0.093,-0.204,0.68,0.698
2124337,-3838.0,7281.0,208.0,0.093,-0.203,0.68,0.698
2124354,-3774.0,7311.0,234.0,0.093,-0.203,0.681,0.698
2124371,-3762.0,7277.0,196.0,0.093,-0.203,0.681,0.698
2124387,-3754.0,7277.0,196.0,0.093,-0.203,0.681,0.698
2124403,-3780.0,7299.0,218.0,0.093,-0.203,0.681,0.698
2124419,-3784.0,7309.0,212.0,0.093,-0.204,0.68,0.698
2124445,-3692.0,7303.0,236.0,0.093,-0.204,0.68,0.698
2124461,-3742.0,7317.0,200.0,0.093,-0.204,0.68,0.698
2124477,-3692.0,7265.0,188.0,0.093,-0.204,0.68,0.698
2124494,-3752.0,7247.0,172.0,0.093,-0.205,0.68,0.698
2124510,-3774.0,7149.0,176.0,0.093,-0.205,0.679,0.699
2124526,-3840.0,7095.0,194.0,0.093,-0.205,0.679,0.699
2124552,-3822.0,7213.0,130.0,0.093,-0.206,0.679,0.698
2124568,-3838.0,7259.0,212.0,0.093,-0.206,0.679,0.698
2124584,-3952.0,7199.0,222.0,0.093,-0.206,0.679,0.698
2124600,-3860.0,7149.0,240.0,0.093,-0.207,0.679,0.698
2124616,-3876.0,7095.0,226.0,0.094,-0.207,0.679,0.698
2124632,-3854.0,7109.0,316.0,0.094,-0.207,0.679,0.698
2124649,-3902.0,7219.0,306.0,0.094,-0.208,0.679,0.698
2124676,-3896.0,7259.0,246.0,0.094,-0.208,0.679,0.698
2124692,-3876.0,7287.0,250.0,0.093,-0.208,0.679,0.698
2124708,-3912.0,7197.0,252.0,0.093,-0.209,0.678,0.698
2124724,-3858.0,7095.0,232.0,0.093,-0.209,0.678,0.698
2124740,-3920.0,7053.0,204.0,0.093,-0.21,0.678,0.698
2124756,-4006.0,7137.0,158.0,0.093,-0.21,0.678,0.698
2124782,-3984.0,7111.0,164.0,0.093,-0.21,0.678,0.699
2124799,-3922.0,7059.0,120.0,0.093,-0.211,0.677,0.699
2124816,-3966.0,7035.0,136.0,0.093,-0.211,0.677,0.699
2124833,-3998.0,7001.0,144.0,0.092,-0.212,0.677,0.699
2124850,-4036.0,7159.0,116.0,0.092,-0.212,0.677,0.699
2124866,-4014.0,7143.0,100.0,0.092,-0.212,0.677,0.698
2124883,-4010.0,7139.0,146.0,0.092,-0.212,0.677,0.698
2124900,-3934.0,7069.0,172.0,0.092,-0.212,0.677,0.698
2124916,-3892.0,7161.0,204.0,0.092,-0.213,0.677,0.698
2124933,-3942.0,7195.0,188.0,0.092,-0.213,0.677,0.698
2124950,-3922.0,7217.0,122.0,0.092,-0.213,0.677,0.698
2124977,-3874.0,7205.0,118.0,0.092,-0.213,0.677,0.698
2124993,-3944.0,7219.0,174.0,0.092,-0.213,0.677,0.699
2125009,-3938.0,7115.0,144.0,0.092,-0.213,0.677,0.699
2125026,-3928.0,7155.0,142.0,0.092,-0.213,0.677,0.699
2125042,-3876.0,7125.0,148.0,0.092,-0.213,0.677,0.698
2125058,-3970.0,7251.0,206.0,0.092,-0.213,0.677,0.698
2125074,-3922.0,7079.0,234.0,0.093,-0.213,0.677,0.698
2125100,-3944.0,7103.0,200.0,0.093,-0.213,0.677,0.698
2125116,-3908.0,7065.0,248.0,0.093,-0.213,0.677,0.698
2125132,-3912.0,7191.0,274.0,0.093,-0.213,0.678,0.698
2125148,-3964.0,7135.0,244.0,0.093,-0.213,0.678,0.698
2125165,-3922.0,7235.0,220.0,0.094,-0.213,0.678,0.697
2125181,-3828.0,7149.0,220.0,0.094,-0.213,0.678,0.697
2125207,-3872.0,7213.0,222.0,0.094,-0.213,0.678,0.697
2125223,-3926.0,7173.0,196.0,0.094,-0.213,0.678,0.697
2125239,-3876.0,7205.0,176.0,0.094,-0.213,0.678,0.697
