timeMs,ax,ay,az,q0,q1,q2,q3
731436,445.0,6597.0,5674.0,0.242,0.082,-0.423,-0.869
731452,667.0,6103.0,5386.0,0.24,0.08,-0.423,-0.87
731468,705.0,5779.0,5346.0,0.239,0.079,-0.422,-0.871
731494,723.0,5569.0,5212.0,0.238,0.078,-0.422,-0.871
731510,815.0,5581.0,5052.0,0.237,0.076,-0.422,-0.872
731526,987.0,5941.0,5066.0,0.237,0.074,-0.423,-0.872
731543,1099.0,6297.0,5176.0,0.236,0.071,-0.423,-0.872
731559,1245.0,6451.0,5132.0,0.236,0.069,-0.423,-0.872
731575,1481.0,6729.0,5354.0,0.236,0.066,-0.422,-0.873
731592,1413.0,6621.0,5464.0,0.236,0.064,-0.421,-0.873
731618,1393.0,6503.0,5440.0,0.236,0.062,-0.421,-0.874
731634,1521.0,6461.0,5360.0,0.235,0.061,-0.42,-0.874
731650,1509.0,6633.0,5464.0,0.234,0.06,-0.42,-0.875
731666,1329.0,6293.0,5496.0,0.233,0.059,-0.42,-0.875
731682,1249.0,6149.0,5352.0,0.232,0.059,-0.42,-0.875
731698,1171.0,6103.0,5186.0,0.231,0.058,-0.42,-0.876
731724,1145.0,6317.0,5158.0,0.23,0.057,-0.42,-0.876
731740,1131.0,6277.0,5326.0,0.229,0.056,-0.419,-0.877
731756,1077.0,6079.0,5370.0,0.228,0.055,-0.419,-0.877
731772,1145.0,5907.0,5280.0,0.226,0.054,-0.418,-0.878
731789,1069.0,5917.0,5302.0,0.225,0.053,-0.418,-0.879
731805,1099.0,5917.0,5314.0,0.224,0.051,-0.418,-0.879
731821,1149.0,5897.0,5306.0,0.223,0.049,-0.418,-0.879
731847,1245.0,6053.0,5312.0,0.221,0.048,-0.418,-0.88
731863,1289.0,5993.0,5454.0,0.22,0.046,-0.418,-0.88
731880,1317.0,5907.0,5456.0,0.219,0.043,-0.417,-0.881
731896,1493.0,5973.0,5446.0,0.219,0.041,-0.417,-0.881
731913,1573.0,6015.0,5556.0,0.218,0.039,-0.417,-0.882
731929,1599.0,5897.0,5554.0,0.217,0.038,-0.417,-0.882
731946,1485.0,5935.0,5514.0,0.216,0.036,-0.417,-0.882
731973,1491.0,5969.0,5446.0,0.216,0.034,-0.417,-0.882
731990,1489.0,5957.0,5434.0,0.215,0.033,-0.417,-0.882
732007,1519.0,5953.0,5404.0,0.214,0.031,-0.418,-0.882
732023,1595.0,6001.0,5466.0,0.213,0.029,-0.418,-0.883
732039,1663.0,5981.0,5484.0,0.212,0.027,-0.418,-0.883
732056,1711.0,5983.0,5500.0,0.211,0.025,-0.417,-0.883
732073,1757.0,5963.0,5612.0,0.211,0.024,-0.417,-0.884
732089,1733.0,6011.0,5652.0,0.21,0.022,-0.417,-0.884
732106,1781.0,6025.0,5708.0,0.209,0.021,-0.417,-0.884
