timeMs,ax,ay,az,q0,q1,q2,q3
3879744,7850.0,740.0,-1076.0,0.651,0.262,-0.695,0.158
3879760,7848.0,1232.0,-1008.0,0.651,0.264,-0.694,0.157
3879776,7800.0,1154.0,-1030.0,0.651,0.265,-0.694,0.156
3879793,8036.0,784.0,-1064.0,0.651,0.266,-0.694,0.155
3879809,8376.0,832.0,-1216.0,0.65,0.266,-0.695,0.154
3879825,8790.0,860.0,-1488.0,0.65,0.267,-0.694,0.154
3879841,9024.0,1844.0,-1442.0,0.651,0.267,-0.694,0.154
3879867,8720.0,1644.0,-1102.0,0.651,0.266,-0.694,0.153
3879883,8456.0,704.0,-1164.0,0.651,0.264,-0.695,0.151
3879899,8262.0,826.0,-1064.0,0.651,0.264,-0.696,0.15
3879915,7970.0,1376.0,-778.0,0.65,0.265,-0.697,0.149
3879931,7710.0,1250.0,-774.0,0.648,0.265,-0.699,0.147
3879947,7728.0,1062.0,-714.0,0.647,0.265,-0.7,0.146
3879973,7612.0,920.0,-624.0,0.645,0.266,-0.702,0.145
3879989,7680.0,1060.0,-598.0,0.643,0.266,-0.703,0.144
3880005,7778.0,1092.0,-626.0,0.642,0.266,-0.705,0.144
3880022,7824.0,984.0,-688.0,0.641,0.266,-0.705,0.144
3880039,7764.0,1154.0,-680.0,0.64,0.266,-0.706,0.145
3880056,7754.0,1160.0,-664.0,0.64,0.266,-0.707,0.146
3880073,7898.0,1030.0,-672.0,0.639,0.265,-0.707,0.147
3880090,7920.0,658.0,-618.0,0.639,0.264,-0.707,0.148
3880107,8096.0,514.0,-686.0,0.639,0.264,-0.707,0.149
3880124,8184.0,848.0,-700.0,0.639,0.264,-0.706,0.151
3880150,8278.0,988.0,-758.0,0.639,0.265,-0.706,0.152
3880166,8730.0,1124.0,-752.0,0.639,0.266,-0.705,0.153
3880182,8876.0,1240.0,-750.0,0.639,0.266,-0.705,0.155
3880198,9102.0,852.0,-936.0,0.639,0.267,-0.704,0.157
3880214,9106.0,992.0,-1074.0,0.64,0.269,-0.702,0.159
3880230,8876.0,1644.0,-1178.0,0.641,0.271,-0.699,0.161
3880256,8420.0,1326.0,-1080.0,0.643,0.273,-0.697,0.163
3880272,7826.0,1010.0,-1066.0,0.644,0.276,-0.694,0.165
3880289,7554.0,990.0,-926.0,0.645,0.278,-0.692,0.166
3880306,7218.0,894.0,-938.0,0.645,0.282,-0.69,0.167
3880323,7138.0,1096.0,-986.0,0.645,0.285,-0.689,0.167
3880340,7154.0,954.0,-1158.0,0.645,0.288,-0.688,0.167
3880356,7296.0,1052.0,-1200.0,0.645,0.29,-0.687,0.167
3880372,7292.0,1040.0,-1040.0,0.645,0.291,-0.686,0.167
3880399,7524.0,760.0,-1232.0,0.645,0.293,-0.686,0.167
3880415,7602.0,806.0,-1248.0,0.646,0.294,-0.685,0.168
3880431,7510.0,1058.0,-1132.0,0.646,0.295,-0.684,0.168
3880447,7608.0,1210.0,-1140.0,0.646,0.296,-0.684,0.169
3880463,7982.0,1030.0,-1346.0,0.646,0.296,-0.683,0.169
3880479,8068.0,1322.0,-1168.0,0.646,0.296,-0.683,0.17
3880505,8098.0,1132.0,-1106.0,0.645,0.296,-0.683,0.17
