timeMs,ax,ay,az,q0,q1,q2,q3
4336969,7620.0,2350.0,4384.0,0.622,-0.074,-0.559,-0.543
4336985,7022.0,1710.0,4040.0,0.623,-0.084,-0.557,-0.543
4337001,6216.0,3112.0,2876.0,0.622,-0.089,-0.558,-0.541
4337018,5506.0,3284.0,2354.0,0.62,-0.093,-0.562,-0.541
4337034,5756.0,2844.0,1630.0,0.617,-0.097,-0.566,-0.538
4337051,6584.0,4206.0,1956.0,0.616,-0.101,-0.569,-0.536
4337068,6484.0,4312.0,1746.0,0.614,-0.104,-0.571,-0.535
4337084,6636.0,3862.0,1652.0,0.613,-0.106,-0.574,-0.533
4337100,7156.0,3640.0,1834.0,0.611,-0.11,-0.577,-0.532
4337126,8212.0,3796.0,2450.0,0.608,-0.113,-0.58,-0.53
4337142,8538.0,3640.0,2428.0,0.605,-0.115,-0.583,-0.53
4337159,7512.0,2292.0,1704.0,0.602,-0.113,-0.586,-0.53
4337176,6518.0,2748.0,1234.0,0.6,-0.11,-0.591,-0.528
4337193,7922.0,4298.0,1320.0,0.597,-0.105,-0.596,-0.527
4337210,8802.0,3700.0,1736.0,0.595,-0.099,-0.599,-0.526
4337227,8750.0,4598.0,1854.0,0.596,-0.091,-0.601,-0.525
4337244,8734.0,6808.0,2176.0,0.599,-0.083,-0.6,-0.524
4337262,7542.0,6006.0,2440.0,0.603,-0.076,-0.595,-0.525
4337278,6826.0,6352.0,3496.0,0.609,-0.072,-0.59,-0.525
4337295,6564.0,4844.0,3048.0,0.614,-0.071,-0.584,-0.527
4337322,5790.0,3084.0,3268.0,0.618,-0.07,-0.579,-0.527
4337339,5558.0,4038.0,3206.0,0.621,-0.067,-0.577,-0.527
4337356,5978.0,4962.0,2558.0,0.621,-0.066,-0.575,-0.529
4337373,5762.0,4230.0,2878.0,0.621,-0.067,-0.572,-0.531
4337390,5578.0,4462.0,2958.0,0.62,-0.068,-0.571,-0.534
4337407,6210.0,3306.0,3494.0,0.617,-0.07,-0.569,-0.539
4337423,6246.0,4058.0,2616.0,0.614,-0.07,-0.568,-0.543
4337439,6004.0,4846.0,2894.0,0.612,-0.071,-0.566,-0.547
4337455,5664.0,4902.0,2990.0,0.611,-0.073,-0.564,-0.551
4337481,6302.0,4192.0,3000.0,0.609,-0.074,-0.561,-0.555
4337498,5606.0,3926.0,1992.0,0.606,-0.074,-0.559,-0.561
4337515,5104.0,6196.0,2068.0,0.6,-0.074,-0.557,-0.57
4337531,4926.0,6654.0,976.0,0.593,-0.078,-0.554,-0.579
4337547,6886.0,3014.0,3102.0,0.588,-0.085,-0.547,-0.59
4337563,7112.0,-782.0,2464.0,0.587,-0.094,-0.541,-0.594
4337579,7560.0,-1770.0,3642.0,0.588,-0.096,-0.541,-0.594
4337605,7646.0,1846.0,3552.0,0.59,-0.091,-0.544,-0.59
4337621,6412.0,5552.0,3312.0,0.592,-0.085,-0.547,-0.586
4337637,6124.0,6100.0,3524.0,0.594,-0.083,-0.549,-0.582
4337653,6676.0,4386.0,3448.0,0.597,-0.082,-0.549,-0.579
4337669,6468.0,3644.0,3448.0,0.6,-0.08,-0.549,-0.576
4337685,6198.0,4504.0,3260.0,0.603,-0.078,-0.55,-0.573
4337702,5976.0,5314.0,3274.0,0.605,-0.076,-0.55,-0.571
4337729,5714.0,6152.0,3244.0,0.607,-0.075,-0.55,-0.569
4337745,5608.0,5986.0,3496.0,0.609,-0.076,-0.548,-0.568
4337762,5662.0,5810.0,3820.0,0.611,-0.078,-0.547,-0.567
4337778,5640.0,5872.0,3976.0,0.613,-0.082,-0.545,-0.566
4337794,5568.0,6514.0,3888.0,0.614,-0.086,-0.543,-0.567
4337811,5636.0,4954.0,3634.0,0.614,-0.092,-0.54,-0.569
4337827,6148.0,2916.0,3670.0,0.614,-0.097,-0.538,-0.569
4337853,5920.0,2182.0,3982.0,0.615,-0.1,-0.538,-0.568
4337869,6104.0,2556.0,4092.0,0.615,-0.1,-0.542,-0.564
4337885,5736.0,4626.0,4770.0,0.615,-0.099,-0.548,-0.559
4337902,4724.0,6708.0,5068.0,0.613,-0.1,-0.555,-0.553
4337918,5070.0,8160.0,4988.0,0.61,-0.106,-0.562,-0.549
4337934,6292.0,8128.0,4308.0,0.606,-0.114,-0.566,-0.547
4337950,6426.0,6222.0,3094.0,0.602,-0.125,-0.567,-0.548
4337976,6402.0,4224.0,2140.0,0.597,-0.137,-0.566,-0.552
4337993,6462.0,2522.0,1236.0,0.592,-0.147,-0.564,-0.557
4338010,6888.0,1460.0,630.0,0.586,-0.156,-0.562,-0.562
4338027,7374.0,1502.0,12.0,0.581,-0.162,-0.561,-0.567
4338044,6672.0,-842.0,282.0,0.572,-0.151,-0.568,-0.572
4338061,4736.0,-2282.0,-1084.0,0.563,-0.124,-0.585,-0.57
4338078,5554.0,58.0,-516.0,0.552,-0.086,-0.611,-0.56
4338095,6324.0,2674.0,-1068.0,0.544,-0.055,-0.636,-0.544
4338112,7840.0,9822.0,994.0,0.54,-0.041,-0.653,-0.529
4338128,10480.0,9504.0,3284.0,0.543,-0.037,-0.654,-0.526
4338145,6366.0,6008.0,2152.0,0.547,-0.031,-0.652,-0.523
4338162,4720.0,7588.0,854.0,0.547,-0.026,-0.655,-0.52
4338189,5188.0,7638.0,608.0,0.546,-0.025,-0.657,-0.518
4338205,5480.0,6660.0,1090.0,0.545,-0.027,-0.658,-0.519
4338221,6022.0,5772.0,1814.0,0.544,-0.03,-0.657,-0.521
4338241,6140.0,4566.0,1552.0,0.542,-0.034,-0.657,-0.522
4338258,5880.0,4600.0,1044.0,0.541,-0.037,-0.657,-0.523
4338275,4768.0,4368.0,788.0,0.539,-0.04,-0.658,-0.524
4338293,5680.0,5892.0,970.0,0.539,-0.044,-0.659,-0.522
4338310,5958.0,5722.0,728.0,0.541,-0.051,-0.659,-0.52
4338326,4326.0,6886.0,758.0,0.543,-0.062,-0.659,-0.517
4338342,6218.0,3954.0,2032.0,0.546,-0.077,-0.659,-0.512
4338358,6812.0,2906.0,1612.0,0.546,-0.084,-0.663,-0.506
4338375,6726.0,3570.0,22.0,0.544,-0.085,-0.668,-0.501
4338392,8624.0,3852.0,414.0,0.541,-0.084,-0.672,-0.498
4338419,8874.0,4086.0,420.0,0.539,-0.08,-0.675,-0.498
4338436,8500.0,4058.0,356.0,0.536,-0.074,-0.678,-0.498
4338454,8140.0,6240.0,316.0,0.533,-0.068,-0.68,-0.499
4338471,7286.0,7790.0,32.0,0.531,-0.062,-0.678,-0.504
4338487,6972.0,7070.0,54.0,0.53,-0.056,-0.673,-0.513
4338503,6044.0,5510.0,578.0,0.529,-0.047,-0.666,-0.523
4338519,4214.0,3056.0,-126.0,0.537,-0.043,-0.66,-0.524
4338535,3476.0,4212.0,2056.0,0.539,-0.037,-0.658,-0.525
