timeMs,ax,ay,az,q0,q1,q2,q3
290386,4196.0,1398.0,7132.0,0.896,0.171,-0.208,0.353
290412,4128.0,1324.0,7172.0,0.896,0.171,-0.208,0.353
290428,4142.0,1298.0,7110.0,0.896,0.171,-0.208,0.353
290444,4124.0,1248.0,7086.0,0.896,0.171,-0.208,0.352
290460,4110.0,1234.0,7136.0,0.897,0.17,-0.208,0.352
290476,4148.0,1206.0,7172.0,0.897,0.17,-0.208,0.352
290492,4168.0,1206.0,7172.0,0.897,0.17,-0.208,0.352
290518,4206.0,1198.0,7118.0,0.897,0.17,-0.207,0.352
290535,4174.0,1210.0,7156.0,0.897,0.171,-0.207,0.352
290551,4236.0,1230.0,7142.0,0.897,0.171,-0.207,0.352
290567,4166.0,1228.0,7144.0,0.897,0.171,-0.206,0.352
290583,4224.0,1268.0,7098.0,0.897,0.172,-0.206,0.352
290599,4246.0,1300.0,7114.0,0.897,0.172,-0.205,0.352
290625,4220.0,1260.0,7076.0,0.897,0.172,-0.204,0.353
290641,4230.0,1346.0,7104.0,0.897,0.173,-0.203,0.353
290657,4218.0,1398.0,7092.0,0.897,0.173,-0.202,0.353
290673,4124.0,1314.0,7224.0,0.897,0.173,-0.201,0.354
290689,4024.0,1368.0,7192.0,0.897,0.173,-0.2,0.354
290705,3978.0,1376.0,7196.0,0.897,0.173,-0.2,0.354
290721,3942.0,1328.0,7224.0,0.897,0.173,-0.199,0.354
290748,3892.0,1326.0,7254.0,0.897,0.173,-0.198,0.354
290764,3848.0,1414.0,7264.0,0.898,0.173,-0.198,0.354
290780,3866.0,1422.0,7302.0,0.898,0.173,-0.197,0.354
290796,3882.0,1404.0,7288.0,0.898,0.174,-0.197,0.354
290812,3864.0,1462.0,7226.0,0.898,0.174,-0.197,0.354
290828,3834.0,1512.0,7268.0,0.898,0.175,-0.196,0.354
290854,3854.0,1520.0,7344.0,0.898,0.175,-0.197,0.353
290870,3842.0,1586.0,7270.0,0.898,0.175,-0.197,0.353
290886,3818.0,1550.0,7256.0,0.898,0.176,-0.197,0.353
290902,3864.0,1572.0,7256.0,0.898,0.176,-0.197,0.352
290918,3856.0,1664.0,7228.0,0.898,0.177,-0.198,0.352
290934,3886.0,1630.0,7170.0,0.898,0.177,-0.198,0.351
290960,3996.0,1704.0,7192.0,0.898,0.178,-0.199,0.351
290976,4080.0,1678.0,7158.0,0.898,0.178,-0.2,0.351
290992,4202.0,1692.0,7144.0,0.898,0.178,-0.2,0.35
291008,4326.0,1630.0,7042.0,0.898,0.178,-0.201,0.35
291024,4382.0,1606.0,7020.0,0.898,0.177,-0.201,0.35
291040,4474.0,1522.0,7030.0,0.898,0.176,-0.202,0.35
291066,4396.0,1398.0,7048.0,0.898,0.175,-0.202,0.35
291082,4360.0,1316.0,7030.0,0.898,0.173,-0.202,0.35
291098,4262.0,1210.0,7064.0,0.898,0.172,-0.202,0.35
291114,4150.0,1060.0,7138.0,0.899,0.17,-0.202,0.35
291130,3996.0,988.0,7220.0,0.899,0.169,-0.201,0.351
291146,3870.0,978.0,7292.0,0.899,0.167,-0.201,0.351
291172,3816.0,962.0,7376.0,0.899,0.167,-0.201,0.351
291188,3788.0,1060.0,7438.0,0.899,0.167,-0.201,0.351
291204,3790.0,1112.0,7314.0,0.899,0.167,-0.2,0.351
291220,3842.0,1128.0,7328.0,0.899,0.167,-0.2,0.352
291236,3800.0,1122.0,7308.0,0.899,0.168,-0.2,0.352
291253,3796.0,1198.0,7308.0,0.898,0.169,-0.2,0.353
291279,3856.0,1334.0,7272.0,0.898,0.17,-0.2,0.353
291295,3908.0,1378.0,7206.0,0.898,0.171,-0.2,0.353
291311,4012.0,1392.0,7200.0,0.897,0.172,-0.201,0.354
291327,4110.0,1520.0,7220.0,0.897,0.174,-0.201,0.354
291343,4292.0,1590.0,7144.0,0.896,0.175,-0.202,0.354
291359,4356.0,1600.0,7072.0,0.896,0.176,-0.202,0.354
291385,4416.0,1638.0,6966.0,0.896,0.176,-0.202,0.354
291401,4354.0,1668.0,7048.0,0.896,0.176,-0.202,0.354
291417,4350.0,1688.0,7078.0,0.896,0.176,-0.202,0.354
291433,4126.0,1570.0,7130.0,0.896,0.176,-0.202,0.354
291449,4016.0,1450.0,7096.0,0.896,0.175,-0.202,0.354
291465,3970.0,1390.0,7220.0,0.896,0.174,-0.202,0.354
291491,3906.0,1296.0,7254.0,0.896,0.173,-0.202,0.354
291507,3928.0,1346.0,7232.0,0.897,0.172,-0.202,0.355
291523,3934.0,1322.0,7234.0,0.897,0.172,-0.202,0.355
291539,4034.0,1362.0,7236.0,0.897,0.171,-0.202,0.355
291556,4014.0,1264.0,7244.0,0.897,0.171,-0.203,0.355
291572,4074.0,1272.0,7158.0,0.897,0.171,-0.203,0.355
291598,4062.0,1202.0,7204.0,0.897,0.17,-0.203,0.355
291614,4106.0,1182.0,7190.0,0.897,0.17,-0.204,0.355
291630,4066.0,1210.0,7160.0,0.897,0.17,-0.204,0.355
291646,4130.0,1214.0,7160.0,0.896,0.17,-0.204,0.355
291662,4144.0,1248.0,7130.0,0.896,0.171,-0.204,0.355
291678,4142.0,1308.0,7186.0,0.896,0.171,-0.204,0.355
291704,4178.0,1284.0,7138.0,0.896,0.171,-0.204,0.355
291720,4148.0,1278.0,7118.0,0.896,0.171,-0.204,0.355
291736,4210.0,1282.0,7126.0,0.896,0.171,-0.204,0.355
291752,4150.0,1240.0,7168.0,0.896,0.171,-0.204,0.355
291768,4118.0,1276.0,7188.0,0.896,0.171,-0.204,0.355
291784,4124.0,1304.0,7176.0,0.896,0.171,-0.203,0.356
291810,4062.0,1246.0,7218.0,0.896,0.171,-0.203,0.356
291826,4052.0,1256.0,7242.0,0.896,0.171,-0.203,0.356
291842,4042.0,1260.0,7256.0,0.896,0.171,-0.203,0.356
291858,3984.0,1256.0,7198.0,0.896,0.171,-0.202,0.356
291874,4006.0,1286.0,7206.0,0.896,0.171,-0.202,0.357
291890,4008.0,1338.0,7216.0,0.896,0.172,-0.202,0.357
291916,4000.0,1322.0,7174.0,0.896,0.172,-0.202,0.357
291932,4056.0,1410.0,7198.0,0.896,0.172,-0.202,0.357
291948,4070.0,1384.0,7202.0,0.896,0.172,-0.202,0.357
291964,4080.0,1368.0,7198.0,0.896,0.173,-0.202,0.357
291980,4056.0,1410.0,7190.0,0.895,0.173,-0.202,0.357
291996,4102.0,1450.0,7172.0,0.895,0.173,-0.202,0.357
292022,4092.0,1402.0,7194.0,0.895,0.173,-0.201,0.357
292038,4080.0,1402.0,7184.0,0.895,0.173,-0.201,0.357
292054,4038.0,1354.0,7198.0,0.895,0.173,-0.201,0.357
292070,4056.0,1396.0,7180.0,0.896,0.173,-0.201,0.357
292086,4112.0,1388.0,7180.0,0.896,0.173,-0.201,0.357
292102,4088.0,1370.0,7196.0,0.896,0.173,-0.201,0.357
292128,4050.0,1332.0,7196.0,0.896,0.173,-0.201,0.357
292144,4062.0,1298.0,7186.0,0.896,0.172,-0.201,0.357
292160,4028.0,1282.0,7182.0,0.896,0.172,-0.201,0.357
292176,4054.0,1322.0,7152.0,0.896,0.172,-0.201,0.357
292192,4054.0,1278.0,7202.0,0.896,0.172,-0.201,0.358
292208,4036.0,1276.0,7188.0,0.896,0.172,-0.201,0.358
292234,4072.0,1290.0,7178.0,0.896,0.172,-0.201,0.357
292250,4070.0,1264.0,7222.0,0.896,0.172,-0.201,0.357
292266,4030.0,1324.0,7176.0,0.896,0.172,-0.201,0.358
292282,4116.0,1348.0,7214.0,0.896,0.172,-0.201,0.358
292298,4074.0,1316.0,7240.0,0.896,0.172,-0.201,0.358
292314,4098.0,1320.0,7178.0,0.895,0.173,-0.201,0.358
292340,4106.0,1352.0,7184.0,0.895,0.173,-0.201,0.358
292356,4088.0,1346.0,7144.0,0.895,0.173,-0.201,0.358
292372,4076.0,1366.0,7172.0,0.895,0.173,-0.201,0.358
292388,4028.0,1390.0,7176.0,0.895,0.173,-0.201,0.358
292404,4064.0,1380.0,7170.0,0.895,0.173,-0.201,0.358
292430,4064.0,1400.0,7160.0,0.895,0.173,-0.201,0.358
292446,4056.0,1362.0,7160.0,0.895,0.173,-0.201,0.358
292462,4024.0,1384.0,7200.0,0.895,0.173,-0.201,0.358
292479,4022.0,1368.0,7194.0,0.895,0.173,-0.201,0.358
292495,3976.0,1354.0,7190.0,0.895,0.173,-0.201,0.358
292511,4014.0,1350.0,7136.0,0.895,0.173,-0.201,0.358
292527,4068.0,1354.0,7222.0,0.895,0.173,-0.201,0.358
292553,4034.0,1316.0,7222.0,0.895,0.173,-0.201,0.359
292569,4082.0,1366.0,7218.0,0.895,0.173,-0.201,0.359
292585,4072.0,1382.0,7188.0,0.895,0.173,-0.201,0.359
292601,4078.0,1332.0,7228.0,0.895,0.173,-0.201,0.359
292617,4064.0,1332.0,7174.0,0.895,0.173,-0.201,0.359
292633,4132.0,1346.0,7196.0,0.895,0.173,-0.201,0.359
292659,4098.0,1374.0,7160.0,0.895,0.173,-0.201,0.359
292675,4102.0,1378.0,7208.0,0.895,0.173,-0.201,0.359
292691,4074.0,1334.0,7192.0,0.895,0.173,-0.201,0.359
292707,4028.0,1326.0,7182.0,0.895,0.173,-0.201,0.359
292723,4104.0,1342.0,7156.0,0.895,0.173,-0.201,0.358
292739,4110.0,1356.0,7170.0,0.895,0.173,-0.201,0.358
292765,4088.0,1330.0,7202.0,0.895,0.173,-0.201,0.358
292781,4106.0,1330.0,7204.0,0.895,0.173,-0.201,0.359
292797,4116.0,1318.0,7170.0,0.895,0.173,-0.201,0.359
292813,4096.0,1344.0,7230.0,0.895,0.173,-0.201,0.359
292829,4048.0,1340.0,7182.0,0.895,0.173,-0.201,0.359
292845,4112.0,1330.0,7186.0,0.895,0.173,-0.201,0.359
292871,4034.0,1332.0,7192.0,0.895,0.173,-0.201,0.359
292887,4114.0,1392.0,7226.0,0.895,0.173,-0.201,0.359
292903,4042.0,1366.0,7186.0,0.895,0.173,-0.201,0.359
292919,4092.0,1334.0,7174.0,0.895,0.173,-0.201,0.359
292935,4078.0,1376.0,7188.0,0.895,0.174,-0.201,0.359
292961,4076.0,1434.0,7220.0,0.895,0.174,-0.201,0.359
292977,4104.0,1442.0,7214.0,0.895,0.174,-0.201,0.359
292993,4068.0,1472.0,7168.0,0.895,0.173,-0.201,0.359
293009,4044.0,1344.0,7134.0,0.895,0.173,-0.201,0.359
293025,4040.0,1374.0,7162.0,0.895,0.173,-0.201,0.359
293041,4018.0,1374.0,7216.0,0.895,0.173,-0.201,0.359
293067,4040.0,1336.0,7204.0,0.895,0.173,-0.201,0.358
293083,4034.0,1286.0,7186.0,0.895,0.172,-0.202,0.358
293099,4072.0,1256.0,7196.0,0.895,0.172,-0.202,0.358
293115,4080.0,1292.0,7144.0,0.895,0.172,-0.202,0.358
293131,4152.0,1274.0,7150.0,0.895,0.172,-0.202,0.358
293147,4092.0,1268.0,7138.0,0.895,0.172,-0.202,0.358
293173,4102.0,1252.0,7184.0,0.895,0.172,-0.202,0.358
293189,4076.0,1246.0,7162.0,0.895,0.172,-0.202,0.358
293205,4134.0,1250.0,7174.0,0.895,0.172,-0.203,0.358
293221,4102.0,1294.0,7158.0,0.895,0.172,-0.203,0.358
293237,4118.0,1298.0,7228.0,0.895,0.172,-0.203,0.358
293253,4138.0,1320.0,7212.0,0.895,0.173,-0.203,0.359
293279,4066.0,1338.0,7198.0,0.895,0.173,-0.203,0.359
293295,4150.0,1378.0,7246.0,0.895,0.173,-0.203,0.359
293311,4178.0,1426.0,7288.0,0.895,0.173,-0.203,0.359
293327,4134.0,1462.0,7224.0,0.895,0.173,-0.203,0.359
293343,4152.0,1502.0,7194.0,0.895,0.173,-0.203,0.359
293359,4128.0,1502.0,7156.0,0.895,0.173,-0.202,0.358
293385,4050.0,1408.0,7114.0,0.895,0.173,-0.202,0.358
293401,4032.0,1484.0,7160.0,0.895,0.173,-0.202,0.358
295197,3718.0,804.0,7084.0,0.906,0.134,-0.201,0.346
295203,3840.0,680.0,7220.0,0.908,0.13,-0.201,0.344
295210,3820.0,604.0,7440.0,0.909,0.127,-0.201,0.342
295217,3806.0,434.0,7616.0,0.91,0.123,-0.202,0.341
295223,3866.0,302.0,7764.0,0.911,0.12,-0.202,0.34
295230,3888.0,184.0,7816.0,0.911,0.117,-0.202,0.339
295237,3858.0,180.0,7762.0,0.912,0.115,-0.202,0.338
295244,3828.0,82.0,7688.0,0.912,0.114,-0.202,0.338
295251,3756.0,22.0,7490.0,0.912,0.113,-0.202,0.339
295257,3684.0,184.0,7452.0,0.912,0.112,-0.202,0.339
295264,3702.0,276.0,7450.0,0.912,0.112,-0.201,0.34
