timeMs,ax,ay,az,q0,q1,q2,q3
2007584,-4023.0,6961.0,-67.0,0.108,-0.21,0.681,0.693
2007600,-4243.0,7029.0,-47.0,0.109,-0.209,0.681,0.693
2007616,-3935.0,7073.0,-135.0,0.109,-0.208,0.682,0.693
2007633,-4003.0,7021.0,49.0,0.109,-0.207,0.682,0.693
2007649,-3937.0,7163.0,19.0,0.109,-0.206,0.683,0.692
2007665,-4011.0,7063.0,93.0,0.11,-0.205,0.683,0.692
2007682,-4085.0,7123.0,107.0,0.111,-0.204,0.684,0.691
2007708,-3847.0,7025.0,101.0,0.112,-0.203,0.686,0.69
2007725,-3795.0,7333.0,65.0,0.113,-0.202,0.687,0.689
2007741,-3771.0,7463.0,61.0,0.114,-0.201,0.688,0.688
2007757,-3747.0,7413.0,81.0,0.115,-0.201,0.688,0.688
2007774,-3847.0,7395.0,147.0,0.116,-0.201,0.688,0.687
2007790,-3947.0,7291.0,141.0,0.116,-0.201,0.688,0.687
2007806,-4021.0,7085.0,187.0,0.117,-0.201,0.688,0.687
2007832,-4093.0,7155.0,75.0,0.118,-0.201,0.689,0.687
2007849,-4253.0,7067.0,35.0,0.119,-0.201,0.689,0.686
2007865,-4171.0,6913.0,-101.0,0.12,-0.2,0.69,0.685
2007881,-4113.0,6885.0,-95.0,0.121,-0.2,0.69,0.685
2007897,-4163.0,7023.0,-119.0,0.122,-0.2,0.691,0.684
2007914,-4319.0,7011.0,-65.0,0.123,-0.2,0.691,0.684
2007930,-4297.0,6901.0,33.0,0.124,-0.199,0.691,0.683
2007956,-4185.0,6905.0,25.0,0.125,-0.199,0.692,0.683
2007973,-4097.0,6823.0,-13.0,0.127,-0.198,0.693,0.682
2007990,-4177.0,6931.0,-113.0,0.128,-0.198,0.694,0.681
2008007,-4299.0,7007.0,-69.0,0.129,-0.198,0.694,0.68
2008024,-4175.0,6943.0,-47.0,0.13,-0.197,0.695,0.679
2008041,-4325.0,6903.0,-15.0,0.131,-0.197,0.695,0.679
2008058,-4269.0,6941.0,-147.0,0.131,-0.197,0.695,0.678
2008075,-4285.0,6925.0,-161.0,0.132,-0.197,0.696,0.678
2008092,-4381.0,6963.0,-139.0,0.132,-0.197,0.696,0.678
2008109,-4385.0,6907.0,-163.0,0.133,-0.196,0.696,0.677
2008125,-4285.0,6817.0,-193.0,0.133,-0.196,0.697,0.677
2008151,-4393.0,6969.0,-205.0,0.133,-0.195,0.697,0.677
2008168,-4187.0,6885.0,-223.0,0.134,-0.195,0.697,0.676
2008185,-4151.0,6987.0,-197.0,0.134,-0.194,0.698,0.676
2008201,-4113.0,7103.0,-237.0,0.135,-0.194,0.698,0.676
2008217,-4163.0,7137.0,-223.0,0.135,-0.193,0.699,0.675
2008235,-4087.0,7103.0,-223.0,0.136,-0.193,0.699,0.675
2008252,-4009.0,7129.0,-227.0,0.136,-0.192,0.7,0.674
2008269,-4099.0,7139.0,-235.0,0.136,-0.192,0.7,0.674
2008285,-3997.0,7081.0,-241.0,0.137,-0.192,0.7,0.674
2008302,-4063.0,7101.0,-185.0,0.137,-0.192,0.701,0.673
2008319,-4179.0,7091.0,-221.0,0.138,-0.191,0.701,0.673
2008346,-4045.0,7027.0,-251.0,0.138,-0.191,0.701,0.673
2008363,-4201.0,7081.0,-247.0,0.139,-0.191,0.702,0.672
2008379,-4119.0,6971.0,-211.0,0.14,-0.191,0.702,0.672
2008395,-4153.0,7047.0,-229.0,0.141,-0.191,0.703,0.671
2008412,-4133.0,7073.0,-263.0,0.141,-0.191,0.703,0.671
2008428,-4095.0,7133.0,-321.0,0.142,-0.191,0.703,0.67
2008445,-4139.0,7045.0,-273.0,0.143,-0.191,0.703,0.67
