timeMs,ax,ay,az,q0,q1,q2,q3
777239,2352.0,7167.0,2931.0,0.77,0.596,-0.017,0.228
777255,2334.0,7051.0,2967.0,0.771,0.595,-0.016,0.226
777271,2368.0,7129.0,2927.0,0.772,0.594,-0.015,0.225
777297,2370.0,7031.0,3051.0,0.772,0.594,-0.013,0.224
777313,2328.0,7049.0,3021.0,0.773,0.594,-0.011,0.223
777329,2316.0,7001.0,2951.0,0.773,0.594,-0.009,0.223
777345,2534.0,7365.0,2765.0,0.773,0.595,-0.006,0.222
777361,2510.0,7147.0,2707.0,0.773,0.595,-0.003,0.22
777377,2634.0,7091.0,2593.0,0.773,0.595,0.0,0.219
777403,2554.0,7245.0,2455.0,0.773,0.596,0.003,0.218
777419,2550.0,7447.0,2299.0,0.773,0.597,0.007,0.216
777435,1746.0,8547.0,1703.0,0.773,0.598,0.01,0.213
777451,1076.0,8475.0,1373.0,0.774,0.597,0.012,0.21
777467,1198.0,8531.0,1625.0,0.776,0.596,0.014,0.206
777484,1754.0,7407.0,2713.0,0.779,0.594,0.016,0.202
777510,1594.0,6999.0,2931.0,0.781,0.592,0.02,0.199
777527,1928.0,7101.0,3019.0,0.782,0.591,0.023,0.196
777544,1858.0,7257.0,3029.0,0.783,0.591,0.027,0.194
777561,1922.0,7151.0,3121.0,0.783,0.591,0.031,0.192
777577,1828.0,7447.0,3163.0,0.783,0.591,0.035,0.191
777593,1656.0,7441.0,3019.0,0.783,0.591,0.038,0.19
777614,1120.0,8143.0,2333.0,0.782,0.592,0.04,0.188
777630,976.0,8805.0,1985.0,0.783,0.592,0.041,0.186
777647,1048.0,8743.0,2259.0,0.785,0.591,0.041,0.183
777663,1224.0,8137.0,2903.0,0.787,0.589,0.041,0.18
777679,1198.0,7911.0,3187.0,0.789,0.587,0.041,0.178
777705,1128.0,7237.0,3263.0,0.79,0.586,0.041,0.177
777721,1074.0,7227.0,2973.0,0.79,0.585,0.04,0.176
777737,1018.0,7715.0,2459.0,0.79,0.586,0.04,0.174
777753,966.0,8017.0,2165.0,0.79,0.587,0.04,0.173
777770,1110.0,8253.0,2223.0,0.79,0.588,0.039,0.172
777786,1358.0,8121.0,2493.0,0.791,0.587,0.039,0.17
777802,1376.0,7297.0,2913.0,0.792,0.586,0.039,0.168
777828,1350.0,7259.0,2953.0,0.792,0.586,0.039,0.167
777844,1222.0,7555.0,2815.0,0.792,0.586,0.038,0.165
777860,1208.0,8025.0,2591.0,0.792,0.587,0.038,0.164
777876,1264.0,8257.0,2579.0,0.793,0.586,0.037,0.162
777892,1382.0,7729.0,2465.0,0.794,0.585,0.037,0.161
777908,1198.0,6947.0,2529.0,0.795,0.584,0.037,0.159
777934,1248.0,7613.0,2697.0,0.795,0.584,0.037,0.158
777950,1048.0,8207.0,2811.0,0.795,0.584,0.038,0.158
777966,1044.0,8143.0,2747.0,0.796,0.584,0.037,0.157
777983,1058.0,7625.0,2657.0,0.796,0.583,0.037,0.156
777999,1014.0,7309.0,2667.0,0.797,0.583,0.037,0.156
778016,1068.0,7407.0,2735.0,0.797,0.583,0.037,0.156
778032,1032.0,7731.0,2787.0,0.797,0.583,0.037,0.155
778059,946.0,7943.0,2813.0,0.797,0.583,0.037,0.154
778076,932.0,7707.0,2829.0,0.797,0.583,0.037,0.154
778092,984.0,7511.0,2829.0,0.797,0.583,0.036,0.153
778108,1042.0,7605.0,2755.0,0.797,0.583,0.035,0.152
778124,1076.0,7647.0,2761.0,0.797,0.583,0.035,0.151
778140,1130.0,7667.0,2807.0,0.797,0.584,0.034,0.15
778156,1034.0,7703.0,2729.0,0.797,0.585,0.033,0.149
778182,1156.0,7737.0,2705.0,0.797,0.585,0.033,0.149
778198,1144.0,7735.0,2743.0,0.796,0.586,0.032,0.148
778214,1116.0,7669.0,2725.0,0.796,0.586,0.031,0.147
778230,1046.0,7573.0,2713.0,0.796,0.587,0.031,0.146
778246,1008.0,7777.0,2731.0,0.796,0.588,0.03,0.145
778262,958.0,7697.0,2667.0,0.795,0.588,0.029,0.144
778288,1002.0,7791.0,2627.0,0.795,0.589,0.029,0.144
778304,1096.0,7919.0,2593.0,0.794,0.59,0.028,0.143
778321,1230.0,7881.0,2681.0,0.794,0.59,0.027,0.142
778337,1216.0,7937.0,2675.0,0.794,0.591,0.026,0.141
778353,1194.0,7859.0,2693.0,0.794,0.59,0.025,0.141
778369,1192.0,7719.0,2641.0,0.794,0.59,0.024,0.14
778395,1206.0,7743.0,2617.0,0.795,0.59,0.023,0.14
778411,1242.0,7789.0,2535.0,0.795,0.59,0.022,0.14
778427,1172.0,7739.0,2543.0,0.795,0.59,0.021,0.139
778443,1290.0,7887.0,2585.0,0.795,0.59,0.02,0.139
778459,1260.0,7813.0,2565.0,0.796,0.589,0.019,0.139
778475,1310.0,7675.0,2597.0,0.796,0.589,0.018,0.14
778501,1252.0,7703.0,2653.0,0.796,0.588,0.018,0.14
778517,1174.0,7655.0,2681.0,0.797,0.588,0.017,0.14
778533,1230.0,7701.0,2719.0,0.797,0.587,0.017,0.141
778549,1184.0,7753.0,2675.0,0.797,0.587,0.016,0.141
778565,1226.0,7765.0,2717.0,0.798,0.586,0.015,0.141
778581,1254.0,7665.0,2699.0,0.798,0.585,0.015,0.142
778607,1208.0,7623.0,2697.0,0.799,0.584,0.014,0.142
778623,1220.0,7645.0,2697.0,0.799,0.584,0.013,0.142
778639,1290.0,7619.0,2691.0,0.8,0.583,0.013,0.142
778656,1300.0,7763.0,2763.0,0.8,0.582,0.013,0.142
778672,1360.0,8031.0,2851.0,0.801,0.582,0.013,0.142
778688,1454.0,7949.0,2851.0,0.801,0.581,0.013,0.142
778705,1262.0,7735.0,2861.0,0.802,0.58,0.013,0.142
778731,848.0,7389.0,3143.0,0.802,0.58,0.012,0.142
778747,990.0,7893.0,2899.0,0.802,0.58,0.012,0.141
778763,1066.0,7765.0,2665.0,0.801,0.581,0.011,0.14
778779,1340.0,7903.0,2813.0,0.801,0.582,0.011,0.139
778796,1202.0,7591.0,3097.0,0.801,0.582,0.011,0.137
778812,1210.0,7577.0,2851.0,0.801,0.583,0.011,0.135
778838,1272.0,6789.0,2819.0,0.802,0.583,0.011,0.134
778854,1222.0,6877.0,2841.0,0.801,0.583,0.011,0.132
778870,1116.0,7579.0,2759.0,0.801,0.584,0.012,0.132
778886,1154.0,8141.0,2945.0,0.802,0.583,0.013,0.131
778902,1116.0,8333.0,2807.0,0.803,0.582,0.014,0.13
778918,1058.0,7527.0,2025.0,0.804,0.58,0.016,0.129
778944,1246.0,6871.0,2575.0,0.805,0.578,0.016,0.128
778960,1414.0,7343.0,2747.0,0.806,0.577,0.017,0.128
778976,1160.0,7111.0,2929.0,0.807,0.576,0.018,0.128
778992,916.0,7633.0,2897.0,0.807,0.576,0.02,0.127
