timeMs,ax,ay,az,q0,q1,q2,q3
2204612,1948.0,93.0,7875.0,0.975,-0.034,-0.097,-0.196
2204632,1682.0,-315.0,7697.0,0.975,-0.035,-0.096,-0.197
2204649,1598.0,-551.0,7729.0,0.975,-0.036,-0.095,-0.197
2204666,1676.0,-333.0,7881.0,0.975,-0.036,-0.095,-0.197
2204684,1610.0,-195.0,8135.0,0.975,-0.037,-0.094,-0.197
2204702,1676.0,-317.0,8119.0,0.975,-0.038,-0.093,-0.198
2204721,1690.0,-563.0,8129.0,0.975,-0.039,-0.092,-0.197
2204740,1616.0,-509.0,8069.0,0.975,-0.039,-0.091,-0.197
2204759,1598.0,-441.0,7939.0,0.975,-0.04,-0.091,-0.198
2204776,1668.0,-345.0,7981.0,0.975,-0.04,-0.09,-0.198
2204796,1588.0,-401.0,7971.0,0.975,-0.041,-0.089,-0.198
2204806,1582.0,-443.0,8129.0,0.976,-0.041,-0.088,-0.197
2204825,1526.0,-445.0,8031.0,0.976,-0.042,-0.088,-0.197
2204844,1568.0,-551.0,8115.0,0.976,-0.042,-0.087,-0.196
2204864,1522.0,-531.0,8223.0,0.976,-0.043,-0.086,-0.196
2204888,1380.0,-547.0,8129.0,0.976,-0.043,-0.086,-0.196
2204898,1502.0,-595.0,7975.0,0.976,-0.043,-0.086,-0.195
2204915,1548.0,-419.0,7981.0,0.976,-0.042,-0.086,-0.195
2204936,1452.0,-389.0,8047.0,0.976,-0.042,-0.086,-0.195
2204947,1448.0,-447.0,8083.0,0.976,-0.042,-0.086,-0.195
2204968,1440.0,-367.0,8147.0,0.976,-0.041,-0.086,-0.194
2204989,1604.0,-363.0,8185.0,0.976,-0.041,-0.086,-0.194
2204996,1606.0,-223.0,8071.0,0.976,-0.041,-0.087,-0.194
2205014,1434.0,-345.0,8099.0,0.976,-0.041,-0.087,-0.195
2205034,1548.0,-331.0,8045.0,0.976,-0.041,-0.087,-0.195
2205056,1540.0,-265.0,8027.0,0.976,-0.041,-0.087,-0.195
2205074,1604.0,-187.0,7977.0,0.976,-0.041,-0.086,-0.195
2205094,1518.0,-451.0,8097.0,0.976,-0.042,-0.086,-0.195
