timeMs,ax,ay,az,q0,q1,q2,q3
2373725,-4041.0,6887.0,451.0,0.218,-0.056,0.731,0.644
2373742,-3959.0,7063.0,409.0,0.22,-0.052,0.732,0.643
2373759,-4005.0,6873.0,255.0,0.222,-0.049,0.733,0.641
2373775,-4203.0,6699.0,137.0,0.223,-0.046,0.734,0.639
2373791,-4233.0,6491.0,51.0,0.224,-0.043,0.735,0.638
2373808,-4251.0,6439.0,-19.0,0.225,-0.041,0.737,0.636
2373834,-1853.0,8985.0,2459.0,0.224,-0.041,0.737,0.636
2373850,-5225.0,4451.0,515.0,0.222,-0.039,0.738,0.636
2373866,-4021.0,5807.0,-169.0,0.222,-0.038,0.74,0.634
2373883,-4345.0,6265.0,-765.0,0.223,-0.037,0.742,0.631
2373900,-4223.0,7047.0,-1147.0,0.223,-0.035,0.744,0.629
2373916,-4405.0,6767.0,-1173.0,0.223,-0.034,0.746,0.626
2373932,-4291.0,6973.0,-1111.0,0.224,-0.032,0.748,0.624
2373958,-4201.0,7061.0,-1119.0,0.224,-0.029,0.75,0.621
2373974,-4085.0,7113.0,-1065.0,0.225,-0.027,0.752,0.619
2373990,-4081.0,7275.0,-1009.0,0.226,-0.024,0.754,0.616
2374006,-3999.0,7439.0,-959.0,0.228,-0.021,0.755,0.614
2374022,-3975.0,7651.0,-871.0,0.229,-0.018,0.756,0.613
2374038,-3817.0,7759.0,-795.0,0.231,-0.015,0.757,0.612
2374064,-3483.0,7571.0,-613.0,0.232,-0.013,0.756,0.611
2374080,-3441.0,7771.0,-421.0,0.234,-0.011,0.755,0.612
2374096,-3299.0,7471.0,-263.0,0.235,-0.009,0.754,0.614
2374112,-3121.0,7433.0,-95.0,0.236,-0.008,0.752,0.615
2374128,-3029.0,7401.0,19.0,0.237,-0.006,0.751,0.616
2374144,-2867.0,7493.0,73.0,0.238,-0.005,0.75,0.617
2374170,-2883.0,7621.0,85.0,0.24,-0.003,0.75,0.617
2374186,-2803.0,7807.0,17.0,0.241,-0.002,0.75,0.616
2374202,-2717.0,7811.0,-23.0,0.242,-0.001,0.75,0.616
2374218,-2693.0,7791.0,-37.0,0.243,0.001,0.75,0.615
2374234,-2751.0,7867.0,-43.0,0.243,0.002,0.751,0.614
