timeMs,ax,ay,az,q0,q1,q2,q3
1667673,-3781.0,6867.0,2894.0,0.08,-0.148,0.512,0.842
1667689,-3367.0,6193.0,3000.0,0.083,-0.146,0.505,0.846
1667705,-2975.0,5001.0,4072.0,0.084,-0.143,0.501,0.849
1667721,-3037.0,5329.0,4862.0,0.085,-0.14,0.496,0.853
1667737,-2581.0,4525.0,5532.0,0.085,-0.138,0.492,0.855
1667764,-2237.0,4259.0,6014.0,0.082,-0.137,0.49,0.857
1667780,-2297.0,5165.0,5732.0,0.079,-0.136,0.489,0.858
1667796,-2605.0,5093.0,4878.0,0.076,-0.135,0.488,0.859
1667812,-2739.0,5107.0,4794.0,0.074,-0.135,0.489,0.858
1667829,-2741.0,5745.0,4306.0,0.072,-0.136,0.491,0.858
1667846,-3325.0,6297.0,3794.0,0.07,-0.137,0.493,0.856
1667862,-3129.0,7565.0,3788.0,0.068,-0.138,0.493,0.856
1667883,-2903.0,7969.0,4056.0,0.064,-0.139,0.489,0.859
1667900,-2745.0,7735.0,4278.0,0.058,-0.14,0.482,0.863
1667916,-2559.0,7335.0,4206.0,0.053,-0.141,0.474,0.868
1667932,-2515.0,7119.0,4394.0,0.047,-0.143,0.465,0.872
1667958,-2137.0,7683.0,4244.0,0.041,-0.146,0.455,0.877
1667975,-3001.0,6041.0,3960.0,0.037,-0.149,0.445,0.882
1667992,-2687.0,6327.0,4042.0,0.035,-0.154,0.436,0.886
1668009,-957.0,9989.0,5502.0,0.035,-0.163,0.427,0.889
1668026,-2725.0,6437.0,5058.0,0.026,-0.17,0.408,0.897
1668043,-2873.0,6527.0,5870.0,0.02,-0.178,0.385,0.905
1668059,-1953.0,6341.0,5784.0,0.016,-0.19,0.365,0.911
1668076,-4137.0,6035.0,5854.0,0.016,-0.204,0.35,0.914
1668093,-3727.0,6949.0,6514.0,0.016,-0.218,0.338,0.915
1668110,-3859.0,9219.0,6424.0,0.018,-0.233,0.325,0.916
1668127,-4339.0,8697.0,5850.0,0.02,-0.249,0.306,0.919
1668144,-4743.0,6485.0,5612.0,0.023,-0.266,0.285,0.921
1668171,-5653.0,4481.0,5252.0,0.027,-0.283,0.264,0.922
1668187,-6369.0,3205.0,4796.0,0.032,-0.299,0.244,0.922
1668203,-6805.0,2971.0,4590.0,0.038,-0.314,0.225,0.922
1668220,-7071.0,2399.0,3960.0,0.044,-0.328,0.205,0.921
1668236,-7295.0,2047.0,3880.0,0.05,-0.341,0.185,0.92
1668252,-7343.0,1591.0,3628.0,0.056,-0.353,0.162,0.92
1668269,-6683.0,839.0,3284.0,0.061,-0.365,0.139,0.918
1668286,-6189.0,-557.0,3276.0,0.067,-0.377,0.117,0.916
1668312,-6125.0,-1585.0,3224.0,0.073,-0.388,0.097,0.913
1668329,-6043.0,-1649.0,3242.0,0.078,-0.4,0.082,0.91
1668345,-5765.0,-1325.0,2726.0,0.084,-0.41,0.068,0.906
1668361,-5809.0,-1789.0,2568.0,0.087,-0.421,0.054,0.901
1668378,-6305.0,-1935.0,2642.0,0.089,-0.429,0.043,0.898
1668394,-6333.0,-1029.0,2592.0,0.09,-0.436,0.033,0.895
1668410,-6031.0,-437.0,2814.0,0.09,-0.441,0.023,0.893
1668437,-5743.0,-827.0,3024.0,0.089,-0.445,0.012,0.891
1668454,-6147.0,-725.0,3402.0,0.088,-0.45,0.003,0.889
1668471,-6281.0,-1433.0,3744.0,0.088,-0.454,-0.005,0.887
1668488,-6599.0,-1409.0,3816.0,0.089,-0.458,-0.01,0.884
1668504,-6521.0,-839.0,3560.0,0.092,-0.462,-0.013,0.882
1668521,-7205.0,-993.0,2606.0,0.096,-0.466,-0.017,0.879
1668537,-7401.0,-1243.0,2402.0,0.098,-0.469,-0.022,0.878
1668553,-7299.0,-1515.0,2264.0,0.099,-0.47,-0.03,0.877
1668570,-7477.0,-2729.0,2724.0,0.1,-0.47,-0.037,0.876
1668587,-7307.0,-3049.0,3628.0,0.103,-0.469,-0.041,0.876
1668604,-6917.0,-1995.0,4438.0,0.106,-0.469,-0.044,0.876
1668631,-6489.0,-1297.0,4844.0,0.109,-0.469,-0.047,0.875
1668647,-6417.0,-1547.0,4766.0,0.11,-0.47,-0.052,0.874
1668664,-6239.0,-2047.0,4390.0,0.11,-0.472,-0.058,0.873
1668681,-6287.0,-2121.0,3502.0,0.11,-0.475,-0.064,0.871
1668698,-6687.0,-2869.0,3276.0,0.11,-0.478,-0.071,0.869
1668715,-6871.0,-3251.0,3532.0,0.111,-0.479,-0.076,0.867
1668732,-6845.0,-2005.0,3724.0,0.113,-0.48,-0.079,0.867
1668749,-6915.0,-445.0,3868.0,0.115,-0.48,-0.083,0.866
1668766,-6961.0,-487.0,4238.0,0.117,-0.479,-0.091,0.865
1668783,-6867.0,-4019.0,4510.0,0.119,-0.48,-0.095,0.864
1668801,-6649.0,-4657.0,4166.0,0.12,-0.481,-0.094,0.863
1668818,-7125.0,-2799.0,3586.0,0.123,-0.482,-0.093,0.863
1668835,-7383.0,-1473.0,3468.0,0.124,-0.482,-0.095,0.862
1668852,-7135.0,-1625.0,3472.0,0.122,-0.483,-0.1,0.861
1668879,-7107.0,-2969.0,3474.0,0.12,-0.484,-0.107,0.86
1668896,-7035.0,-3255.0,3364.0,0.118,-0.485,-0.111,0.859
1668913,-6897.0,-2891.0,3386.0,0.117,-0.486,-0.115,0.859
1668930,-6657.0,-2817.0,3594.0,0.116,-0.486,-0.118,0.858
1668947,-6701.0,-2535.0,3564.0,0.114,-0.486,-0.122,0.858
1668964,-6557.0,-2247.0,3218.0,0.111,-0.487,-0.126,0.857
1668981,-6647.0,-2951.0,3124.0,0.108,-0.487,-0.131,0.857
1668998,-6729.0,-3555.0,3142.0,0.106,-0.487,-0.133,0.857
