timeMs,ax,ay,az,q0,q1,q2,q3
351896,6579.0,6180.0,2256.0,0.27,-0.315,-0.471,-0.779
351913,6455.0,6722.0,2618.0,0.273,-0.3,-0.467,-0.786
351929,6491.0,5766.0,2422.0,0.275,-0.286,-0.462,-0.793
351946,6667.0,4844.0,2596.0,0.275,-0.274,-0.457,-0.801
351963,6867.0,4976.0,3210.0,0.275,-0.262,-0.449,-0.808
351979,6853.0,5048.0,3726.0,0.276,-0.253,-0.44,-0.817
351996,6417.0,3424.0,4014.0,0.277,-0.243,-0.429,-0.825
352013,6283.0,3228.0,4184.0,0.278,-0.234,-0.42,-0.831
352040,5985.0,3268.0,4464.0,0.281,-0.224,-0.412,-0.837
352056,5697.0,3784.0,4822.0,0.284,-0.212,-0.406,-0.842
352072,5295.0,4214.0,4794.0,0.287,-0.201,-0.4,-0.847
352089,4847.0,4460.0,4734.0,0.29,-0.19,-0.395,-0.851
352106,4719.0,4954.0,4880.0,0.293,-0.179,-0.39,-0.855
352122,4739.0,5010.0,4988.0,0.296,-0.168,-0.384,-0.858
352138,4721.0,4830.0,4880.0,0.299,-0.158,-0.378,-0.862
352164,4635.0,5300.0,5016.0,0.302,-0.147,-0.371,-0.866
352181,4473.0,5120.0,5240.0,0.305,-0.137,-0.363,-0.87
352198,4519.0,4668.0,5308.0,0.308,-0.127,-0.353,-0.874
352215,4781.0,4828.0,5862.0,0.311,-0.118,-0.344,-0.878
352232,4651.0,4506.0,6656.0,0.315,-0.108,-0.334,-0.882
352249,4787.0,4380.0,8190.0,0.319,-0.096,-0.327,-0.884
352266,5401.0,5836.0,9904.0,0.323,-0.083,-0.324,-0.885
352283,6073.0,4058.0,9618.0,0.328,-0.07,-0.325,-0.884
352300,6389.0,3186.0,7128.0,0.334,-0.055,-0.336,-0.879
352316,6433.0,5334.0,5474.0,0.34,-0.036,-0.353,-0.871
352332,5131.0,7874.0,4568.0,0.346,-0.018,-0.373,-0.861
352348,3483.0,9020.0,4178.0,0.35,-0.004,-0.388,-0.853
352374,2353.0,9160.0,4708.0,0.351,0.006,-0.397,-0.848
352390,1877.0,7292.0,5636.0,0.348,0.012,-0.401,-0.847
352406,1637.0,5114.0,6234.0,0.341,0.02,-0.404,-0.848
352422,1427.0,3436.0,6274.0,0.331,0.032,-0.413,-0.848
352438,1407.0,3430.0,5928.0,0.32,0.049,-0.428,-0.844
352464,1059.0,3306.0,5650.0,0.309,0.07,-0.448,-0.836
352481,845.0,5136.0,4900.0,0.298,0.095,-0.475,-0.823
352497,1261.0,9394.0,3840.0,0.287,0.121,-0.498,-0.809
352514,807.0,11274.0,3282.0,0.28,0.145,-0.512,-0.799
352531,257.0,9838.0,3246.0,0.275,0.166,-0.519,-0.792
352547,-357.0,7368.0,3204.0,0.27,0.186,-0.524,-0.786
352563,-1051.0,5858.0,3108.0,0.263,0.207,-0.534,-0.776
352579,-1759.0,5996.0,2492.0,0.252,0.229,-0.55,-0.763
352605,-2135.0,7116.0,1528.0,0.238,0.252,-0.569,-0.746
352622,-2327.0,8852.0,568.0,0.223,0.273,-0.589,-0.728
352639,-2447.0,9704.0,-76.0,0.208,0.291,-0.604,-0.712
352656,-2691.0,9350.0,-456.0,0.194,0.306,-0.615,-0.7
352673,-2851.0,8302.0,-644.0,0.18,0.32,-0.622,-0.692
352689,-3027.0,7236.0,-730.0,0.168,0.331,-0.626,-0.686
352706,-2899.0,6506.0,-718.0,0.155,0.339,-0.629,-0.682
352723,-3073.0,6248.0,-630.0,0.142,0.346,-0.632,-0.678
352739,-2925.0,6086.0,-620.0,0.13,0.351,-0.636,-0.675
352756,-2677.0,5928.0,-542.0,0.118,0.355,-0.639,-0.673
352773,-2433.0,5910.0,-558.0,0.107,0.357,-0.642,-0.67
352800,-2457.0,6032.0,-324.0,0.098,0.359,-0.644,-0.668
352817,-2445.0,5962.0,-128.0,0.091,0.359,-0.646,-0.668
352834,-2341.0,5938.0,-70.0,0.085,0.359,-0.647,-0.668
352850,-2511.0,5812.0,38.0,0.082,0.358,-0.648,-0.668
352866,-2737.0,5972.0,98.0,0.08,0.356,-0.649,-0.668
352883,-3011.0,6834.0,108.0,0.078,0.353,-0.65,-0.669
352899,-3119.0,7576.0,170.0,0.078,0.35,-0.649,-0.671
352915,-3259.0,7462.0,258.0,0.08,0.346,-0.647,-0.675
352941,-3301.0,7318.0,290.0,0.082,0.342,-0.643,-0.68
352957,-3347.0,7332.0,390.0,0.085,0.338,-0.641,-0.684
352973,-3291.0,7532.0,348.0,0.088,0.334,-0.638,-0.688
352989,-3247.0,8252.0,212.0,0.091,0.33,-0.636,-0.691
353006,-3365.0,8944.0,250.0,0.094,0.327,-0.633,-0.695
353023,-3329.0,8772.0,468.0,0.098,0.324,-0.628,-0.701
353049,-3137.0,8206.0,740.0,0.104,0.321,-0.621,-0.708
353066,-2901.0,7786.0,1066.0,0.109,0.318,-0.614,-0.714
353082,-2725.0,7750.0,1478.0,0.114,0.316,-0.608,-0.72
353099,-2279.0,8394.0,1630.0,0.119,0.314,-0.6,-0.726
353115,-1921.0,8158.0,1880.0,0.125,0.311,-0.592,-0.733
353132,-1739.0,7554.0,2170.0,0.133,0.31,-0.582,-0.74
353149,-1723.0,7042.0,2306.0,0.141,0.308,-0.572,-0.747
353166,-1883.0,7184.0,2228.0,0.148,0.307,-0.563,-0.753
353182,-1943.0,7838.0,2106.0,0.156,0.307,-0.554,-0.758
353199,-2151.0,7708.0,2106.0,0.165,0.307,-0.543,-0.764
353226,-2543.0,7322.0,2082.0,0.174,0.306,-0.532,-0.77
353242,-2891.0,7304.0,2008.0,0.182,0.305,-0.523,-0.775
353258,-3117.0,8852.0,1918.0,0.188,0.304,-0.515,-0.779
353274,-3291.0,10404.0,1744.0,0.195,0.3,-0.503,-0.787
353290,-3547.0,9546.0,2098.0,0.202,0.295,-0.486,-0.798
353307,-3771.0,8022.0,2350.0,0.209,0.288,-0.466,-0.81
353324,-3685.0,7448.0,2550.0,0.214,0.28,-0.446,-0.823
353341,-3817.0,6838.0,2676.0,0.22,0.271,-0.423,-0.836
353357,-4027.0,4640.0,2980.0,0.224,0.26,-0.399,-0.85
353384,-3905.0,3376.0,3578.0,0.228,0.246,-0.376,-0.864
353401,-2995.0,4034.0,4194.0,0.233,0.231,-0.357,-0.874
353418,-2115.0,5562.0,4626.0,0.238,0.215,-0.339,-0.885
353435,-1191.0,6516.0,4774.0,0.242,0.198,-0.317,-0.895
353452,-1285.0,5622.0,4906.0,0.245,0.182,-0.293,-0.906
353469,-1647.0,3800.0,5220.0,0.246,0.166,-0.269,-0.916
353486,-1897.0,2548.0,5320.0,0.245,0.149,-0.249,-0.925
353503,-1491.0,2088.0,5218.0,0.242,0.132,-0.233,-0.933
353520,-1067.0,2340.0,5394.0,0.238,0.115,-0.22,-0.939
353537,-749.0,2362.0,5904.0,0.233,0.099,-0.209,-0.945
353554,-689.0,3684.0,6290.0,0.23,0.084,-0.199,-0.949
353571,-677.0,4332.0,6544.0,0.227,0.069,-0.188,-0.953
353588,-535.0,4006.0,6518.0,0.224,0.053,-0.175,-0.957
353605,-425.0,2686.0,6824.0,0.221,0.036,-0.16,-0.961
353632,107.0,1632.0,7560.0,0.219,0.018,-0.147,-0.964
353649,455.0,1298.0,7754.0,0.218,-0.001,-0.139,-0.966
353666,793.0,2214.0,7814.0,0.217,-0.019,-0.132,-0.967
353682,1337.0,3314.0,7322.0,0.217,-0.039,-0.122,-0.968
353699,1957.0,2676.0,7444.0,0.218,-0.061,-0.108,-0.968
353716,2637.0,246.0,7728.0,0.22,-0.083,-0.094,-0.967
353733,2663.0,-1512.0,8064.0,0.224,-0.105,-0.09,-0.965
353750,3433.0,-2428.0,7878.0,0.229,-0.125,-0.098,-0.96
353767,4315.0,-640.0,7410.0,0.233,-0.142,-0.118,-0.955
353784,5023.0,4810.0,7244.0,0.233,-0.158,-0.137,-0.95
353801,5321.0,5580.0,7822.0,0.228,-0.174,-0.146,-0.947
353818,6387.0,3656.0,8440.0,0.224,-0.189,-0.149,-0.945
353835,6513.0,1608.0,8678.0,0.22,-0.2,-0.151,-0.943
