timeMs,ax,ay,az,q0,q1,q2,q3
801846,2608.0,-458.0,8014.0,0.844,0.057,-0.144,0.513
801862,2578.0,-548.0,7972.0,0.844,0.057,-0.144,0.513
801878,2664.0,-578.0,7984.0,0.844,0.057,-0.145,0.513
801894,2678.0,-606.0,8018.0,0.845,0.057,-0.145,0.512
801910,2648.0,-592.0,8008.0,0.845,0.057,-0.145,0.512
801936,2700.0,-552.0,7952.0,0.845,0.057,-0.145,0.512
801952,2652.0,-610.0,7980.0,0.845,0.057,-0.145,0.511
801968,2592.0,-606.0,7986.0,0.845,0.057,-0.145,0.511
801984,2608.0,-616.0,7972.0,0.845,0.057,-0.146,0.511
802000,2688.0,-700.0,7922.0,0.845,0.057,-0.146,0.511
802016,2720.0,-732.0,7956.0,0.845,0.057,-0.146,0.511
802042,2736.0,-678.0,7934.0,0.845,0.057,-0.145,0.511
802058,2682.0,-592.0,7958.0,0.845,0.057,-0.145,0.511
802074,2706.0,-586.0,7924.0,0.845,0.057,-0.145,0.512
802090,2662.0,-596.0,7990.0,0.845,0.058,-0.144,0.512
802106,2634.0,-586.0,8054.0,0.845,0.058,-0.144,0.512
802122,2552.0,-506.0,8040.0,0.845,0.058,-0.143,0.512
802148,2556.0,-548.0,8020.0,0.845,0.059,-0.143,0.513
802164,2534.0,-462.0,8022.0,0.844,0.059,-0.143,0.513
802180,2528.0,-400.0,7988.0,0.844,0.059,-0.142,0.513
802196,2516.0,-358.0,7968.0,0.844,0.06,-0.142,0.513
802212,2528.0,-452.0,7966.0,0.844,0.06,-0.142,0.513
802228,2482.0,-458.0,7952.0,0.844,0.06,-0.141,0.514
802254,2586.0,-412.0,7946.0,0.844,0.06,-0.141,0.514
802270,2608.0,-440.0,7976.0,0.844,0.06,-0.142,0.514
802286,2604.0,-468.0,7944.0,0.844,0.06,-0.142,0.513
802302,2644.0,-470.0,7964.0,0.844,0.06,-0.142,0.513
802318,2630.0,-516.0,7950.0,0.844,0.059,-0.142,0.513
802344,2630.0,-554.0,7968.0,0.844,0.059,-0.143,0.513
802360,2544.0,-598.0,7966.0,0.845,0.059,-0.143,0.513
802376,2588.0,-538.0,8042.0,0.845,0.058,-0.143,0.512
802392,2500.0,-562.0,8068.0,0.845,0.058,-0.143,0.512
802408,2508.0,-618.0,8042.0,0.845,0.058,-0.143,0.512
802424,2540.0,-582.0,8014.0,0.845,0.058,-0.144,0.512
802450,2610.0,-562.0,7980.0,0.845,0.058,-0.144,0.512
802466,2638.0,-544.0,8018.0,0.845,0.058,-0.144,0.512
802482,2686.0,-538.0,7986.0,0.845,0.058,-0.144,0.512
802498,2712.0,-554.0,7956.0,0.845,0.058,-0.144,0.512
802514,2646.0,-500.0,7932.0,0.844,0.058,-0.144,0.512
802530,2662.0,-582.0,7982.0,0.844,0.058,-0.144,0.513
802556,2618.0,-542.0,7988.0,0.844,0.058,-0.144,0.513
802572,2618.0,-522.0,7964.0,0.844,0.058,-0.145,0.513
802588,2622.0,-574.0,7998.0,0.844,0.058,-0.145,0.513
802604,2602.0,-532.0,8008.0,0.844,0.057,-0.145,0.513
802620,2658.0,-570.0,7962.0,0.844,0.057,-0.145,0.513
802636,2600.0,-562.0,7950.0,0.844,0.057,-0.145,0.513
802662,2594.0,-608.0,7980.0,0.844,0.057,-0.145,0.513
802678,2616.0,-606.0,7988.0,0.844,0.057,-0.146,0.513
802694,2576.0,-590.0,7952.0,0.844,0.057,-0.146,0.513
802710,2556.0,-608.0,8028.0,0.844,0.056,-0.146,0.513
802726,2554.0,-640.0,8010.0,0.844,0.056,-0.146,0.513
802742,2560.0,-702.0,7992.0,0.844,0.056,-0.146,0.513
