timeMs,ax,ay,az,q0,q1,q2,q3
486857,-3984.0,-3936.0,4661.0,0.152,-0.469,-0.258,0.831
486873,-3716.0,-4204.0,4363.0,0.158,-0.473,-0.262,0.826
486890,-3588.0,-4652.0,4099.0,0.165,-0.478,-0.267,0.821
486916,-3654.0,-5156.0,3899.0,0.174,-0.482,-0.271,0.815
486932,-4122.0,-5646.0,3425.0,0.185,-0.487,-0.273,0.809
486948,-4558.0,-6062.0,2871.0,0.196,-0.492,-0.274,0.803
486965,-5430.0,-5952.0,2333.0,0.209,-0.497,-0.271,0.797
486982,-6000.0,-5498.0,1879.0,0.221,-0.503,-0.267,0.792
486998,-6336.0,-5122.0,1553.0,0.233,-0.507,-0.263,0.787
487014,-6754.0,-4992.0,1271.0,0.244,-0.511,-0.258,0.782
487041,-7110.0,-4952.0,735.0,0.254,-0.514,-0.254,0.779
487058,-7288.0,-5106.0,11.0,0.262,-0.516,-0.252,0.775
487075,-7906.0,-5860.0,-925.0,0.27,-0.516,-0.25,0.773
487092,-8864.0,-6362.0,-1949.0,0.278,-0.516,-0.247,0.772
487109,-8674.0,-6522.0,-2591.0,0.285,-0.513,-0.245,0.772
487126,-9066.0,-6794.0,-3335.0,0.29,-0.51,-0.245,0.772
487143,-9516.0,-7266.0,-3489.0,0.293,-0.504,-0.248,0.774
487160,-8392.0,-7480.0,-3285.0,0.296,-0.495,-0.255,0.776
487177,-6898.0,-7816.0,-2785.0,0.298,-0.484,-0.263,0.78
487194,-5862.0,-8030.0,-1967.0,0.301,-0.47,-0.271,0.784
487211,-4780.0,-8028.0,-1267.0,0.304,-0.455,-0.278,0.79
487228,-3804.0,-7962.0,-747.0,0.307,-0.439,-0.284,0.795
487245,-3288.0,-7454.0,87.0,0.311,-0.423,-0.289,0.801
487262,-2540.0,-7282.0,721.0,0.314,-0.407,-0.292,0.806
487279,-2460.0,-7366.0,1265.0,0.316,-0.391,-0.294,0.813
487306,-2102.0,-7090.0,1833.0,0.315,-0.373,-0.295,0.821
487323,-1918.0,-6076.0,1787.0,0.312,-0.356,-0.297,0.829
487340,-1752.0,-5058.0,1617.0,0.306,-0.34,-0.301,0.837
487357,-2158.0,-5546.0,1675.0,0.297,-0.325,-0.311,0.842
487374,-2610.0,-7172.0,2123.0,0.287,-0.31,-0.325,0.846
487391,-2202.0,-8824.0,2665.0,0.277,-0.292,-0.339,0.85
487408,-2082.0,-10140.0,3295.0,0.268,-0.272,-0.352,0.855
487425,-1692.0,-10468.0,3715.0,0.259,-0.25,-0.36,0.861
487442,-1128.0,-9884.0,3937.0,0.25,-0.228,-0.363,0.868
487458,-420.0,-8872.0,4417.0,0.24,-0.208,-0.364,0.875
487474,82.0,-8418.0,4681.0,0.229,-0.191,-0.363,0.883
487500,88.0,-8918.0,4607.0,0.218,-0.177,-0.361,0.889
487517,-186.0,-9292.0,4687.0,0.208,-0.166,-0.357,0.895
487534,404.0,-8592.0,4937.0,0.198,-0.155,-0.349,0.903
487551,668.0,-8262.0,4989.0,0.188,-0.146,-0.338,0.91
487567,1154.0,-7942.0,4811.0,0.18,-0.137,-0.325,0.918
487583,1318.0,-7518.0,4713.0,0.172,-0.128,-0.308,0.927
487599,1756.0,-6850.0,4735.0,0.165,-0.12,-0.289,0.935
487625,1710.0,-6084.0,4615.0,0.157,-0.112,-0.268,0.944
487642,2298.0,-5110.0,4531.0,0.148,-0.104,-0.246,0.952
487658,2374.0,-4906.0,4657.0,0.137,-0.097,-0.223,0.96
487675,2208.0,-5308.0,4513.0,0.125,-0.089,-0.2,0.968
487692,2096.0,-4566.0,4917.0,0.112,-0.079,-0.175,0.975
487708,2712.0,-3460.0,5359.0,0.095,-0.067,-0.15,0.982
487724,3232.0,-2836.0,5597.0,0.076,-0.052,-0.126,0.988
487741,3120.0,-2404.0,5877.0,0.056,-0.037,-0.104,0.992
487757,3876.0,-2162.0,6043.0,0.035,-0.019,-0.084,0.996
487784,3284.0,-1722.0,6565.0,0.013,0.0,-0.065,0.998
487800,3346.0,-2100.0,6955.0,0.006,-0.019,0.046,-0.999
487817,4518.0,-1364.0,7273.0,0.026,-0.038,0.028,-0.999
487833,4262.0,-1664.0,6967.0,0.044,-0.053,0.008,-0.998
487849,4992.0,-1498.0,7697.0,0.062,-0.064,-0.013,-0.996
487865,4250.0,-1326.0,7671.0,0.081,-0.074,-0.035,-0.993
487881,3840.0,-750.0,7349.0,0.1,-0.081,-0.061,-0.99
487908,3794.0,-130.0,7029.0,0.119,-0.086,-0.089,-0.985
487925,3776.0,346.0,6583.0,0.138,-0.088,-0.119,-0.979
487942,3294.0,1422.0,5141.0,0.157,-0.088,-0.152,-0.972
487958,2326.0,3698.0,4781.0,0.176,-0.087,-0.185,-0.963
487974,2470.0,6060.0,5681.0,0.193,-0.087,-0.213,-0.954
487990,2726.0,7576.0,6301.0,0.207,-0.091,-0.233,-0.946
488006,3320.0,7520.0,6345.0,0.219,-0.097,-0.244,-0.94
