timeMs,ax,ay,az,q0,q1,q2,q3
2682800,7947.0,1917.0,352.0,0.717,0.114,-0.686,-0.04
2682820,8059.0,1907.0,402.0,0.717,0.114,-0.687,-0.039
2682839,8151.0,1903.0,438.0,0.716,0.114,-0.687,-0.038
2682857,8123.0,1809.0,360.0,0.716,0.114,-0.688,-0.037
2682876,8171.0,1783.0,454.0,0.716,0.114,-0.688,-0.036
2682896,8191.0,1747.0,516.0,0.716,0.114,-0.688,-0.036
2682906,8209.0,1719.0,460.0,0.716,0.114,-0.688,-0.035
2682924,8207.0,1863.0,410.0,0.716,0.114,-0.688,-0.035
2682945,8153.0,1821.0,354.0,0.716,0.114,-0.688,-0.035
2682962,8107.0,1845.0,354.0,0.716,0.114,-0.687,-0.035
2682982,8057.0,1807.0,238.0,0.717,0.114,-0.687,-0.035
2683002,8071.0,1589.0,256.0,0.717,0.114,-0.687,-0.036
2683016,8065.0,1561.0,214.0,0.717,0.114,-0.687,-0.036
2683033,8081.0,1663.0,232.0,0.717,0.114,-0.686,-0.037
2683052,8129.0,1523.0,342.0,0.717,0.114,-0.686,-0.037
2683062,8067.0,1463.0,330.0,0.718,0.114,-0.686,-0.038
2683081,8119.0,1495.0,296.0,0.718,0.114,-0.686,-0.038
2683100,8001.0,1509.0,314.0,0.718,0.114,-0.686,-0.038
2683118,8091.0,1521.0,322.0,0.718,0.114,-0.685,-0.039
2683138,8085.0,1543.0,350.0,0.718,0.114,-0.685,-0.039
2683158,8121.0,1571.0,296.0,0.719,0.115,-0.685,-0.039
2683168,8117.0,1625.0,292.0,0.719,0.115,-0.684,-0.039
2683188,8075.0,1657.0,308.0,0.719,0.115,-0.684,-0.039
2683208,8079.0,1517.0,376.0,0.72,0.115,-0.684,-0.039
2683227,8109.0,1359.0,294.0,0.72,0.116,-0.683,-0.039
2683235,8115.0,1237.0,286.0,0.72,0.116,-0.683,-0.038
2683254,8131.0,1295.0,424.0,0.72,0.117,-0.683,-0.037
2683272,8085.0,1441.0,378.0,0.72,0.118,-0.683,-0.036
2683291,8023.0,1561.0,218.0,0.719,0.118,-0.684,-0.034
2683311,8079.0,1479.0,276.0,0.719,0.119,-0.684,-0.033
2683331,8095.0,1537.0,420.0,0.719,0.12,-0.684,-0.031
2683350,8089.0,1483.0,372.0,0.718,0.12,-0.685,-0.029
2683360,8091.0,1453.0,332.0,0.718,0.121,-0.685,-0.027
2683380,8115.0,1511.0,310.0,0.717,0.122,-0.686,-0.025
2683399,8067.0,1553.0,414.0,0.717,0.123,-0.686,-0.023
2683418,8097.0,1665.0,428.0,0.716,0.124,-0.687,-0.02
