timeMs,ax,ay,az,q0,q1,q2,q3
6552339,4392.0,3589.0,5818.0,0.859,0.113,-0.352,-0.354
6552355,4422.0,3557.0,5962.0,0.859,0.114,-0.351,-0.354
6552381,4378.0,3557.0,5952.0,0.859,0.114,-0.351,-0.355
6552397,4418.0,3581.0,5966.0,0.859,0.114,-0.351,-0.354
6552413,4364.0,3629.0,6018.0,0.859,0.115,-0.351,-0.354
6552429,4362.0,3619.0,6014.0,0.859,0.115,-0.35,-0.354
6552446,4424.0,3603.0,5844.0,0.859,0.116,-0.35,-0.354
6552462,4342.0,3521.0,5832.0,0.859,0.116,-0.35,-0.354
6552479,4352.0,3583.0,5880.0,0.859,0.116,-0.35,-0.354
6552505,4492.0,3517.0,5940.0,0.86,0.117,-0.35,-0.354
6552521,4452.0,3551.0,6018.0,0.86,0.117,-0.35,-0.354
6552537,4394.0,3621.0,5938.0,0.86,0.118,-0.349,-0.353
6552553,4330.0,3585.0,5856.0,0.86,0.118,-0.349,-0.354
6552569,4354.0,3591.0,5804.0,0.86,0.119,-0.349,-0.354
6552586,4378.0,3475.0,5880.0,0.86,0.119,-0.349,-0.354
6552603,4492.0,3421.0,5874.0,0.86,0.12,-0.348,-0.354
6552620,4472.0,3467.0,5856.0,0.86,0.121,-0.348,-0.353
6552647,4410.0,3537.0,5714.0,0.86,0.122,-0.347,-0.353
6552663,4408.0,3415.0,5644.0,0.86,0.123,-0.347,-0.353
6552680,4314.0,3413.0,5566.0,0.86,0.124,-0.346,-0.353
6552697,4264.0,3457.0,5676.0,0.861,0.126,-0.346,-0.352
6552714,4412.0,3615.0,5818.0,0.861,0.127,-0.345,-0.351
6552730,4360.0,3585.0,6006.0,0.861,0.129,-0.345,-0.351
6552746,4362.0,3867.0,6084.0,0.861,0.131,-0.344,-0.35
6552763,4032.0,3789.0,6008.0,0.862,0.133,-0.343,-0.35
6552780,4052.0,3997.0,6092.0,0.862,0.135,-0.343,-0.349
6552797,4028.0,4061.0,6314.0,0.862,0.136,-0.342,-0.348
6552824,3980.0,4115.0,6270.0,0.862,0.138,-0.342,-0.348
6552840,4108.0,4083.0,6156.0,0.862,0.14,-0.342,-0.348
6552856,4022.0,4063.0,6136.0,0.862,0.142,-0.341,-0.347
6552873,4118.0,4101.0,5914.0,0.862,0.143,-0.341,-0.347
6552889,3992.0,4091.0,5892.0,0.862,0.145,-0.341,-0.347
6552906,4016.0,4089.0,5942.0,0.861,0.145,-0.341,-0.348
6552923,4108.0,4007.0,6024.0,0.861,0.146,-0.34,-0.348
6552940,4030.0,3955.0,6064.0,0.861,0.147,-0.34,-0.348
6552967,4032.0,3949.0,6042.0,0.861,0.147,-0.34,-0.349
6552984,3994.0,4127.0,5998.0,0.861,0.148,-0.34,-0.349
6553000,3972.0,4049.0,5954.0,0.86,0.149,-0.34,-0.349
6553017,4108.0,4009.0,5894.0,0.86,0.15,-0.34,-0.349
6553034,4046.0,4019.0,5944.0,0.86,0.151,-0.34,-0.35
6553051,4066.0,4035.0,5858.0,0.86,0.152,-0.34,-0.35
6553068,4034.0,4065.0,5812.0,0.859,0.153,-0.34,-0.35
6553085,4070.0,4101.0,5796.0,0.859,0.153,-0.34,-0.351
6553102,4030.0,4073.0,5894.0,0.859,0.154,-0.34,-0.351
6553119,4074.0,4061.0,5996.0,0.859,0.155,-0.34,-0.351
6553136,3946.0,3937.0,5972.0,0.858,0.156,-0.34,-0.351
6553153,4182.0,4333.0,6128.0,0.858,0.157,-0.341,-0.351
6553169,4470.0,5175.0,6238.0,0.858,0.157,-0.341,-0.351
6553195,4692.0,5637.0,6568.0,0.858,0.157,-0.34,-0.352
6553211,5204.0,6093.0,6650.0,0.857,0.158,-0.338,-0.354
6553228,5766.0,7085.0,5896.0,0.856,0.163,-0.336,-0.358
6553244,4882.0,7963.0,4522.0,0.853,0.167,-0.334,-0.365
6553261,5202.0,8925.0,4924.0,0.85,0.17,-0.33,-0.375
6553278,3278.0,8977.0,4422.0,0.845,0.171,-0.326,-0.387
6553295,2426.0,7177.0,4734.0,0.839,0.173,-0.323,-0.402
6553311,1752.0,6707.0,4820.0,0.831,0.176,-0.321,-0.418
6553337,1324.0,6291.0,4604.0,0.822,0.179,-0.322,-0.434
6553353,818.0,5789.0,4844.0,0.813,0.18,-0.322,-0.451
