timeMs,ax,ay,az,q0,q1,q2,q3
760076,-2227.0,6479.0,4884.0,0.311,0.347,-0.359,-0.809
760093,-2083.0,6021.0,4554.0,0.315,0.349,-0.364,-0.804
760109,-2647.0,5937.0,5004.0,0.317,0.351,-0.37,-0.799
760125,-2651.0,6007.0,5182.0,0.319,0.355,-0.376,-0.794
760142,-1391.0,6065.0,4650.0,0.32,0.359,-0.382,-0.789
760169,-397.0,6077.0,3682.0,0.32,0.365,-0.387,-0.784
760186,137.0,6311.0,2914.0,0.32,0.371,-0.39,-0.78
760203,-689.0,6029.0,2998.0,0.322,0.374,-0.391,-0.777
760220,-1841.0,5455.0,3346.0,0.326,0.374,-0.39,-0.776
760236,-1989.0,4727.0,3170.0,0.331,0.373,-0.39,-0.774
760252,-1547.0,5705.0,2618.0,0.337,0.372,-0.392,-0.771
760268,-1975.0,5997.0,2366.0,0.344,0.371,-0.393,-0.768
760285,-2355.0,6305.0,2536.0,0.352,0.37,-0.395,-0.764
760312,-2823.0,6869.0,2668.0,0.358,0.369,-0.401,-0.758
760329,-2665.0,8509.0,2284.0,0.363,0.367,-0.407,-0.753
760346,-2441.0,9881.0,1930.0,0.369,0.364,-0.412,-0.749
760362,-2171.0,10331.0,2244.0,0.375,0.361,-0.416,-0.746
760379,-2135.0,10171.0,2306.0,0.379,0.358,-0.418,-0.744
760396,-2013.0,10185.0,2650.0,0.382,0.356,-0.421,-0.742
760413,-2259.0,10395.0,2616.0,0.382,0.356,-0.423,-0.74
760430,-2337.0,10431.0,2464.0,0.381,0.357,-0.426,-0.739
760447,-2569.0,10321.0,2428.0,0.378,0.358,-0.429,-0.738
760463,-2979.0,9751.0,2372.0,0.375,0.359,-0.432,-0.737
760480,-3279.0,10287.0,2084.0,0.371,0.358,-0.435,-0.738
760497,-3369.0,9575.0,2124.0,0.367,0.355,-0.434,-0.742
760514,-3433.0,9103.0,2484.0,0.362,0.348,-0.432,-0.749
760541,-3103.0,8157.0,2890.0,0.359,0.338,-0.429,-0.757
760558,-2715.0,7477.0,3330.0,0.355,0.326,-0.425,-0.766
760575,-2407.0,7291.0,3440.0,0.353,0.313,-0.419,-0.776
760592,-2261.0,7557.0,3350.0,0.351,0.298,-0.411,-0.787
760609,-1803.0,6905.0,3266.0,0.351,0.281,-0.402,-0.798
760626,-1445.0,5835.0,3146.0,0.35,0.263,-0.392,-0.809
760643,-1321.0,5237.0,3316.0,0.349,0.246,-0.383,-0.819
760659,-773.0,5423.0,3464.0,0.347,0.229,-0.376,-0.828
760676,-31.0,5451.0,3570.0,0.343,0.212,-0.371,-0.837
760693,105.0,5665.0,3580.0,0.338,0.198,-0.367,-0.844
760710,551.0,5975.0,3300.0,0.333,0.184,-0.363,-0.85
760727,805.0,5609.0,3594.0,0.326,0.172,-0.361,-0.856
760744,1339.0,5669.0,3520.0,0.319,0.16,-0.361,-0.862
760770,1789.0,5311.0,3618.0,0.311,0.15,-0.361,-0.866
760787,2123.0,5047.0,3834.0,0.302,0.142,-0.363,-0.87
760804,2183.0,4541.0,3774.0,0.294,0.136,-0.366,-0.872
760821,2219.0,4017.0,3522.0,0.287,0.131,-0.37,-0.874
760837,2375.0,3995.0,3132.0,0.28,0.126,-0.377,-0.874
760854,2721.0,3753.0,2916.0,0.273,0.123,-0.386,-0.873
760870,2843.0,5029.0,4730.0,0.267,0.116,-0.392,-0.872
760886,2257.0,9287.0,7558.0,0.263,0.102,-0.391,-0.876
760913,3049.0,12861.0,9838.0,0.263,0.077,-0.374,-0.886
760929,4051.0,7827.0,10944.0,0.26,0.049,-0.342,-0.902
760946,5367.0,215.0,11908.0,0.255,0.028,-0.314,-0.914
760963,4461.0,-2993.0,11020.0,0.248,0.018,-0.302,-0.92
760980,2695.0,-2265.0,9630.0,0.241,0.016,-0.304,-0.921
760997,1921.0,-671.0,7744.0,0.238,0.016,-0.313,-0.919
761014,1305.0,663.0,6878.0,0.238,0.014,-0.323,-0.916
