timeMs,ax,ay,az,q0,q1,q2,q3
6389229,-4483.0,-7594.0,4653.0,0.833,-0.328,0.381,-0.23
6389245,-4169.0,-6644.0,4123.0,0.843,-0.312,0.374,-0.228
6389271,-3969.0,-5740.0,4733.0,0.853,-0.294,0.368,-0.226
6389287,-4357.0,-5460.0,5523.0,0.863,-0.274,0.361,-0.224
6389303,-4579.0,-4692.0,6667.0,0.872,-0.257,0.354,-0.221
6389319,-4257.0,-4304.0,6543.0,0.879,-0.242,0.348,-0.217
6389335,-4073.0,-4098.0,6345.0,0.886,-0.227,0.342,-0.214
6389351,-4155.0,-3950.0,6617.0,0.893,-0.211,0.336,-0.21
6389367,-4357.0,-3178.0,6665.0,0.901,-0.194,0.329,-0.207
6389393,-4139.0,-2808.0,7605.0,0.907,-0.18,0.323,-0.204
6389409,-4139.0,-3114.0,7645.0,0.912,-0.167,0.317,-0.2
6389425,-3941.0,-2404.0,7165.0,0.917,-0.153,0.311,-0.198
6389441,-4053.0,-2292.0,7865.0,0.921,-0.142,0.305,-0.196
6389457,-4441.0,-2860.0,7963.0,0.925,-0.133,0.299,-0.194
6389483,-3919.0,-2648.0,7399.0,0.928,-0.126,0.293,-0.193
6389499,-3999.0,-2622.0,7521.0,0.931,-0.118,0.287,-0.191
6389515,-3249.0,-2466.0,6841.0,0.935,-0.11,0.28,-0.19
6389531,-2831.0,-2760.0,6895.0,0.938,-0.1,0.273,-0.187
6389547,-3901.0,-1850.0,7507.0,0.942,-0.089,0.265,-0.184
6389563,-4469.0,-1440.0,7609.0,0.946,-0.079,0.257,-0.18
6389579,-4309.0,-810.0,7175.0,0.95,-0.071,0.249,-0.175
6389606,-4493.0,-994.0,6827.0,0.954,-0.065,0.24,-0.17
6389622,-4321.0,-874.0,6909.0,0.957,-0.06,0.231,-0.167
6389638,-3221.0,-798.0,6381.0,0.96,-0.057,0.221,-0.163
6389654,-3433.0,-1746.0,6723.0,0.963,-0.054,0.21,-0.16
6389670,-2901.0,-1756.0,6413.0,0.966,-0.052,0.199,-0.157
6389696,-2889.0,-2216.0,6759.0,0.969,-0.051,0.188,-0.153
6389712,-2949.0,-2698.0,8155.0,0.972,-0.048,0.175,-0.148
6389728,-2559.0,-3374.0,10343.0,0.975,-0.039,0.164,-0.142
6389744,-3135.0,-3950.0,15481.0,0.979,-0.018,0.156,-0.133
6389761,-3885.0,248.0,13371.0,0.98,0.004,0.154,-0.123
6389777,-3405.0,1124.0,9951.0,0.981,0.016,0.156,-0.113
6389793,-3919.0,618.0,7935.0,0.981,0.023,0.159,-0.104
6389819,-3299.0,1114.0,6633.0,0.982,0.031,0.162,-0.097
6389835,-2831.0,426.0,6271.0,0.982,0.038,0.164,-0.09
6389851,-2833.0,32.0,7553.0,0.982,0.049,0.164,-0.085
6389867,-2597.0,1010.0,7813.0,0.981,0.062,0.164,-0.079
6389883,-2437.0,742.0,7533.0,0.981,0.072,0.165,-0.074
6389899,-2693.0,442.0,7313.0,0.98,0.08,0.165,-0.07
6389925,-2563.0,1682.0,7265.0,0.98,0.088,0.165,-0.067
6389941,-2631.0,2010.0,8183.0,0.98,0.095,0.164,-0.064
6389957,-2821.0,2118.0,8627.0,0.979,0.101,0.164,-0.063
6389973,-2749.0,2644.0,8425.0,0.979,0.107,0.163,-0.063
6389989,-2639.0,2532.0,8703.0,0.978,0.11,0.164,-0.064
6390005,-2857.0,1514.0,8423.0,0.978,0.112,0.164,-0.065
6390031,-2405.0,700.0,8053.0,0.978,0.112,0.164,-0.066
6390047,-2017.0,996.0,7681.0,0.977,0.116,0.163,-0.068
6390063,-2063.0,3348.0,7943.0,0.977,0.121,0.163,-0.07
6390079,-2401.0,3692.0,8019.0,0.976,0.122,0.162,-0.073
6390095,-2533.0,2684.0,7451.0,0.976,0.123,0.162,-0.075
6390111,-2599.0,1478.0,7427.0,0.976,0.126,0.161,-0.077
6390137,-2657.0,2424.0,7687.0,0.975,0.129,0.16,-0.08
6390153,-2663.0,2296.0,7957.0,0.975,0.133,0.16,-0.082
6390169,-2565.0,2214.0,7821.0,0.974,0.136,0.16,-0.085
6390185,-2655.0,1864.0,7425.0,0.973,0.139,0.159,-0.087
6390201,-2683.0,2310.0,7693.0,0.973,0.144,0.159,-0.09
6390217,-2793.0,2226.0,7551.0,0.972,0.148,0.158,-0.091
6390243,-3259.0,2112.0,7887.0,0.972,0.152,0.156,-0.092
6390259,-2801.0,1934.0,8295.0,0.971,0.158,0.153,-0.092
6390275,-2507.0,1526.0,7743.0,0.971,0.163,0.149,-0.092
6390291,-1955.0,178.0,8243.0,0.97,0.171,0.146,-0.091
6390307,-1997.0,708.0,7617.0,0.969,0.182,0.143,-0.09
6390333,-2579.0,2970.0,6393.0,0.968,0.187,0.141,-0.091
6390349,-2003.0,3212.0,7243.0,0.969,0.187,0.139,-0.088
6390365,-1729.0,1464.0,7831.0,0.97,0.183,0.138,-0.084
6390381,-1361.0,530.0,7901.0,0.972,0.175,0.138,-0.078
6390397,-1777.0,-1782.0,8339.0,0.974,0.165,0.138,-0.07
6390413,-1185.0,-2634.0,8489.0,0.976,0.158,0.137,-0.058
6390429,-1613.0,-2794.0,7923.0,0.979,0.151,0.133,-0.042
6390455,-1113.0,-2150.0,8973.0,0.981,0.146,0.126,-0.023
6390471,-549.0,-480.0,10135.0,0.983,0.141,0.118,-0.001
6390487,-507.0,538.0,10555.0,0.985,0.131,0.107,0.023
6390503,-535.0,1270.0,11257.0,0.988,0.115,0.095,0.049
6390519,-261.0,906.0,10963.0,0.99,0.092,0.081,0.077
6390535,-619.0,478.0,10421.0,0.99,0.065,0.064,0.105
6390561,-859.0,-56.0,10181.0,0.989,0.04,0.044,0.134
6390577,-401.0,-374.0,10399.0,0.986,0.014,0.017,0.165
6390593,1629.0,-1582.0,9653.0,0.98,-0.008,-0.013,0.199
6390609,4273.0,-728.0,9769.0,0.971,-0.027,-0.039,0.235
6390626,4725.0,-616.0,10277.0,0.959,-0.045,-0.059,0.274
6390642,3867.0,-776.0,11065.0,0.945,-0.061,-0.075,0.313
6390668,4977.0,-1288.0,10951.0,0.93,-0.075,-0.087,0.35
6390684,6295.0,-394.0,11189.0,0.915,-0.086,-0.094,0.384
6390700,7127.0,36.0,10599.0,0.9,-0.096,-0.092,0.415
6390716,6709.0,1306.0,10143.0,0.886,-0.104,-0.083,0.444
6390732,5369.0,2106.0,9201.0,0.872,-0.112,-0.067,0.472
6390758,4293.0,2942.0,7995.0,0.859,-0.119,-0.046,0.497
6390774,3279.0,3250.0,6927.0,0.846,-0.124,-0.022,0.519
6390790,2245.0,3854.0,5537.0,0.834,-0.131,0.003,0.537
6390806,1759.0,4134.0,4567.0,0.824,-0.138,0.031,0.548
6390822,485.0,3940.0,3465.0,0.818,-0.141,0.06,0.554
6390838,-2315.0,4356.0,2197.0,0.817,-0.137,0.088,0.553
6390854,-4631.0,4406.0,575.0,0.819,-0.123,0.11,0.549
6390880,-5493.0,4846.0,-691.0,0.826,-0.101,0.125,0.541
6390896,-5111.0,5556.0,-2011.0,0.833,-0.074,0.132,0.532
6390912,-4343.0,6078.0,-2335.0,0.842,-0.047,0.13,0.522
6390928,-3707.0,5636.0,-1667.0,0.848,-0.023,0.12,0.515
6390944,-3345.0,3958.0,-329.0,0.853,-0.003,0.104,0.511
6390970,-3215.0,2026.0,1017.0,0.857,0.016,0.084,0.509
6390986,-2645.0,884.0,3085.0,0.859,0.038,0.059,0.507
6391002,-1847.0,1390.0,5195.0,0.859,0.062,0.031,0.507
6391018,-197.0,2442.0,7029.0,0.857,0.085,0.0,0.508
6391034,2525.0,2198.0,8325.0,0.854,0.101,-0.033,0.509
6391050,4139.0,-754.0,9525.0,0.851,0.109,-0.06,0.51
6391076,3483.0,-2372.0,11299.0,0.849,0.119,-0.077,0.509
6391092,2859.0,-2666.0,11695.0,0.845,0.137,-0.082,0.51
6391108,2011.0,-1520.0,10599.0,0.839,0.163,-0.077,0.513
6391124,1931.0,1140.0,8979.0,0.83,0.193,-0.065,0.519
6391140,2575.0,4104.0,8647.0,0.819,0.223,-0.05,0.526
6391156,5271.0,12852.0,10757.0,0.815,0.235,-0.04,0.529
6391182,14807.0,13502.0,29637.0,0.813,0.223,-0.04,0.536
6391198,5993.0,8430.0,29221.0,0.814,0.189,-0.036,0.548
6391214,-4595.0,-628.0,12003.0,0.807,0.171,-0.042,0.564
6391230,-51.0,-2834.0,4967.0,0.802,0.165,-0.044,0.573
6391246,1899.0,-932.0,3323.0,0.799,0.167,-0.039,0.576
6391262,1523.0,1742.0,4229.0,0.799,0.167,-0.035,0.576
6391288,2239.0,1956.0,6935.0,0.801,0.161,-0.039,0.575
6391304,3435.0,1474.0,8637.0,0.806,0.151,-0.05,0.571
6391320,4479.0,-410.0,9231.0,0.81,0.141,-0.064,0.566
6391336,4355.0,-2430.0,8595.0,0.814,0.134,-0.075,0.56
6391352,4257.0,-1928.0,8029.0,0.818,0.134,-0.079,0.554
6391368,3679.0,-418.0,7743.0,0.821,0.136,-0.079,0.549
6391394,3439.0,718.0,7779.0,0.823,0.14,-0.077,0.545
6391410,2847.0,1382.0,7871.0,0.825,0.142,-0.076,0.541
6391426,2665.0,1492.0,7777.0,0.827,0.144,-0.075,0.538
6391442,2547.0,1564.0,7541.0,0.828,0.146,-0.074,0.536
6391458,2715.0,2044.0,7609.0,0.83,0.148,-0.072,0.534
6391474,2581.0,2188.0,7651.0,0.83,0.148,-0.07,0.532
6391500,2425.0,1870.0,7663.0,0.831,0.148,-0.069,0.532
6391516,2343.0,1480.0,7651.0,0.831,0.147,-0.068,0.532
6391532,2311.0,1296.0,7769.0,0.83,0.146,-0.066,0.533
6391548,2419.0,1262.0,7851.0,0.83,0.146,-0.065,0.535
6391564,2395.0,1254.0,7951.0,0.829,0.145,-0.063,0.536
6391580,2293.0,1234.0,7941.0,0.828,0.145,-0.061,0.538
6391606,2197.0,1192.0,8061.0,0.827,0.144,-0.06,0.54
6391622,2075.0,840.0,7945.0,0.826,0.143,-0.058,0.542
6391638,2039.0,1040.0,7997.0,0.825,0.143,-0.056,0.543
6391654,1979.0,1080.0,7997.0,0.824,0.144,-0.055,0.545
6391670,1703.0,1160.0,7941.0,0.824,0.144,-0.053,0.546
6391686,1617.0,1336.0,7895.0,0.823,0.145,-0.052,0.547
6391712,1583.0,1630.0,7905.0,0.822,0.145,-0.051,0.548
6391729,1679.0,1850.0,7859.0,0.822,0.146,-0.05,0.548
6391745,1739.0,2026.0,7817.0,0.822,0.147,-0.05,0.548
6391761,1879.0,1956.0,7751.0,0.821,0.147,-0.051,0.549
6391777,1991.0,1902.0,7759.0,0.821,0.147,-0.051,0.549
6391793,2141.0,1872.0,7805.0,0.821,0.147,-0.052,0.549
6391819,2175.0,1758.0,7783.0,0.821,0.147,-0.053,0.55
6391835,2243.0,1656.0,7733.0,0.82,0.146,-0.054,0.55
6391851,2299.0,1590.0,7823.0,0.82,0.146,-0.054,0.55
6391867,2163.0,1434.0,7885.0,0.82,0.145,-0.054,0.551
6391883,2069.0,1336.0,7945.0,0.82,0.145,-0.054,0.551
6391899,2011.0,1376.0,7913.0,0.819,0.145,-0.054,0.552
6391925,1943.0,1530.0,7895.0,0.819,0.146,-0.053,0.552
6391941,1957.0,1716.0,7879.0,0.819,0.146,-0.052,0.553
6391958,1881.0,1918.0,7845.0,0.818,0.147,-0.051,0.553
6391974,1821.0,1856.0,7829.0,0.818,0.147,-0.051,0.554
6391990,1843.0,1790.0,7815.0,0.818,0.147,-0.051,0.554
6392006,1859.0,1692.0,7877.0,0.818,0.147,-0.051,0.554
6392022,1911.0,1638.0,7907.0,0.818,0.147,-0.051,0.554
6392048,1859.0,1598.0,7911.0,0.817,0.146,-0.051,0.555
6392064,1987.0,1614.0,7857.0,0.817,0.146,-0.051,0.555
6392080,1999.0,1594.0,7831.0,0.817,0.146,-0.051,0.555
6392096,2055.0,1608.0,7781.0,0.817,0.146,-0.051,0.556
6392112,2035.0,1618.0,7861.0,0.817,0.146,-0.051,0.556
6392128,2053.0,1596.0,7851.0,0.816,0.146,-0.051,0.556
6392154,2015.0,1588.0,7895.0,0.816,0.146,-0.051,0.557
6392170,1975.0,1472.0,7887.0,0.816,0.146,-0.051,0.557
6392186,1967.0,1582.0,7863.0,0.816,0.146,-0.051,0.557
6392202,1987.0,1578.0,7883.0,0.816,0.146,-0.051,0.557
6392218,2007.0,1546.0,7889.0,0.816,0.146,-0.051,0.557
6392244,2009.0,1574.0,7855.0,0.816,0.146,-0.051,0.557
6392260,2047.0,1556.0,7853.0,0.816,0.146,-0.051,0.558
6392276,2023.0,1620.0,7861.0,0.815,0.146,-0.051,0.558
6392292,2035.0,1544.0,7831.0,0.815,0.146,-0.051,0.558
6392308,1991.0,1598.0,7891.0,0.815,0.146,-0.051,0.558
6392324,1969.0,1500.0,7887.0,0.815,0.146,-0.051,0.558
6392350,1929.0,1518.0,7931.0,0.815,0.146,-0.052,0.558
6392366,1951.0,1530.0,7859.0,0.815,0.146,-0.052,0.558
6392382,1979.0,1594.0,7855.0,0.815,0.146,-0.052,0.559
6392398,2075.0,1650.0,7863.0,0.815,0.146,-0.052,0.559
6392414,2015.0,1652.0,7825.0,0.814,0.146,-0.052,0.559
6392430,2107.0,1662.0,7837.0,0.814,0.146,-0.052,0.559
6392456,2087.0,1594.0,7819.0,0.814,0.146,-0.052,0.56
6392472,2035.0,1538.0,7821.0,0.814,0.146,-0.053,0.56
6392488,2083.0,1572.0,7871.0,0.814,0.146,-0.053,0.56
6392504,2119.0,1560.0,7841.0,0.814,0.146,-0.053,0.56
6392520,2057.0,1488.0,7825.0,0.814,0.147,-0.053,0.56
6392536,2119.0,1676.0,7857.0,0.813,0.146,-0.053,0.56
6392562,2065.0,1580.0,7915.0,0.813,0.146,-0.054,0.561
6392578,1979.0,1394.0,7957.0,0.813,0.145,-0.054,0.561
6392594,1879.0,1382.0,7915.0,0.813,0.145,-0.055,0.561
