timeMs,ax,ay,az,q0,q1,q2,q3
8219516,-3165.0,5359.0,5402.0,0.905,0.374,0.181,-0.092
8219532,-3183.0,5399.0,5260.0,0.905,0.374,0.181,-0.092
8219548,-3187.0,5341.0,5322.0,0.905,0.374,0.181,-0.092
8219564,-3165.0,5373.0,5330.0,0.905,0.374,0.181,-0.091
8219580,-3235.0,5307.0,5390.0,0.905,0.374,0.181,-0.091
8219596,-3185.0,5433.0,5312.0,0.905,0.374,0.181,-0.09
8219622,-3201.0,5369.0,5330.0,0.905,0.374,0.181,-0.09
8219638,-3159.0,5483.0,5328.0,0.905,0.374,0.181,-0.09
8219654,-3209.0,5319.0,5412.0,0.905,0.374,0.181,-0.089
8219670,-3227.0,5377.0,5424.0,0.905,0.375,0.181,-0.089
8219686,-3093.0,5365.0,5284.0,0.905,0.375,0.181,-0.088
8219702,-3145.0,5435.0,5234.0,0.905,0.375,0.182,-0.088
8219728,-3103.0,5463.0,5318.0,0.905,0.375,0.182,-0.087
8219744,-3141.0,5413.0,5362.0,0.905,0.375,0.182,-0.087
8219760,-3123.0,5469.0,5288.0,0.905,0.375,0.182,-0.086
8219776,-3123.0,5451.0,5288.0,0.905,0.376,0.182,-0.086
8219793,-3111.0,5447.0,5344.0,0.905,0.376,0.182,-0.086
8219809,-3139.0,5439.0,5288.0,0.905,0.376,0.183,-0.085
8219835,-3149.0,5475.0,5326.0,0.904,0.376,0.183,-0.085
8219851,-3177.0,5319.0,5414.0,0.904,0.376,0.183,-0.085
8219867,-3199.0,5535.0,5362.0,0.904,0.376,0.183,-0.084
8219883,-3151.0,5399.0,5332.0,0.904,0.376,0.183,-0.084
8219899,-3233.0,5411.0,5254.0,0.905,0.376,0.184,-0.084
8219915,-3135.0,5439.0,5280.0,0.905,0.376,0.184,-0.083
8219941,-3165.0,5369.0,5270.0,0.905,0.376,0.184,-0.083
8219957,-3257.0,5391.0,5308.0,0.905,0.376,0.184,-0.083
8219973,-3203.0,5429.0,5152.0,0.905,0.375,0.185,-0.083
8219989,-3187.0,5397.0,5256.0,0.904,0.376,0.185,-0.082
8220005,-3169.0,5497.0,5338.0,0.904,0.376,0.185,-0.082
8220021,-3197.0,5411.0,5290.0,0.904,0.376,0.185,-0.082
8220047,-3167.0,5441.0,5256.0,0.904,0.376,0.185,-0.081
8220063,-3171.0,5467.0,5276.0,0.904,0.376,0.186,-0.081
8220079,-3157.0,5395.0,5330.0,0.904,0.376,0.186,-0.081
8220095,-3167.0,5471.0,5296.0,0.904,0.376,0.186,-0.081
8220111,-3209.0,5399.0,5300.0,0.904,0.376,0.186,-0.08
8220127,-3209.0,5405.0,5318.0,0.904,0.376,0.187,-0.08
8220153,-3229.0,5369.0,5332.0,0.904,0.376,0.187,-0.08
8220169,-3209.0,5455.0,5290.0,0.904,0.376,0.187,-0.08
8220185,-3225.0,5413.0,5316.0,0.904,0.376,0.187,-0.079
8220201,-3181.0,5425.0,5270.0,0.904,0.376,0.187,-0.079
8220217,-3139.0,5507.0,5268.0,0.904,0.376,0.187,-0.079
8220233,-3195.0,5425.0,5312.0,0.904,0.376,0.188,-0.079
8220259,-3241.0,5425.0,5296.0,0.904,0.376,0.188,-0.078
8220275,-3197.0,5475.0,5242.0,0.904,0.376,0.188,-0.078
8220291,-3253.0,5525.0,5328.0,0.904,0.376,0.188,-0.078
8220307,-3175.0,5579.0,5320.0,0.904,0.376,0.188,-0.078
8220323,-3225.0,5379.0,5256.0,0.904,0.376,0.189,-0.077
8220339,-3229.0,5479.0,5206.0,0.904,0.376,0.189,-0.077
8220365,-3181.0,5329.0,5250.0,0.904,0.376,0.189,-0.077
8220381,-3187.0,5443.0,5222.0,0.904,0.376,0.189,-0.077
8220397,-3207.0,5399.0,5238.0,0.904,0.376,0.189,-0.076
8220413,-3159.0,5511.0,5214.0,0.904,0.377,0.189,-0.076
8220429,-3225.0,5497.0,5300.0,0.904,0.377,0.189,-0.076
8220455,-3085.0,5691.0,5440.0,0.904,0.376,0.19,-0.075
8220471,-3201.0,5351.0,5284.0,0.904,0.376,0.19,-0.075
8220487,-3191.0,5369.0,5286.0,0.904,0.377,0.19,-0.074
8220503,-3155.0,5493.0,5264.0,0.904,0.377,0.19,-0.074
8220519,-3369.0,5361.0,5288.0,0.904,0.377,0.19,-0.074
8220535,-3185.0,5483.0,5252.0,0.904,0.377,0.19,-0.073
8220561,-3167.0,5519.0,5186.0,0.904,0.377,0.19,-0.073
8220577,-3189.0,5527.0,5266.0,0.903,0.377,0.19,-0.073
8220593,-3221.0,5513.0,5250.0,0.903,0.377,0.19,-0.073
8220609,-3197.0,5451.0,5216.0,0.903,0.377,0.19,-0.073
8220625,-3211.0,5483.0,5240.0,0.903,0.377,0.191,-0.073
8220641,-3199.0,5421.0,5244.0,0.903,0.377,0.191,-0.072
8220667,-3211.0,5461.0,5256.0,0.903,0.377,0.191,-0.072
8220683,-3209.0,5445.0,5224.0,0.903,0.377,0.191,-0.072
8220699,-3205.0,5447.0,5248.0,0.903,0.377,0.191,-0.072
8220716,-3205.0,5491.0,5250.0,0.903,0.377,0.191,-0.072
8220732,-3229.0,5419.0,5254.0,0.903,0.377,0.191,-0.071
8220748,-3295.0,5479.0,5232.0,0.903,0.377,0.191,-0.071
8220764,-3233.0,5435.0,5248.0,0.903,0.377,0.191,-0.071
8220790,-3217.0,5533.0,5272.0,0.903,0.377,0.192,-0.07
8220806,-3215.0,5433.0,5250.0,0.903,0.377,0.192,-0.07
8220822,-3187.0,5495.0,5190.0,0.903,0.377,0.192,-0.07
8220838,-3219.0,5461.0,5218.0,0.903,0.377,0.192,-0.07
8220854,-3193.0,5415.0,5310.0,0.903,0.377,0.192,-0.07
8220870,-3217.0,5495.0,5186.0,0.903,0.377,0.192,-0.069
8220896,-3211.0,5459.0,5218.0,0.903,0.377,0.192,-0.069
8220912,-3201.0,5487.0,5244.0,0.903,0.377,0.192,-0.069
8220928,-3191.0,5467.0,5302.0,0.903,0.377,0.192,-0.069
8220944,-3227.0,5469.0,5302.0,0.903,0.377,0.192,-0.069
8220960,-3209.0,5405.0,5232.0,0.903,0.377,0.193,-0.068
8220986,-3215.0,5497.0,5232.0,0.903,0.377,0.193,-0.068
8221002,-3253.0,5501.0,5234.0,0.903,0.377,0.193,-0.068
